dates,oahuoahu0064_0001,oahuoahu0064_0002,oahuoahu0064_0003,oahuoahu0064_0004,oahuoahu0064_0005,oahuoahu0064_0006,oahuoahu0064_0007,oahuoahu0064_0008,oahuoahu0064_0009,oahuoahu0064_0010,oahuoahu0064_0011,oahuoahu0064_0012,oahuoahu0064_0013,oahuoahu0064_0014,oahuoahu0064_0015,oahuoahu0064_0016,oahuoahu0064_0017,oahuoahu0064_0018,oahuoahu0064_0019,oahuoahu0064_0020,oahuoahu0064_0021,oahuoahu0064_0022,oahuoahu0064_0023,oahuoahu0064_0024,oahuoahu0064_0025,oahuoahu0064_0026,oahuoahu0064_0027,oahuoahu0064_0028,oahuoahu0064_0029,oahuoahu0064_0030,oahuoahu0064_0031,oahuoahu0064_0032,oahuoahu0064_0033,oahuoahu0064_0034,oahuoahu0064_0035,oahuoahu0064_0036,oahuoahu0064_0037,oahuoahu0064_0038,oahuoahu0064_0039,oahuoahu0064_0040,oahuoahu0064_0041,oahuoahu0064_0042,oahuoahu0064_0043,oahuoahu0064_0044,oahuoahu0064_0045,oahuoahu0064_0046,oahuoahu0064_0047,oahuoahu0064_0048,oahuoahu0064_0049,oahuoahu0064_0050,oahuoahu0064_0051,oahuoahu0064_0052,oahuoahu0064_0053,oahuoahu0064_0054
2022-06-27 20:10:32.110,,,,25.45892779441923,37.97897785935119,19.00763895635355,10.3463873449172,13.06149336899021,13.754643432348916,18.87700511948452,19.297805374749217,23.54575831595539,33.782577762153544,27.93112450833728,20.710924295437685,13.795618530028456,15.212748566396014,14.38319974315,15.545979567688727,12.903724320395844,10.492554060967256,12.87778502886852,12.183113680737582,31.479468231921366,,,,,,,,,,,,,,,29.610490129335947,18.13026675515541,17.118586765410267,11.33827700431059,21.170496991731795,19.61034155070353,22.27289841513391,24.22610021506001,11.438986325973604,4.242385915105783,10.145000196446604,8.281716131324497,6.633823585932881,6.539827655205706,6.951807567193305,4.845861078466017
2022-07-01 20:40:14.640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.31292290064203,14.92865563639448,8.60681225773595,11.702738961149535,9.739032236143826,7.878972561718026,16.932485089687514,18.700775423628063,20.304180628818067,23.61968814057191,21.79690326607523,,,,,,,
2022-07-02 20:25:17.000,,,,,,,,,,,,,,,38.67546645576191,,,,,,,,30.940604123116035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-02 20:44:18.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-07 20:53:16.950,12.853762643246366,12.028805404923569,10.761585723546194,6.61407995762548,13.00898223031236,6.060517201524357,4.242926094612859,7.008736910343777,8.710418327652011,11.317447228938352,6.9053114223632575,8.787782384357293,11.771461624536926,7.52266405882809,9.218894569710251,9.18458778101553,8.657927929021746,9.64002678061988,9.308922303256267,8.062984643585231,8.671634107738306,8.382033506593615,9.203335736991749,9.95099021604435,12.70574109156308,8.03029539992573,10.22155838252812,12.635789952864044,12.664245996343528,11.814344382660453,9.832261630453075,10.213617208798029,11.21022901026978,9.850261643839929,11.127535041958062,8.263359520554689,8.739622391987162,9.520565998040023,6.819703016693361,5.288614999509905,4.206381255376813,2.711721202679233,10.639672229681448,14.332049885425905,13.312088840854898,14.213783898794215,13.537330391369096,8.402682103616733,12.291141940826796,10.964040132426888,15.0821148192855,14.852525097346035,18.250520843855696,18.901948581346744
2022-07-10 20:10:35.470,,,,,5.188053877692002,0.8037996594874427,,11.238332956058748,12.427967622564552,13.907857436132302,11.022679104092571,12.187564348388689,14.77214613747222,10.67536390735446,13.904835661168184,10.523933419431623,11.545440058191108,12.235304804695794,14.113945167345364,13.132207005212956,14.249670438560765,14.139564634984769,11.487324278207003,15.035045285248476,18.276637882961708,14.431201232060252,17.63244174396049,18.8974697003503,18.88879913189556,14.526258882338269,14.458591561580953,12.099651429416229,13.374880967690444,11.345545597217464,15.778843832424236,10.548554660943068,7.973285069432389,9.33882192868582,6.980076864077515,3.192637237904662,3.4372384237811016,4.038084638382821,14.594136630082144,15.217570768987368,13.518089803810245,16.71298494034109,15.04688328933562,8.03965225733374,15.549185482692028,15.82841288066709,16.256257208191816,17.176917968125352,19.60330957395393,19.94546575634024
2022-07-10 20:42:32.230,3.912338184430421,4.66667413671266,5.831873963991331,4.167082636801805,11.810655810194472,7.71433971839193,7.493865206215189,9.328973788072233,10.88955480040368,12.93226306438964,11.694321224482556,13.208684786308488,16.100184981220394,13.60207197029125,17.201218579063443,15.861693229841316,16.559201328043283,17.975520509546644,17.51563376409626,17.129396308308387,17.491720452608533,19.21714647823641,16.553170948793543,20.1566364849652,24.932448788325768,20.562134169409703,20.664365915592818,24.839631296369085,25.33344554327013,25.930755058384104,22.360353562372143,23.83500716249451,22.807921404743045,21.030923300977143,19.93951210742576,20.50344321403755,15.919059930987084,16.404090970831078,17.387716783982757,14.619442151325284,17.864067794627985,,,,,,,,,,,,,
2022-07-17 20:09:44.610,12.270054487850253,8.172677871902767,10.383878232519749,4.334712366336935,12.662850371439449,8.121499381014658,7.659879262778124,9.79602024449404,11.14087301081092,15.754683265659256,14.375532267001349,14.61670782518732,16.324686561238135,13.102396356125787,14.947754533068808,11.383564935509185,11.977100696376263,9.734025261725913,9.713476162326575,9.01999684621569,9.081112739233491,7.419186500319959,9.431182380626131,12.015194531498508,16.06534645549165,13.788628465108186,12.238059130417168,13.184226701419616,12.3919245452182,10.956483719254116,10.177583926998889,10.76377822321415,10.144630887562062,10.713103562714874,12.24378402887844,9.126603970667492,8.957313034451584,8.652727106365816,6.954739308618286,4.868376363777493,6.222442313921997,7.501836427807615,18.535238027397856,21.647966836464025,18.22109935855701,20.669857590312184,16.434276125679848,12.480944454909022,21.877359258880468,19.75233715333249,20.95238648595245,17.976664602933834,28.815884937452743,27.558241516636684
2022-07-19 20:40:24.340,7.954434073479349,8.692469225849488,8.633135136853038,7.415547198305159,12.271236059338907,6.443833918390647,5.008060440039276,6.264131235708995,7.707219123697087,8.760187864550884,7.79515037386533,7.735984914234435,9.814357144829817,6.166336093702091,6.888444196340616,5.898562634391267,6.4729165019095625,8.543117398186219,7.908006699943451,7.454222514509975,8.362840878367004,7.911974201880338,6.235971700816234,9.911245143837547,12.376267079048304,7.891136434633649,9.1068619001693,10.64095640184381,10.106221525745728,7.927768262150902,7.652675031411538,7.480740246498806,7.480782171582775,7.494303742061166,7.449424379045429,6.233663743333721,3.899995343243021,3.29983648762495,0.073558680773538,,,,8.850129436912248,9.897688521851611,9.264997943753537,12.797777900739524,10.696772045326467,3.5466651210289264,10.961330905014448,11.12726006400858,11.582267428721012,11.86965858307228,14.448501297061018,11.499113309313968
2022-07-23 20:54:52.070,,,,,,,,,,,25.88343150392492,15.538765287557863,19.554044308163096,13.29148831134134,15.511842979044363,14.317611300987796,11.520084708979336,14.075845659460851,17.051514010861723,15.69087587091272,14.581500647328214,16.70332138071644,13.090195675246983,10.814578595352614,12.983849408420346,12.618116984550776,16.326954627019365,19.11750485366525,19.38784509277038,17.986831742802643,18.04981603232423,13.814393424768392,14.60092020466699,16.66701556966722,19.29704329745189,10.53627940909232,12.047149047733226,10.930278683381232,10.326856776517255,2.347989010273233,5.066752586874864,2.81203795750291,13.665716674010792,15.94853808988407,15.644351871334154,19.359713719896146,15.378129893401706,9.543329902317415,19.144087681389014,23.333530534418934,27.00536479284988,31.278369934569447,33.473095403090184,23.44842402652732
2022-07-24 20:42:45.560,12.37458361872132,12.624631757374573,13.42983307877438,9.92060137250065,13.59006943596158,7.345912984625859,5.765667922595086,9.472857535261502,9.071126660492425,10.542848630714056,10.784076256193291,11.508254336564532,13.570015535296328,9.098982533987916,10.887695443653543,11.369099627151249,10.232717029448915,12.925684986483864,13.3690284100735,10.967892798681808,10.736376475629166,11.34245256993714,9.207910728723457,13.139682068936814,13.890945061092928,10.908534121854704,12.53686155675032,14.7120900049847,15.285255267065049,11.854864303389412,11.860824402640445,12.079036873172956,13.008762324104817,12.723631526850996,12.950756619979288,10.344446864911676,8.997307771162202,6.5868889346350095,5.248825814911421,3.097722464210916,6.029742617205437,3.138604867430428,12.606548824657558,16.314571095704952,13.569774220029938,16.764669356560788,14.742745441128426,6.061327041865332,15.086954701264917,13.025588538084143,16.988303695937955,15.543178873224468,16.4512188754455,11.55083895945372
2022-07-25 20:43:48.900,33.42977661966397,29.2691750902608,20.422079512120487,15.029024148306204,25.15819970056364,16.478433750981473,16.558014405199316,17.32326020685508,16.960430491789474,16.24708294435004,19.172357360810924,16.830542846825164,20.29947218213072,16.183541164579825,18.16416270576516,20.09660823790034,20.29991690470354,20.339260418287704,24.150978424062217,21.097537821193736,20.57137651194581,25.50623055868125,21.215014937179536,26.81062062413109,31.82234341164904,31.97290473991956,37.46079845617336,,36.4462369742454,30.715683064379512,25.228208260913785,27.58817686825506,34.17503433150075,,24.24680990459718,26.139050897225847,21.404334841720864,20.203668080799527,21.8888439024952,13.075496043901634,16.980699429495893,15.240291065145724,,,,,,,,,,,,37.789912998973136
2022-07-25 20:43:51.170,,,,,,19.222044459707547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-28 20:06:22.410,,,,26.33097360468401,25.266480388096493,22.721330547435144,16.81529468440479,15.615387097244788,14.720262220144894,13.797424662856308,11.655669256273493,9.768439099682633,13.155705433900645,10.616507252810212,14.662538557898182,14.186631160735928,12.740962280345888,12.571082562510137,14.13001749309692,10.630550079912318,9.806993172290372,11.993930138486514,10.977558379909745,17.39657229285702,43.33018520912189,46.04200394406188,,,35.939551743760205,30.038568186293404,34.244539554075544,,,,,,,,,,,,,,,,,,,,,,,43.09196929555587
2022-07-29 20:40:44.690,,37.45795450792092,30.5393953488668,19.274701719072365,23.89970230628199,23.273650801923104,14.974485973931818,15.907328482290335,14.66776780503301,15.845199053176264,15.493861708021148,16.113496878665085,18.66560235660698,15.479641993594877,18.172324557580595,13.989109761560703,13.445318292852416,15.489354466120796,19.61657489688728,16.356840194334268,14.776202667331342,19.702603493746057,16.406993219965216,22.15745065299932,40.914063361783626,41.51711827171207,36.97558550764627,,30.69237522393536,19.90846328425044,20.87300991200157,,,,21.563504668401546,19.60557578640685,18.894621556668085,,,,,,,,,,,,,,,,,35.632022351928846
2022-07-30 20:11:44.440,,,,,,33.43129833732375,22.905464898576795,32.45568512516526,25.65207359148949,26.97938811359192,30.584426459982712,19.39134429515838,22.753080744189887,21.29351316783301,22.476859639191044,22.311482579244537,21.120926155339315,19.4177942524786,23.670548984816072,17.047574353682716,17.499700693003586,22.43941261629398,22.155773236456408,31.53874339862876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9627160466833
2022-07-30 20:11:46.730,,,,,,30.72880228582809,21.508864505644866,31.74598811238377,23.96057346878236,25.73199095009875,30.051073505141783,18.32663732773169,21.78794642582358,19.108233397395303,22.18627115658364,20.295085428027893,18.12634115962538,19.03338025758364,23.35770733771387,16.651149960079977,15.482389687937752,22.76676826990328,19.93881209246063,26.689599635747125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7957856708645
2022-07-31 20:44:17.380,,,,,,,,,,38.32070806585519,38.9510375053953,22.045656898294187,25.78256857429384,,27.452299931628573,23.425799663681943,16.176094351591065,24.024524892836308,30.88877980499468,20.852165879207323,20.877261964755984,37.042303975119225,27.568235968020293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-01 20:40:40.180,,36.49637967828698,31.27083161749008,26.212006936696312,32.78430656871553,24.623192148054347,16.947544897514707,18.792962808191884,15.493157901270369,15.653449882009408,17.097931153757678,14.092308480080307,18.013115862451343,15.608666770534152,17.05944128188562,15.814918113919418,14.736322345271178,16.79754286346038,19.166497059330496,13.769494788578296,15.13911023230338,15.047403738058843,15.692300630689116,20.118190038212447,38.9636761479147,32.75880894232175,34.174083882831745,35.442187662798936,29.080118030183645,20.10262854389053,22.19715389995907,38.790953104069175,17.609479543828336,18.883113921390912,21.494123793462567,11.789101459978456,15.582752970411889,15.281712712295825,15.529724827402443,14.657916904720734,16.486432798143966,8.933566026835763,17.75188406974858,,,,,,,,,,,35.99554436856265
2022-08-01 20:44:29.080,,,,34.5959206162453,41.959267798821465,30.10791383454995,25.624385443490176,20.102469715590832,22.698872976522843,20.73556617202702,21.1119090061396,18.08839713862545,17.739220088985846,14.923641537217808,18.30736313350294,13.89551826433813,14.598828517569643,18.364959993697106,21.73940066401397,15.708542022821144,14.358971772025184,18.685033731723472,15.62192838477851,20.226219745573843,42.7780608915625,32.96044202846624,,,,39.9741123108887,27.49166098656381,,,,,,,23.01907372136796,9.48449965451568,3.47969583095853,0.5482193907285371,-0.1149555941724711,5.043442095194511,8.843411544778036,5.438108876821604,8.618187065795297,3.878542801649017,,6.062593199387712,4.5615637876537845,3.866814103854981,3.969107500905309,9.257085050370767,4.220127911304868
2022-08-02 20:41:52.270,35.383435040366884,22.019100748258385,24.73617118043499,11.77183159840254,22.344748352823338,16.843042354418277,31.86956134066282,,,20.667450907813546,14.244990859289445,13.640434645568735,15.583659115212338,12.35350910346299,14.15336699231664,12.590321440308408,11.460641709409884,14.23679741786449,15.103924595776771,15.099527269918074,13.375738784381271,15.284403638233034,14.235004794971411,16.575332962588362,18.80963126094457,14.84586417664643,14.186154008479727,18.042391605027618,18.069440397276217,17.211355902651114,16.329169946067836,14.632613458042629,15.109936114689576,15.370462238510717,16.161659031185355,12.13872599556817,12.29859476873045,14.48915388116188,10.2670157777053,6.658416323417573,8.765872739441495,8.661516247617097,17.81135156777524,17.262551180638987,16.185144653647544,18.212629857551093,15.316289465639606,9.077543605720784,16.504647791386013,16.74177438841449,20.22499262256445,17.65688952173185,20.81802270297548,20.64948571406105
2022-08-03 20:41:01.100,13.18278523850572,12.245589602539903,13.18166820400115,7.503454804042794,13.900294572531232,6.280479163833691,5.417528722993747,6.863243111415108,7.748578223879899,12.155287093530692,8.49326535351377,10.312537577628222,13.56590759858797,9.466860342516284,12.178304441911942,12.297053326274623,13.125860141468372,,,,,,,,,,,23.11378376521048,28.799367400133995,27.999397969831385,9.980360052263292,5.446716547313573,9.90037951673932,7.323451551603998,6.025867249244228,4.390832604402985,3.5629903325991505,,,,,,4.418096500128367,4.749943563536023,6.623137073291892,10.319930543241249,9.821941089106527,2.1586387872373245,10.74662746238098,10.772814522413736,13.506430156403084,13.083609909739426,14.116687407804092,12.872694665326971
2022-08-04 20:05:06.640,5.724739726496516,3.9674387579572783,4.755524663512264,2.896174092208028,11.078825179634189,4.582572659861032,3.460647898183652,7.152865711874723,7.2315668408484735,9.31654977360995,11.09983916786634,19.021723880706265,13.359205532333569,6.830921019942628,10.469132087171044,7.168675373558398,6.667971736977934,8.166158113587967,7.553188470735726,8.490134336966934,8.715731183121997,10.782727619629387,11.52484972134018,10.261801248416532,15.76230699811012,14.3830318806517,17.422584135785787,18.88833035995884,18.838769819447208,14.277837393431216,10.609363516901675,10.857620100722167,11.072307848756797,9.715251145705592,10.992577402390028,7.581795070484401,6.400729383960584,5.269886659007192,3.896112591679292,3.040763007073952,2.6097652076425515,0.8517981928616696,11.794790692217006,12.18130863793422,13.44775714636822,15.30401802511835,14.686431127438311,6.404889735181189,14.783580109198647,15.259314212474711,14.938930613478014,11.960005259832988,15.057242666323988,12.081006003811536
2022-08-05 20:55:04.760,14.759931033715793,17.7925819701004,20.4206397198806,13.311420168195989,17.87925138263808,14.412952168794918,11.570657389810306,11.142912630572685,12.641598879245628,17.812930228031405,14.94216592351247,13.76830984279525,16.81342891500917,11.573243973839157,14.165423965776045,11.649250856651268,10.822024082529758,12.568332194613827,12.420994739778196,10.112714381815346,8.94276243230041,8.591591216346904,11.068731190331434,11.834589323699085,13.957174748537566,9.279186813544325,13.0212473508035,14.865912385240318,17.065408272787405,16.454694408333282,14.654102779961638,12.580000922318348,12.647361187871416,12.56147880919283,16.377007446927095,11.441713652643486,8.076476972707924,6.565415072137524,7.1979655688411945,4.883366959942867,8.220167976621958,6.944266225751903,14.718309674793884,16.749796675854178,16.764550548504285,18.13488825191461,18.28686734265674,14.819039691418627,19.613150065353697,17.383102203702553,22.11709212372922,24.49750539006535,30.079398759007983,30.08757927256621
2022-08-06 20:06:24.210,9.357132597916715,7.996899201976539,11.555898854852993,7.117829592508008,12.63859451812624,5.384160973641774,7.518510193961993,6.423918805026655,7.0742920294916125,10.177472685425297,7.272973127135248,8.27536035511657,10.885514374132708,7.202787684599171,7.160226841753141,6.978228912600395,5.996236078117473,8.496928580074368,8.474194495142102,8.314862859766711,9.038720510903405,8.570388355469802,7.369317811264585,10.106591986021703,13.062722270059846,8.750963875045368,9.192584627697672,9.9177086117347,11.452233002534877,7.322968701396771,5.20624765093795,5.882720546378362,7.563021400624072,5.411296689998495,7.452498663962963,3.139089025389353,2.866160966328774,,1.9669798699407048,,,,7.251874302065352,9.902428805425544,7.843554530675981,9.68650795585244,9.385301398970435,4.478857432504887,11.108154720456888,12.779151760488643,11.93744028904218,12.202626420778683,15.84884789306071,16.683448630414286
2022-08-07 20:41:22.040,8.382753251987292,8.999728725788739,9.626956505871382,7.055657995170478,12.986510880335524,5.06360225622335,6.315917451870926,6.981912676339621,7.95195909577931,10.288476077484743,8.960376582739347,8.69580895247681,12.166672535293268,8.956829780686823,9.519305636171817,7.867851810168252,7.328252893603375,8.744188050259368,7.896625891896677,6.095487731395888,5.0708191065144,5.427186196246269,3.939201619825764,5.10536592685323,8.03656185823207,5.059724150282269,6.662801751667312,7.921705509072103,8.695673607546922,6.840534946811962,5.474326556495131,4.987692037779782,7.838054632219195,7.819142785729836,8.528316618425546,,,,,,,,,,,,,,,,,,,
2022-08-07 20:41:24.310,8.45821883323528,9.615926436048792,11.525464104716791,7.234868549431399,13.315070023988543,5.184637307034206,6.954909518439079,6.655354884366844,8.416288172625286,9.85840850231577,7.848389989016415,9.76341397526388,12.747093215443517,8.496366248736008,10.030713450923775,7.963328406136773,9.633559519928331,9.492552573947812,10.47491157880567,9.464262707567,7.024451381337416,7.753745708067337,6.6385609858787085,8.010893842470104,8.394705579171086,6.874173968512752,8.120421431288658,9.075798318537132,8.818428744728195,6.932127608093618,7.314477592713976,7.540356027253495,10.46373660207082,9.41910223660892,8.71400945236197,7.974482818336948,7.287424750815292,4.579588811546781,5.163700835900558,1.9874367214556232,5.838403870010028,,11.615303820588036,13.948853622928269,11.402873197734428,15.189415489700805,14.512961982275684,7.6113212316201295,14.94005742379561,15.362946629742002,15.55600039392105,14.07967052835679,20.254619708165777,20.09856410971546
2022-08-08 20:11:19.190,13.68474372229108,13.61810058165194,14.418654681958632,10.352006371828956,17.122165724685313,7.780852156479982,10.02669079906984,11.151970229689478,13.272046158379354,14.751304016777604,12.362465443448578,13.970684004252565,17.311717330614208,12.07486101317354,14.764592255100052,13.644221807872723,13.83782981555025,14.78478826178355,15.3507119119879,15.71452170343511,13.516197614961,15.340446230697,13.6535177960797,18.853160802093285,20.54945419041581,15.015336693601032,18.723906039983287,18.50703652715381,18.576070173916804,14.061609591777032,14.903197177119315,23.542708815809924,32.43393032364104,,,,,,,,,,,,,,,22.752155359913207,24.257501818103822,19.493240316557184,17.88361503011345,17.51385512427956,17.955067826850232,17.411188098604264
2022-08-10 20:09:35.960,,40.09859222305383,41.64309060488151,33.01123265484708,36.8503413681194,30.09241132247888,24.184796653124057,29.21835674845248,22.909020012161143,26.151992147001742,25.348686486340053,21.20733697812244,23.135721886388083,21.124075923665465,25.32004077409372,20.69151745991597,18.839495262425544,21.497453695103577,21.897039003650463,19.304489840814288,19.60695502049084,21.52799733137905,20.47840104839839,23.05639375546624,38.08309000525705,,,,37.71143284195384,31.887944939179764,33.07719744692055,,,,,,,,22.60557486262681,17.839945086618965,16.492961949064807,9.765405449468185,17.588171253738967,,,,27.7864198364404,20.78436484726578,29.741871598893145,,,,,40.91467514119972
2022-08-11 20:09:06.970,,,,,,,,,,,,,,,,,,,,,,,,,21.68585589160958,14.305398383954666,12.223596321202418,9.122468545171325,6.130492042032174,0.8445235130695359,5.376268538922141,4.855538210941739,6.58420580181497,5.364572593757738,7.64302215162261,4.037822515177292,9.17898773580852,13.322526929238917,,,,,,,,,,,,,,,,45.19308742079457
2022-08-12 20:41:56.910,,,43.07222132683478,31.062573649927163,32.81760988939954,27.81832549136432,21.64047323243029,22.79864731098633,19.31304672416003,21.344889424717167,20.26158579108748,18.81303317662793,20.520488783830523,18.57889281254244,20.49668280271228,16.77997141836362,14.494735169798082,21.32275216288816,24.80470331914491,19.41973756599889,17.000028553300076,24.834082431433423,18.573400999332524,31.00730618601479,43.94587318921625,,,,42.076473796705365,31.39454817993488,39.176482303565535,,,,,,,,,,,,,,,,,,,,,,,46.15449404531615
2022-08-13 20:43:00.320,,,37.65377384315913,30.471813995613743,35.582573042584194,29.57447360883388,24.44827433654192,26.029632920902845,21.642110969499345,21.83089874124886,22.62524483143776,21.287418261005648,22.63594293872128,20.74740719084951,22.01417754041255,17.953806361388125,16.917193847870887,21.234667970669992,26.107786484012912,19.56515584620008,17.720781594682375,25.507423306244814,17.619276543455417,25.680200213981028,,,,,,,36.18164288919075,,,,,,,,,,,,,,,,,,,,,,,44.10558478147812
2022-08-14 20:42:33.390,,19.22521552341285,31.571036319659584,15.595285998493637,14.655505884132422,31.739431391927425,17.85714397359261,21.94638389814506,27.112420666501823,19.41483465597599,30.601567266408807,21.10695527044576,19.32672783041377,17.191437929929265,18.83857352848229,15.469486359701468,12.022915925991962,16.81123991391438,17.77475944451717,15.03776538813884,15.385525388198811,19.20705003364296,16.69297450562077,24.14274954379784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.4067746538656
2022-08-15 20:40:24.480,,21.71803301927621,16.2764915470896,10.41437292006832,15.635746227130053,8.587543934712244,5.942771327332452,9.01771040586896,8.86161144405881,11.11798470898917,8.642411373721998,10.342389683417505,10.815049832686316,7.20881107155083,9.978396306475853,8.15078170898674,8.874043810421817,9.866875657570114,9.990832031443247,7.811731680517999,8.305740722011095,9.601539871068894,7.308413288879267,10.604760184232914,17.91127464770996,13.770258121528345,12.683768682887514,12.82505667681976,10.975701898162711,8.19388746272953,10.2786984249295,8.499418179309,10.05306416446644,7.322689092251558,10.630299365401932,6.972618257774728,5.6329405340607135,5.604708505717495,4.060057661815002,2.9121208398723613,5.578390891687216,4.2443663245482,12.467836388905006,13.624695070239545,13.419741166591145,17.659978180856683,14.00676731661,7.785535769961948,14.75499648920055,13.81357970263274,14.631351532431852,16.504046595793554,22.59391043388871,15.545068947180283
2022-08-16 20:40:27.430,13.349245725684,12.27148768546628,10.700263596461642,7.98991294533291,14.104218647534696,10.11339010323868,8.177622375741128,7.763532087632277,10.777887274848924,11.549761583530882,9.316728173491107,9.551758063713136,13.38703352861329,9.83197936819573,11.88549785506614,10.638270393764556,10.502354516499706,12.438441171133269,10.17241260986098,10.2666128879858,10.01975913924124,9.856551635965316,10.06145253308474,11.039686950890014,14.654430263780975,10.70411898191132,12.606241766656671,13.677301399247549,14.937290477876376,11.963764518460216,12.441397919159073,11.347003867251452,13.311685197541768,11.350430161229967,12.56033067878757,10.363273448990606,8.994366017988524,8.30607892398773,5.534873112971031,4.097353896821878,6.0027797118606046,4.26401873323566,12.704824238120043,14.73606266241713,14.110108538247562,16.34050838796562,16.623041673083748,8.818440209747948,14.726402106478533,14.569439460664352,14.82708856684208,11.618152557434096,13.89001383078939,13.85793428585565
2022-08-16 20:52:20.470,18.112926075322072,13.830818438658367,11.733054584398202,9.295917299948858,14.864065283342306,7.425473102813334,6.23914483633004,8.576679848951358,11.3429982278708,10.21981350943781,8.510553867699436,10.467252424908038,12.312425628548027,8.470676756156593,10.043840024865297,8.81986692272302,11.047092364678686,10.562194030657786,11.019681678687418,9.42669630229608,10.861172347580514,11.050121251330218,9.63362058395274,12.842273605287495,16.155875654825806,11.740013518415518,13.210919854561354,15.04608600655636,14.768119139495164,12.231669080452685,10.181081295608012,9.801863387914816,10.72241882433657,10.330896306255193,11.162013790733296,7.988457957174272,7.800016564629213,10.181889709213795,5.749213281772686,1.9102591841698868,3.754601347206431,3.6584714232848095,12.759202326911216,14.913573809953505,14.276974922794317,16.537511238420862,16.514758523829688,8.11325623932389,13.15755812195367,15.08446299955023,15.7894584657106,16.611926526674694,18.68700007398351,16.947013621915847
2022-08-17 20:11:35.490,10.195287826374416,12.904955934055534,14.294092576485976,9.344976798611524,14.829693964848254,8.197470000670123,9.569152262999772,8.751474914428792,11.843960258716486,13.49966216280458,11.43707137291819,11.422767510294548,13.90117599424461,11.090922324027346,11.73922661158196,10.10143632663542,10.739076373057388,13.032515122924892,11.03148646448972,12.299927645272732,10.589978274184752,11.531866832323209,10.857895737523036,15.971643250507698,15.570212624658508,9.47232132434732,13.064739224760848,13.16082823083203,12.166659172135006,8.157289139927302,6.194796683916378,4.888530442151329,5.434685564371628,8.967425423363126,8.883716107435758,5.503300024100513,4.086832162960225,4.624681711449491,3.5508519284479907,1.0094119701693014,4.971126805283551,1.7650238217481256,11.89574508940689,15.014101756088682,14.51527864566143,16.524905779417846,14.615285148309148,8.605720686664903,16.666282969116914,17.27245631201371,18.97387640289719,18.26242451760468,20.079990944785333,19.911406859856893
2022-08-17 20:34:40.920,10.367944141775403,11.207219179145678,8.628997135924312,7.656415960941752,12.16961535669034,5.21330077918627,5.101816498198187,5.518840297450867,7.77347960658184,9.88087766379516,7.447316312245889,7.219295629947601,11.471280237207784,5.661427844121127,7.621344185781444,5.9825469601589125,7.080123882218442,7.313906726543157,8.113854973806008,8.153338863116439,6.578879199330596,8.075600138342446,6.601131291067605,9.741653363844492,13.31337774582195,8.752358355792097,10.904998850626532,11.2412305226219,11.55366153364999,8.431629536012224,8.389107923833087,7.9987094515676604,8.341639501982204,7.289606784735884,8.31024854123636,7.094491539441068,6.22592050404648,4.69367250529702,1.480963396927902,,2.013095560361643,,10.259688922917588,11.46488816508608,10.828892799025132,13.112911508943627,11.443899783419903,4.446303638322827,11.16465871736176,12.177727329273475,12.807350867646788,12.482782743063474,15.005101738610277,12.02231510281776
2022-08-17 20:43:37.490,12.38387213778689,12.84460206015665,14.398711824065606,11.448772749579264,16.443532052015108,8.340547135524458,6.580787646749743,8.59231508392314,8.674396151870484,10.357470029185317,7.870045192430595,7.410350762635398,9.426425125583515,5.394375328337798,7.417758744965089,5.855006554997606,6.437314030898544,6.9911086485759775,6.940698706411507,5.458333357726374,4.609170749472927,3.894880979762189,2.6410640541748647,5.274768585231858,9.434142168170226,4.909343041902363,6.459999090207616,8.903836039962584,8.794695236064232,5.152760624814769,7.330935300190769,6.574160272858787,6.818509584015878,5.803627414137344,8.572500350858304,5.838319619445402,4.026478289061338,2.375748918308326,,,4.577684084686816,1.7636562975891354,10.875435743423989,13.993561799127615,13.400953790496644,16.162723492230807,13.302433066320596,4.513481882761077,12.458751679039809,14.319478487659756,17.2562577336158,16.095337053853335,15.576259164372544,13.247040666664786
2022-08-18 20:05:14.770,6.55088882730357,7.679836901060711,8.730244294941802,5.947331856507849,9.463884866225897,4.265879425778985,5.133595936226986,5.25231152061822,7.092461280830898,9.848532557065129,6.506255061053167,8.328968725812581,12.466850894465498,8.074985831801559,9.24932584329972,7.746744419782156,6.26961322502227,9.1132463713447,9.13376344619211,8.021856163152357,9.61533338272388,9.529511308190855,6.663617788463681,11.707641058130603,14.223808581309578,9.781931117738573,10.288337271379838,10.662981837822429,10.537817207636037,9.543916817835251,9.118638828016012,7.120071107489997,9.473588847387909,8.436391767208235,9.472159043165917,6.928606887231755,4.548413536330134,2.400738630640626,,,,,7.256463756977805,9.344319197528192,7.319184397541728,10.95207354846303,10.0545412134814,1.4725695569449695,9.14073202845761,10.48846993348628,11.405898468808438,10.277056146655884,13.120165470048876,11.683381751991329
