dates,oahuoahu0067_0001,oahuoahu0067_0002,oahuoahu0067_0003,oahuoahu0067_0004,oahuoahu0067_0005,oahuoahu0067_0006,oahuoahu0067_0007,oahuoahu0067_0008
2022-01-30 20:40:02.000,,1.2452993547220657,,25.64939707094724,33.89382004942481,44.64518327861238,48.23570541218537,49.17812332695611
2022-01-30 20:59:46.840,,,17.172448445841137,26.298599882704035,38.10980936170733,45.42051178366784,50.37499731962608,51.93885657074545
2022-01-30 21:40:08.730,4.901737976313853,5.13537631994696,19.65621002554888,32.605033203840364,39.11291123471729,45.28171185834284,50.31445887632192,49.54870041880182
2022-01-30 21:40:10.230,,,16.966323923818987,29.05891268152898,35.81184390447638,42.21837329272629,47.91182025293632,
2022-01-31 20:13:36.720,0.6866713253121752,1.5199505586990496,4.013198334456731,20.19336556806453,32.0483237651821,45.016818404504825,50.18741553074689,48.96225858916955
2022-02-01 20:43:24.000,11.31970645166368,15.81086687568473,,28.819444477027968,31.442371081733825,42.33710269733339,47.759396273487205,48.88039422874746
2022-02-01 21:01:52.960,3.9124127499333055,0.6253399419404935,16.973187908353715,31.64951334435813,38.9145322557366,44.94231491202875,49.95218242187829,49.67336704311344
2022-02-02 21:01:11.390,,,16.746351059081146,25.925506730083864,40.18930779476327,46.689309125208936,52.36527573342041,52.3136558165714
2022-02-03 20:59:12.250,6.912476353275283,4.3893118743954,17.78963500280224,24.72703143134289,37.61523578702101,44.73211887731239,49.88905829685722,48.94024553005479
2022-02-03 20:59:14.550,9.77173024836252,4.505131148559708,19.117368205959195,28.82918073791541,38.51808413513422,46.48571953850459,52.26786002205799,51.45254152659178
2022-02-04 20:13:22.160,,,6.304139446746903,20.37785008971163,30.17997205983725,42.30425608172815,48.04821378779823,48.857113241983456
2022-02-04 20:37:53.690,,,4.304502434421075,20.48002893585377,35.399327807260974,42.15896207514462,47.581255651298434,48.70225360655869
2022-02-08 20:11:25.750,,,8.423680256840806,23.66681186189943,32.97907909151884,40.11120092515209,45.81611522477335,45.03761341914032
2022-02-09 20:10:59.420,-0.281580116849661,1.5373605267513488,9.164991381467951,22.136186803832143,30.85695483359252,41.79817540686935,45.88792300259338,47.42374519222951
2022-02-09 20:37:44.000,,0.0500154765398205,,24.921425625761174,37.92743774439853,42.4225034927206,50.207716689331775,49.69360924483696
2022-02-09 21:08:57.000,-0.4572930733953938,2.667279528533168,13.369367555373552,24.701075090206945,35.41980718770843,39.970431123006975,44.50964504923524,44.83069270730251
2022-02-11 20:11:13.770,3.5080304025211664,,8.438927316666504,22.30630863093237,32.38873818413428,42.60385985087559,48.32729228256513,49.1575547073624
2022-02-12 20:14:16.100,,1.0245142461188674,,24.82483006359537,32.77621303901727,40.24554116474757,44.848362901858586,43.06958110646449
2022-02-13 20:41:55.300,4.38161685121207,1.7710834207051518,11.754437818053718,24.368572313448865,35.70408584660637,41.91409538217243,45.996326299386645,47.57606503726858
2022-02-13 20:44:59.690,4.728651165414081,2.033394581212072,10.171340604253478,23.010592449122587,38.15258429328429,45.41816610977822,50.50910866705473,50.035288202534026
2022-02-13 21:00:14.830,7.0343393005425225,5.010920215913982,22.07509101662974,23.21413086697639,39.26546500273359,45.45297508273642,50.42677311914476,52.10297513005775
2022-02-13 21:00:17.130,3.5005684249724727,4.728852677867771,21.089964517439395,25.20189034225657,39.14430107936165,45.29394083863644,50.4417284868964,52.10405176740014
2022-02-16 20:27:37.010,19.247586296163085,10.747534777369742,20.86542086162577,,,,,
2022-02-16 20:40:42.000,,0.8219229794414806,,24.75079109679063,38.80653223980794,45.0075673296836,48.13851716523241,48.96384649131215
2022-02-17 20:39:19.000,,,6.43354318903828,22.89958777981982,37.64500412264654,42.12482484086278,47.74750659655116,48.77854094217574
2022-02-17 20:57:46.690,3.7360139585891097,1.3290446746665747,16.74811647551235,28.586983609749137,35.42497066239481,39.84214149627796,44.08238035597745,42.56587159431663
2022-02-18 20:10:39.130,,,,,,41.310577563434826,47.422356603174485,48.590262652619415
2022-02-19 21:42:52.270,3.437252182757554,-0.027933955439898,16.449354699680793,28.370253359402263,33.156891931663345,37.88752342801998,42.79122979091905,42.36153623840511
2022-02-21 20:44:14.980,,,4.923515169667483,21.3989528640984,34.76281336637493,40.87574781227804,45.04715374509802,45.177566347946346
2022-02-21 20:59:33.030,11.740144132929586,7.021046499829229,17.201311172565212,28.572266232289536,36.91871885110263,43.63086603189417,49.38462635469785,50.61431005211335
2022-02-22 20:13:55.290,,-0.0018483551447832,6.024851838659266,21.12299265300005,32.89076601445676,41.21674926590335,45.29193756586282,46.8200465683291
2022-02-22 20:14:17.760,0.1704854184065938,1.0037646517934682,3.65323457297032,20.93264288295082,35.186526396712594,43.95497522975506,47.627182122219466,49.16001606660805
2022-02-22 20:40:53.000,,,3.3513025355215453,19.531469769129345,37.25734582868528,43.74815456030943,47.50602582211368,46.6630363763273
2022-02-22 20:41:58.110,9.43335805458892,5.0319781370608885,10.855188871077576,23.450200113720232,37.2279293008318,41.14612786932823,45.146000307687885,45.21903961876853
2022-02-22 20:59:29.150,7.487418616907378,5.024283390830416,21.18522636523768,32.29302653945019,38.162419034201136,43.38003552970397,47.35503861848581,47.845754245416586
2022-02-22 20:59:31.450,6.348528798965631,4.937395959912172,21.273917293515908,31.544030485753208,38.19165413609894,41.87434561590549,46.92412499751602,46.58987338745277
2022-02-23 20:13:27.190,6.606007215242284,7.883148521500384,11.05139018871833,23.18128388778021,35.33387154366934,46.49059497370366,50.91273624758295,52.01424448254691
2022-02-24 20:37:04.220,4.027230315377195,4.33598852361179,9.62352901279812,22.88198467860373,38.57458772736967,44.10702462421688,47.93943382117227,48.68794952941602
2022-02-24 21:03:37.770,3.51899825216753,2.742493339404283,20.06929964868857,31.80341763393014,38.51461582733864,43.75165395545825,46.86185579998909,46.98392179556964
2022-02-27 20:38:57.000,,,6.34513269514163,24.73914615253318,38.092319792988775,44.57383795601493,48.398524832526086,49.25742079658984
2022-02-27 21:43:44.750,8.71575976601947,5.172316957165171,24.41171343234854,35.66653774264836,42.02800365392749,47.198378169424814,52.78824176986403,51.91164553452531
2022-03-02 20:44:31.000,0.5503705748928116,1.383649808279686,4.1306226267159545,23.940565474438813,38.90505112332135,44.86787411127208,50.0052704829104,48.817442244656725
2022-03-03 20:14:48.000,0.2011863861361441,,3.5277133952807,19.7078806288885,38.45176633008142,43.957084191256335,47.40615802692796,49.13735600373632
2022-03-05 20:13:27.210,-0.0642360515295381,3.875477083495475,3.262290957615017,19.44245819122282,34.95180492677646,41.71572288331095,47.03600662347431,46.58622604611622
2022-03-05 20:13:29.510,-0.0642463680030624,3.875466767021951,3.262280641141493,19.44244787474929,37.144772560936495,43.73848719403959,47.368935146933694,46.586215729642696
2022-03-05 20:56:05.360,18.986466196237828,19.47183435157985,23.36400882820172,33.17907508215009,34.5572377879965,35.13666066066345,32.34963482124334,
2022-03-05 20:56:07.660,19.47428142344361,21.608959871752045,23.363649436468496,33.956384516325784,35.446003356792275,36.13926754097945,33.47094542297126,
2022-03-06 20:40:43.000,-0.1106444568251558,6.935502579837998,6.4488635253217375,24.55908293121244,41.19688833799126,44.39454387328048,49.45437723018745,50.90789609788828
2022-03-06 21:01:54.830,3.7129055959493584,3.849750640032675,18.53929102707503,31.232598819381803,38.132599416285686,43.60307787673528,47.332249132022206,48.252706921950406
2022-03-09 20:16:04.900,0.2082720606494401,4.147985195674453,3.191386247482573,23.78944222671026,38.37379024642316,42.01115648294196,47.52004396013729,48.51070789400223
2022-03-09 20:16:07.200,3.321296072645528,4.147851174767366,16.219661668621413,25.82026066537082,38.52357390455948,43.91013013962625,47.741370127709295,48.51057387309514
2022-03-09 21:46:44.250,11.913439422232548,7.208715035840335,24.166502981831613,36.74447741949965,41.461763595601376,44.26498616243602,49.312102285296575,48.99473456929799
2022-03-09 21:46:45.750,13.378647797357074,7.104703277054857,24.166494270525494,36.74446870819354,41.46175488429526,44.2649774511299,49.31209357399046,48.994725857991874
2022-03-10 20:42:47.510,6.575591728691069,4.438508160508249,11.551009399077063,30.345015657559223,38.52864182307708,42.31038479528521,46.82517611730073,48.47530354503306
2022-03-12 20:38:42.740,0.6573365872013215,3.00788976220478,8.768840238951608,32.09138871169013,38.87989849847935,44.40812840825075,56.96196652383536,52.07136726072373
2022-03-13 20:12:02.100,10.27224009070863,10.922314090128133,11.50329277518183,23.69903193795833,35.94417942740966,41.89642903356543,47.84793201511247,47.418208752180114
2022-03-15 20:12:17.340,16.429517668230325,14.01762091766465,20.962728581298467,31.9806878948491,40.420066878799055,45.61926024253061,48.154072381965705,49.69477569532539
2022-03-18 20:45:13.690,6.516540872580977,9.731794688935375,8.045216386101954,,,,,
2022-03-19 21:44:53.700,8.211994384817496,8.361060017544697,21.78682775943561,32.95394522068619,38.74414366024836,41.67339895560022,44.80737967827797,47.00742056612136
2022-03-21 20:41:49.000,15.566071736821478,18.45056649992908,22.242277227182026,26.8539097419034,40.90791374961667,41.24645653870402,44.580123433685664,46.09202490744458
2022-03-21 20:45:27.940,,3.2909310081738536,4.192819511089329,31.971488592369788,40.88044479855464,43.781454597374754,47.04064155088021,47.679020860633536
2022-03-26 20:44:50.420,0.5955052533840164,4.484560265278803,12.041365739980671,32.89801654678087,40.23976367857027,43.98502553703466,45.80519494731307,47.22345389071355
2022-03-28 20:28:45.960,4.050372146783555,7.983361150543534,7.3983369938804335,33.34701708095945,42.43288192160637,45.417488247824245,48.51551720125012,49.87338373148055
2022-04-01 20:11:04.830,9.401470529488764,7.108143467442391,10.795556054134227,23.80126374774721,41.55306221807267,44.5920268616307,47.432898709593786,48.99816604837941
2022-04-02 21:02:55.960,6.599754478589635,7.3367476450536575,18.88980406544126,,,,,
2022-04-07 21:47:45.660,,13.251715169953808,23.28645783045108,35.02155532934472,44.07316116839048,47.67655042257814,49.28983133364101,50.80544180599159
2022-04-10 20:45:09.730,6.811307287057204,7.631138257914008,11.334682348329958,30.51675680322935,40.33967436411755,45.25759248824175,48.573603112710806,49.521160838851024
2022-04-11 20:45:24.300,13.298004467343588,7.898037539443917,16.84350991237391,29.415258135808163,40.471702865273,45.12424327449539,,
2022-04-12 20:14:16.750,7.138378712609537,7.95820968346634,7.37318552680324,29.198618980338097,42.38309277216527,45.27340036194098,50.4675471339193,49.8902049581799
2022-04-12 21:47:38.200,,,24.66183659356111,32.744560997915784,43.45403980256468,45.6621975118162,48.96369551448282,52.43821769335264
2022-04-15 20:34:17.910,,,17.7870710110305,28.22961539794027,35.71248515984357,42.50685789714785,44.44488775747108,42.58602261805933
2022-04-17 20:42:11.000,0.566519239825336,6.949918702788965,4.267783246179981,34.92271055106521,47.70409395447256,50.80354483198335,53.51652019450449,53.37825074617415
2022-04-20 20:12:09.480,8.461430562945466,9.274537402537232,13.010031638871732,26.87317114777103,41.18096284217904,46.83912799993513,46.49285874305049,48.23912817815487
2022-04-21 20:10:37.720,2.5287066086309373,3.355261710752776,2.742075584872317,18.92224281848012,32.13363840357416,38.76726161742038,39.97355324918764,41.274193826158296
2022-04-21 20:39:38.000,2.503880201736814,6.423613318137889,4.603559984973705,33.67362974638323,44.10243593562536,47.03034179230747,48.95574385584624,50.34907791771572
2022-04-22 20:10:45.430,11.24734841417101,12.796045372864231,16.71612834592996,32.25291759970353,44.58222236938922,48.62715964119789,51.66138610705655,51.39025691972599
2022-04-24 20:12:40.890,19.358258121278016,13.961972562155164,27.26596259574692,39.84880578559248,48.65924741676428,58.26626085665258,,
2022-04-25 20:09:43.140,7.192790193558984,8.012621164415787,9.158336426683611,28.71768881128772,42.98947780194582,48.55669396305124,50.40257441744572,50.08901352195355
2022-04-29 20:12:06.530,9.890267799791443,10.703374639383211,16.448374678372716,31.683138527920985,45.12097210686573,49.33380155149896,51.16812693171807,52.72573619814283
2022-05-04 20:28:47.630,11.920067779915414,9.620016586604006,13.35784956511211,29.54794447355531,43.246888203885376,48.246010836040384,50.2611233539112,50.54184655577506
2022-05-08 20:12:03.770,15.269834517885776,10.42277269469832,17.317459966515873,28.02140643993212,41.62514227208648,47.92148425028249,49.56468058999605,49.57468340355032
2022-05-09 20:28:33.420,13.08069111675303,13.887073825079762,14.518472901949728,30.553066879431366,45.23619609820572,51.498145717200366,52.60359868867606,52.744289412320185
2022-05-10 20:17:16.590,7.21146554657352,10.823465688694316,11.699043645991113,28.71669870617121,42.11010202674832,48.6195163863486,51.43727972006752,50.329664465789264
2022-05-12 20:07:15.280,12.992023768843628,11.405565978035686,11.986544663089385,26.67490558155197,40.8868616116573,45.76502711880563,48.254622510892,47.89403426233879
2022-05-13 20:54:55.910,20.202058074820584,18.08321170947519,21.55807918021956,34.25942674226785,48.15065227665213,52.57877768099589,52.553202527348105,53.55079008506674
2022-05-24 20:56:19.700,,,,29.006676758073475,42.983722455763214,49.1471290954636,50.967077712029926,50.582153564931325
2022-05-27 20:13:36.660,14.335675054926291,14.461933069232735,22.17511929554509,40.60060362168877,52.6673449293834,58.48219024781577,61.26879073458142,59.98023102530758
2022-05-28 20:44:29.400,13.757044024468886,11.456992831157478,14.69665092531882,29.05562657639128,,,,
2022-05-31 20:09:37.590,7.559137975104205,6.357789417999397,13.535382720253386,,,,,
2022-06-03 20:08:24.500,5.602484616107686,6.422315586964489,7.223010410303672,24.79808909211892,39.021891563168886,47.09334008600053,46.74707082911589,47.79134783077543
2022-06-03 20:42:55.230,8.820822924741638,6.5274958626952655,8.599951223488945,26.723049800610944,41.39124325574874,47.14101989337588,50.32167184839937,48.85724638250666
2022-06-06 20:41:23.420,3.459944187563206,1.1800653880469052,7.923491484705577,23.75458130089847,37.66077828349536,44.708123869797824,47.38123856432681,45.52014561168075
2022-06-08 20:15:33.240,4.42148432817565,5.248039430297488,5.122123862561919,24.716121441510914,38.52138752558052,43.082801041767546,46.36684840734084,46.49261069044913
2022-06-08 20:42:35.260,10.70451050385431,8.411183441807937,12.302495000820173,28.87135550960318,41.07436265062442,47.45020360772631,48.55661306482348,49.2808561545369
2022-06-08 20:42:37.580,13.81772596423003,11.517674770918624,15.289265208316188,31.356638277968063,43.41231563680199,49.20931580316456,51.64777237690588,50.34478871201019
2022-06-09 20:44:42.510,14.291708920765664,15.098091629092396,20.41037847293252,30.33106370338612,43.209459386078194,49.681018527618086,53.75602522519363,53.42081394176097
2022-06-10 20:43:11.350,11.447040091014458,15.366580832244365,12.84112561565992,27.529486534122512,39.42155812114026,46.56950031425677,49.6714327223133,50.323260031549246
2022-06-11 20:44:27.020,11.585356140381394,15.25023367974336,12.991411264650836,32.028211641785354,44.449630078688166,49.943889963880366,52.59211552506509,52.89189432272877
2022-06-12 20:42:11.890,11.01744105233599,11.937428230808308,15.540417769728982,30.14437761039904,41.182727831375686,49.289623476393416,49.64419226125418,50.87548797764288
2022-06-12 20:58:32.890,5.033504821716137,5.859140880639834,9.746990652576468,24.43458762682836,37.11619992152632,43.70368012325868,45.89569040602368,46.99062661480848
2022-06-13 20:10:30.590,9.7439102851335,10.557017124725265,11.3329970194138,30.48494501167657,42.5873074002363,49.174104845881736,51.0168650750912,52.52066661360383
2022-06-19 20:44:07.120,9.454968308325274,7.161641246278901,7.750909370881553,25.537414751433328,38.361764105234975,44.43615543007213,47.26918132524548,46.771384786412575
2022-06-20 20:08:59.170,10.185958174390349,7.892631112343975,11.580043699035812,26.2684046174984,40.49220708854837,45.20782179081861,48.21738635449537,49.09498420914954
2022-06-22 20:12:39.120,25.570983711553342,17.961967609842517,15.574938717852367,33.174801531820584,46.4906737504984,52.60242633285281,56.12483840809911,55.101145996266766
2022-06-25 20:07:04.820,13.869542450155208,14.67592515848194,17.554241032636348,26.95720042043968,42.78729291546774,47.562068050186895,50.84629269797736,50.35307993614268
2022-06-25 20:07:07.120,19.939093673387823,17.782969728460028,18.464789197001306,29.168735670417547,43.32741541659909,,,
2022-06-26 20:41:04.780,13.909140228372491,11.649165922495596,15.386998901003698,29.247799667729392,41.15607716292814,45.85792269933209,48.72329744659044,48.17654836356492
2022-06-26 20:43:57.590,10.874558240741452,11.687665080333218,14.925907889307815,28.936232236805964,42.67970214614412,48.75386273104145,50.80042734062005,49.48770526387927
2022-06-27 20:10:32.110,9.96699158648347,10.780098426075236,11.361077111128932,28.73893929163361,42.52480292939309,48.31246947386421,51.11691177051972,51.33515439705934
2022-06-28 20:09:51.640,9.48547857476254,10.298585414354305,14.04316857175498,30.142781651130168,42.515070372526736,48.880874283717645,52.09038877047773,51.05917408660753
2022-06-30 20:45:03.410,,,,,48.58463877181881,57.26809201422305,58.41108163112701,57.55869180414215
2022-07-01 20:10:43.720,,,,24.735688595888565,38.92571133325827,49.82092952313136,49.92458713553686,50.4076459433849
2022-07-02 20:44:18.600,16.126105591048514,9.682426963300998,16.577114235118547,29.42865473684824,43.73769160506829,50.592872481945086,51.481812121298375,51.59477461755706
2022-07-07 20:53:16.950,1.7682963975775183,5.708009532602532,7.697104450699681,23.5158830419806,37.018503141938105,46.09200901562714,45.58645519228863,46.94749951284479
2022-07-17 20:09:44.610,2.922179337482005,6.264718438171186,6.542231416431823,21.8005689527482,34.880411552819304,44.22236651291323,49.27855899308401,48.85141714553009
2022-07-19 20:40:24.340,10.463376809226872,11.27648364881864,12.07912037698792,23.12292643190987,35.97680717334239,42.87338772415644,46.24342610747958,45.40342676268093
2022-07-21 20:44:21.910,8.305610269068964,6.019007338287627,12.812853826617603,25.770162414210148,37.27606637917411,48.25205861160293,51.56616845312363,50.3021914560066
2022-07-23 20:44:12.640,8.450839381049304,9.270670351906109,10.005813242922107,29.975737998778044,43.51946849853216,51.01471891760952,52.86410611672613,50.72314203786362
2022-07-25 20:43:48.900,,,4.874303650983251,24.151485943659665,38.925442274764215,49.26399770421908,49.084033335784426,46.952230459910616
2022-07-25 20:43:51.170,4.827598517908126,5.654153620029964,7.989349460863382,26.649868594906856,39.96071038062418,52.19319182573003,52.279586689009655,50.831612198923885
2022-07-28 20:06:24.700,19.98695779508017,26.446210078882423,,24.12280845400508,34.87954936951245,47.38451580306587,50.38061943108042,
2022-07-29 20:40:44.690,15.294873880191814,13.216059829373767,17.004313199553177,25.378965531251914,41.26707304799596,50.68109150126509,53.67335982829849,53.48903214215685
2022-07-30 20:11:46.730,10.86271967184082,9.67487452334959,10.27878642917236,27.273508268583385,43.73013916511688,53.40426637055482,54.08962197500161,54.26785117504819
2022-07-31 20:44:17.380,,9.952778996074828,13.69061197458293,31.15564526915949,47.78765883299225,55.136786851471136,58.43066100874058,57.90142147785589
2022-08-01 20:44:29.080,7.93708365639749,7.507297111960516,8.238909402503756,30.089633090411763,42.14565150492003,50.87078225298457,53.85077599953159,53.56431339483037
2022-08-02 20:41:52.270,9.74860398689015,10.561710826481914,14.298155273165037,25.34455799808253,38.65539978379985,48.99473016074019,50.954329006513895,49.52630160209956
2022-08-03 20:41:01.100,12.719774387147934,8.006694992623544,11.69410757931538,22.559329182864825,33.768581052831905,44.81226879202038,48.1639904357326,46.076047595534384
2022-08-05 20:55:04.760,2.1465589497253523,4.5954148041288745,5.960356517014796,25.55435409596379,39.35582837530858,46.49265281006264,49.64919369270208,48.79589448032524
2022-08-06 20:06:24.210,11.787634497085811,9.494307435039438,10.904314003988963,24.963320279589823,37.64493257428778,46.92082360723453,49.75993229786413,50.84548520549395
2022-08-07 20:41:24.310,12.08340208862808,9.81944476693751,13.477487613273542,26.43479620086609,40.05792011875389,48.8890033619529,52.20482959739856,51.7956709738168
2022-08-08 20:11:19.190,8.423850499725525,6.137247568944187,8.273071824937368,25.46644849594571,39.5115265627545,46.61835571547674,49.40068694791072,50.4727361927162
2022-08-10 20:09:35.960,6.998612646125495,7.818443616982298,19.39304867595604,26.194217122136727,40.38423985950643,49.305228108043096,51.38311566178502,52.006374965391785
2022-08-10 20:41:12.900,10.601881177764842,8.380300876204453,12.06771346289629,23.333177560933823,36.3501948178473,45.66476457548224,46.46285501448049,47.97241468949161
2022-08-12 20:41:56.910,11.374216281517352,10.181247779492946,13.49628723442006,27.779881524726743,41.93856127090828,52.823071534362974,53.87031857556408,54.804567999868816
2022-08-13 20:43:00.320,6.017075277007594,3.888839189384648,8.329584368785307,23.55728657893204,37.02065601008139,44.3175303962332,47.32194422439073,48.72692882880141
2022-08-15 20:40:24.480,7.914312339213477,4.330231770514926,11.001149408408244,22.11734289461442,32.98567961289965,44.61950065735455,47.30562986219762,48.66914184732536
2022-08-16 20:52:20.470,10.168165941932566,7.874838879886193,11.56225146657803,24.23648698946148,38.968170466626496,45.33388017332867,50.39371353023565,49.94108407138087
2022-08-17 20:11:35.490,4.597549095727351,5.424104197849189,5.196146920326372,24.078834471260908,38.692888376066335,45.8081036808738,48.796162962312025,49.73792111557428
2022-08-18 20:05:14.770,0.8790405113785552,6.745121832328671,12.679664593862409,25.25579840311246,39.182725648744174,46.366926252064985,49.48763523966705,48.59935548558199
2022-08-19 20:41:53.020,11.775791863541892,9.299535482001572,12.986948068693408,25.56308187794346,37.33225476680205,46.078345721270544,49.794918714498046,48.90663896041298
2022-08-20 20:42:46.810,8.623104210226746,9.44293518108355,10.852941750033075,24.911948025633933,37.4128291227264,46.16224174963168,49.598959364537386,47.592839446584094
2022-08-20 20:42:49.090,8.623301022293598,9.443131993150402,10.853138562099929,24.912144837700787,37.47585127795088,46.72759569242818,49.93851522564688,49.05023547156181
2022-08-21 20:42:22.900,6.18092685934054,6.312638059054694,8.301732977151843,24.12051156843276,35.09101475187608,46.18667233244949,49.9025840766214,47.49103069439573
2022-08-21 20:42:25.180,6.103839132189404,6.312966457764067,8.191957832794927,22.974752660021974,34.5248015231598,44.08190245080655,49.57619918744029,46.61134683603319
2022-08-22 20:43:49.680,11.570736702462812,9.27740964041644,10.770087761337347,25.99778997148408,40.50400659327369,48.37837921461824,51.68357625474901,50.61922892442632
2022-08-24 20:08:29.440,10.463157621584418,11.276264461176185,9.753927164505187,26.268421253364515,43.03357795259152,52.02431242884894,54.79883985593951,54.62751221975197
2022-08-25 20:10:49.360,3.834229516207535,4.660784618329373,6.796608874322553,23.989985545330896,40.33301476249164,48.36069110677818,50.1980852450327,49.0953764628478
2022-08-26 20:24:09.480,13.298362041294183,13.773906705338929,16.55973018393992,25.93681240721708,44.54328766282192,53.4377986679167,54.82670512668778,53.99966308192695
2022-08-26 20:24:11.590,12.96797978400423,10.667928590692824,14.405761569200926,24.206215863339064,40.12729093157881,49.01475500023725,51.03982669397818,49.56521956656595
2022-08-27 20:42:12.390,9.782694985479615,7.520259909031045,11.17678051012508,25.86514142858767,42.35311531648672,50.95038235583047,52.31933375382662,52.13620922288679
2022-08-29 20:40:55.540,11.721536339613955,10.39774530210075,14.135578280608854,23.936032574746992,39.8847036910044,47.74741164515518,50.67918031613794,51.37432063816919
2022-08-30 20:09:36.580,6.596566053837602,7.416397024694405,8.826403593643933,22.88540986924479,35.152077110082125,44.698106768524895,47.40783274193384,47.0158688873102
2022-08-31 20:37:46.740,3.958227306828854,7.868327332159619,7.1199782497841095,26.26698981574326,40.49079228679323,48.48468889739951,50.35941673441773,51.86930125434012
2022-09-01 20:09:29.010,7.670546151262618,8.490377122119423,9.90038369106895,23.959389966669807,36.46027106376227,45.84869159362974,48.64864175669895,48.094692183102026
2022-09-01 20:43:21.370,4.489728125670739,5.316283227792577,5.190367660057008,24.784365239006,38.589631323075615,45.89104422856458,48.74724371975695,49.58876245981728
2022-09-02 20:41:52.290,9.522185162422424,9.002725310072085,10.412731879021612,24.471738154622468,36.97261925171493,46.27957178182714,47.067545714042666,47.15262957557263
2022-09-04 20:43:07.530,,,26.18363554802833,32.903167576398225,44.99294358056515,51.27106421128444,54.716511242543625,54.056737136218274
2022-09-06 20:54:40.270,9.08695710420892,9.906788075065723,8.936178429420764,26.129555100429105,37.939507359866205,49.02881790732476,52.33765480013091,51.910512952576994
2022-09-07 20:42:27.320,14.00583413198374,9.33291567673487,13.020328263426707,24.28579236146424,37.30280961837772,46.63561699555743,49.74853530774287,48.92908671089993
2022-09-10 20:43:53.240,3.745075137100944,4.571630239222781,7.093039984197821,28.15960538619148,42.12758491192376,49.17937411618548,51.18266065677774,51.71435049401554
2022-09-11 20:08:05.260,0.1145096673659997,4.054222802391013,3.826265524868196,22.70895307580273,38.33825065958491,47.78539139826882,49.58693335226892,51.24472952372205
2022-09-11 20:08:07.540,3.227912378133464,4.054467480255302,6.190291736248482,23.383668407256824,39.726697624417575,48.61416169307601,50.63923338681694,51.74036169670885
2022-09-14 20:06:18.500,,,,35.12849650770671,36.22927545877191,45.55961068165147,46.32943317471319,46.302618685047165
2022-09-14 20:44:21.270,8.745190924891789,8.205943421509229,8.736501714891622,24.69506153606604,39.44366298305308,48.75124746823235,48.701326654005705,49.53410136438952
2022-09-15 20:08:29.900,7.9189041771280415,8.738735147984846,10.265465652525195,25.973163865418776,43.070835514919466,50.27574467543093,53.56120238738702,53.28178298953112
2022-09-16 20:30:59.120,2.0397888737410588,2.873068107127933,5.200280776775182,24.4774630694516,37.23656104965256,48.21255328208138,49.05457184387381,47.23584017590476
2022-09-16 20:31:01.230,,2.8730105708711924,4.454985431512741,21.147330426174527,34.14654814573496,43.72711478897869,44.81053699884869,43.77613852449611
2022-09-17 20:09:28.990,8.62872034162621,9.359120138499955,13.046532725191792,24.16272621139797,37.329014080142805,46.78093306666784,47.41634239895205,47.5260142438233
2022-09-20 20:44:19.870,5.577331427088949,3.2974526275726483,13.197733017540765,26.0453435602466,39.67723462449382,46.78963533480183,49.61800656441423,50.72035314090384
2022-09-23 20:42:47.320,7.9191258568672,5.632522926085863,8.21729515246982,25.30578495709249,39.95001960399874,46.054147506198646,49.22399480425034,49.99550305068254
2022-09-24 20:06:43.270,10.303266843695289,10.997411692295298,11.603631754157538,23.96340522204155,35.88611310910855,47.0178038785106,48.40173706050002,49.80624174840272
2022-09-25 20:09:24.530,25.57429041208388,13.847705827289287,11.361853951648593,23.14345420950714,37.94228645712893,48.26791395176743,50.16615609893968,49.72566332776987
2022-09-27 20:27:04.820,4.156772267099416,4.575795103965024,6.711619359958204,23.904996030966547,37.95007409777534,46.79645518325933,48.09784863661116,49.60075859660783
2022-10-03 20:08:49.780,3.926184945846439,3.8700292723879626,5.3148462840223525,22.007191278684136,35.61768201784033,43.88089331231373,45.63383435526163,48.02460021762067
2022-10-03 20:08:52.060,3.732347470649004,,5.2956118208604375,21.920459351101503,34.20415403481659,43.8906236788368,45.65631166169338,47.18919220052881
2022-10-05 20:41:43.060,,,9.655808189707988,,,36.817227212773055,41.11488317383598,38.05756723289895
2022-10-06 20:56:31.970,5.703188242045024,6.649226309642912,8.656532261238805,25.849908932247143,39.78949218346278,47.03919517683549,49.89276676970847,50.83452492297072
2022-10-08 20:42:25.230,7.503090939142817,5.410986542047638,9.927427012635306,23.986433288236164,36.487314385328624,45.89209468858019,48.48463511173392,49.746475165819646
2022-10-08 20:42:27.590,9.073264363739032,5.411386831529202,9.927827302116867,23.986833577717725,36.48771467481019,45.86291489203826,48.48503540121549,49.746875455301215
2022-10-08 20:43:41.230,,2.3197598238416868,4.857754030639462,24.860937007499285,39.74545062359652,47.63101677659047,49.01045701790937,49.795157551912204
2022-10-08 20:43:43.610,,2.3201598984134466,4.858154105211222,24.86133708207105,38.71173873091337,47.63141685116223,48.51603357300085,48.134657886210285
2022-10-13 20:58:57.110,7.618317960477463,5.220740935751201,7.09973231078206,21.882527138009102,33.999117628572584,42.99945269681128,46.39975211782812,46.38863531209346
2022-10-14 20:08:42.940,1.7287221375040531,2.562001370890928,5.177004667103354,22.21427871936267,34.44681196535045,41.0874052302821,44.45849764362771,43.47287446997376
2022-10-14 20:56:57.370,1.7700054372169822,3.945051983598085,7.512833127539714,23.331611718820632,36.83423181877814,45.90773769246718,48.895796973905405,48.23738610776969
