dates,oahuoahu0061_0001,oahuoahu0061_0002,oahuoahu0061_0003,oahuoahu0061_0004,oahuoahu0061_0005,oahuoahu0061_0006,oahuoahu0061_0007,oahuoahu0061_0008,oahuoahu0061_0009,oahuoahu0061_0010
2021-04-10 18:16:53.000,6.536082368329955,-12.38065884235632,10.348361985399771,8.706155217757894,7.356666774587326,4.658014055309065,10.843664971853698,,38.87274027177334,
2021-04-10 18:16:54.000,-14.820991563924087,-12.42239763639446,11.510887606594784,8.672669015436014,7.3567077191371935,6.743661111407369,11.931542437972382,,,
2021-04-12 20:26:47.900,,,,,,,,,,
2021-04-13 20:46:30.000,22.39282845776125,24.8414326938968,28.02533225455226,23.27843726222526,16.69960068883274,14.238095229008772,,,,
2021-04-14 18:15:48.000,23.389672901948583,28.14844635778012,19.179512123336,19.58581663563224,14.108525189327953,21.150223326573776,,,,
2021-04-15 20:17:03.880,,,,,,,,,,
2021-04-15 20:20:22.000,,,,-3.6740052721018137,-2.5850869343205694,-1.1754663369630065,9.26826360585534,,,
2021-04-15 21:04:59.000,,,,-3.429130015269385,0.1585467522131991,4.3392135803504335,17.25721482463616,22.577359314881583,28.9959960547638,20.229233113096
2021-04-16 20:43:34.000,,,,,,,,,,
2021-04-18 18:14:22.000,,,,,,38.22129842044813,,,,
2021-04-18 18:14:23.000,,,,,,38.48917195756428,,,,
2021-04-18 20:43:26.000,,,,,,,,,,
2021-04-19 20:54:10.520,23.59233660270007,34.00987543420493,,,,,,,,
2021-04-19 20:54:12.380,22.46063830072272,37.02326047065159,42.88686594618543,,,,,,,
2021-04-21 20:44:48.000,11.176193063673994,11.785222223149638,24.53806770741202,23.193512093834897,18.86336440006708,22.09491277810061,33.40474805048239,,,
2021-04-22 20:28:56.420,9.52240731181613,13.024430629176711,21.344405407733323,20.003952626289223,20.44370107188958,18.062384813522424,26.62785862695345,,,
2021-04-23 21:06:25.640,4.747450216936304,5.955374448797691,18.58411917113821,16.2703046530372,16.73074654543617,14.91076575610631,17.71334483068015,43.10875874353945,,
2021-04-25 18:10:53.000,,,,,,,,,,
2021-04-25 20:17:27.930,-1.263705724153458,0.2862025259718724,8.28198304978492,9.18233656030038,13.375950307242794,17.559742874708554,37.551190061126746,,,
2021-04-25 21:09:44.910,,,,,,,,,,
2021-05-01 18:11:06.100,-14.449094558946374,-18.63210239289408,13.04674085116812,12.919238240313614,13.254557652231082,13.01228352883329,17.02598079388922,22.7545853371442,35.24795019019019,
2021-05-04 20:16:37.540,13.895502300510186,15.376040481515586,26.974659858299223,26.08057667923294,22.33221013186098,23.80914328675201,35.800314510212225,,,
2021-05-04 20:16:39.840,10.424871940405808,10.75460142562818,20.709908466047924,21.03597377697236,18.455685259114407,19.73496976822685,27.67664352099771,,,
2021-05-08 20:43:44.000,2.776862393164026,5.06518854570492,15.413642231648868,8.732502577316055,10.49064346593934,9.081454037131344,12.146068942165602,,,
2021-05-12 21:07:55.200,,,,,,,,,,
2021-05-17 18:10:44.000,-6.567239154710936,,,,,,,,,
2021-05-17 21:28:42.660,,,,,,,,,,
2021-05-26 20:28:24.170,27.766306106263443,24.18267522560401,32.45925522540433,30.505798481757363,28.85458370203367,37.24950887619195,,,,
2021-05-31 18:06:25.000,7.743377339591812,7.23071872955384,14.834869019328575,9.94899517013605,12.339609492898324,11.371943263579388,12.61648424378568,,,
2021-05-31 20:18:55.650,17.168973621998493,25.01600461760624,28.81105607719374,30.06634208028447,25.892302603025737,29.639226396802226,42.11944704356924,,,
2021-05-31 20:18:57.950,12.643038100446956,21.959340690664888,25.68165008587994,26.688205594117985,22.58530865343953,27.612641578016905,,,,
2021-06-02 18:07:10.000,-1.481681052152048,1.0895971248522258,14.376267354370846,10.106745649734762,13.104979925686749,15.144151188463262,16.313003348026747,50.56523472399368,46.87759320549028,41.98105217607687
2021-06-02 20:45:10.000,8.049015988160113,5.356930230226212,16.155747351157444,,,,,33.36827504309925,47.73853538940979,
2021-06-06 20:46:13.000,3.615000279512841,3.810446104582727,9.330583628714258,8.208929447396304,8.985544929368558,9.364817448505605,10.00216356036046,20.24924121713775,44.12705720187535,
2021-06-08 20:18:59.760,14.1558151336185,29.94650926434578,36.93457642825278,38.71000487246881,,,,,,
2021-06-09 20:17:20.710,,,7.7389214841758704,11.408961234135758,10.585954078938869,9.883454907021653,8.558613245299712,10.816414671612955,19.23338164560048,6.125789665961862
2021-06-09 20:17:23.020,,,,-4.295432997477258,-3.504830864270274,-2.2536532627820653,-0.4205408930244896,-0.6562947971113775,6.23834856744194,
2021-06-09 20:42:38.000,21.248549666568785,,,,,,,,,
2021-06-10 21:05:32.000,5.631185825030185,6.671269443168077,20.588315738602223,10.591682117433816,11.01229629739999,12.018844061258983,14.90068162057935,51.17749540037473,,
2021-06-11 20:52:38.210,37.06716852470379,34.84222917161777,30.798640293223944,19.935469615171986,12.37878544910676,30.568509088370515,,,,
2021-06-16 20:18:24.380,10.250980018363736,12.585885062297,21.67644898201966,18.63499917678824,18.715052923182306,19.04714956478435,36.407856203681504,,,
2021-06-17 20:52:17.000,-1.1514933724892575,-0.9665939089737652,11.300061350217543,9.785710529942184,11.01468272739823,11.888513202654975,10.885100558174893,25.56325180308439,33.685587416608115,26.49697711372027
2021-06-19 20:42:19.000,-0.2270126347405356,-2.6734560517007715,0.6681011179521799,2.047183755628545,5.8490291847748495,6.4782552670377775,4.797370113564777,11.29183147571052,28.619907267830023,28.39466175185113
2021-06-19 21:32:08.700,,,,,,,,,,
2021-06-19 21:32:10.200,,,,,,,,,,
2021-06-22 20:53:13.030,3.281472593678142,3.647134749611361,10.246431602228856,9.940888072772566,11.123896026977787,12.187621760483726,13.168853597301446,28.899772968350348,51.17322692175891,
2021-06-26 20:17:00.760,,,,,,,,,,
2021-06-26 20:17:03.070,,,,,,,,,,
2021-06-27 20:44:55.000,,,,,,,,,,
2021-06-27 21:31:02.670,,,,,,,,,,
2021-06-28 20:44:41.000,,,,,,,,,,
2021-06-29 20:50:31.920,,,,,,-2.898865657512609,-4.857969640398456,3.2660028567130146,7.594394321067305,
2021-06-29 20:50:33.950,,,,,13.147160052563764,9.919562143433966,7.992518616855871,10.709552682817092,15.665018079977246,
2021-06-30 20:17:19.690,,,,,,,21.72067386769285,4.006692789152552,-3.7726471523323575,
2021-07-01 20:52:05.000,3.320376933553991,1.9464651294515285,8.808776581998554,6.156493889434419,9.45717597333083,8.63931201011465,9.83146248978966,19.866053430946,46.43199403763823,
2021-07-07 20:42:04.000,,,-10.164609118963186,-7.626748862917352,-4.29681032507406,-1.140415476597684,7.602629450798752,15.479166278669188,44.56366199470131,
2021-07-08 18:01:14.000,,,25.083176343162528,-12.403455702161793,9.487424969982117,7.725477815515225,19.374163767845523,29.992438638934424,,
2021-07-08 21:06:08.220,,,,,,,,,5.546629167204323,5.9430380851685065
2021-07-09 20:18:43.090,,,,,,,,,,
2021-07-11 20:41:39.000,,,,,,,,,,
2021-07-11 20:41:40.000,,,,,,,,,,
2021-07-13 20:47:59.660,,,,,,,,,,
2021-07-15 20:18:12.950,,,,,,,,,,
2021-07-15 20:50:31.920,,,,,,33.1614422415866,33.75322668299225,,,
2021-07-27 17:57:27.000,-0.3562773253100324,2.6653585163375944,-1.1814877127231156,0.6789786800944382,5.69934787474408,4.355709187879689,6.124265668714513,23.33319161734748,48.21038609206646,
2021-07-27 20:50:44.870,,,,,,,,,,
2021-07-30 20:44:32.000,9.950892482296736,7.649059212324024,15.417554240258594,13.455818944684914,15.768683900425623,15.347227256552578,15.329770265979816,20.301319796280623,47.02540528530628,
2021-07-31 20:43:59.000,-11.632059065449878,-4.159796804393683,0.4531758299319907,8.128372664329023,9.387183599281435,9.05254404168687,12.522657864682124,15.490758324567736,38.245969574483226,38.37307299364818
2021-08-02 20:14:39.880,4.201686629788791,3.330146095119722,10.23664474959902,9.782065506471984,12.538358043822738,10.17924813586057,11.270013949735814,13.987048015697036,32.40432178876029,54.740202153715806
2021-08-04 20:41:54.000,1.5475534782263791,2.038773011471984,4.416817521735953,3.918691599050784,6.060163763434985,6.414909975708208,6.316559446278858,8.064973592384089,28.22552827015105,25.63246393563423
2021-08-05 21:06:45.510,,,,,,,,35.145872206610136,38.67906300957698,
2021-08-06 20:17:57.370,14.222284567964506,17.227862850064138,20.94770178136609,19.945528254893592,19.917510688275907,13.345900738595535,18.41122343161135,41.44406407628747,,
2021-08-06 20:17:59.670,9.040703256807337,15.95770652344753,19.311447514949336,17.41057266544608,16.956816765230446,12.2343004898182,18.39741953210486,39.04653155840917,,
2021-08-06 20:43:45.000,8.354681971875761,5.75157466783701,15.382468521983029,13.233615921542846,12.628106094904185,11.536173168049745,13.289074116524809,25.611469889260427,,
2021-08-06 20:43:46.000,,,,,,,15.800464477516837,25.0839219420398,,
2021-08-07 20:16:37.780,31.34141357395801,,,,,,,,,
2021-08-11 21:34:31.710,,,,,,,,,,
2021-08-12 21:05:45.300,14.53144457968397,13.405669464147596,23.14359804685357,19.833289512071303,23.85035232369981,19.39235751390962,24.5662976708994,50.20856743029083,,
2021-08-15 20:42:22.000,4.176722114014678,0.5534466398635465,,,,,,,,
2021-08-15 20:42:23.000,4.160246088132012,,,,,,,,,
2021-08-18 20:29:02.590,6.174937820793724,5.35527175964617,10.910302458060288,10.737232778185064,12.696568146170517,10.404748883384537,11.952296523477523,16.83785626371621,27.00462805647783,29.406245169281146
2021-08-22 21:05:10.140,-7.236575567399853,18.61139476870773,20.174730864393688,11.921218891212307,,,,,,
2021-08-24 20:40:56.000,,,,,,,,,,
2021-08-26 20:46:12.000,7.7283341500528175,19.9185490223609,27.80476250699301,11.739902305226012,14.353218056628975,11.025876491737591,12.57286648152826,20.75587315684831,52.2319864508063,
2021-08-26 21:07:24.860,10.773566413418717,9.399387040247635,17.28788332151409,15.88063068124947,18.00608821432876,17.500995335001942,18.62684602480208,31.84517646967394,,
2021-08-28 21:34:02.740,,,,,,,,,27.95337902112571,
2021-08-29 21:07:57.550,4.891402646786451,5.035384995801175,8.003735020721512,8.239506125140457,10.256001948201906,9.057932991015337,10.631467530478863,11.648695644802345,23.714562226173097,31.564392300804062
2021-09-01 20:16:37.940,5.812081542817404,5.372969043311881,7.8125322515555,8.191793672295148,10.539756585079832,9.703256200573268,11.290982400435295,13.84914637611811,24.135904921876143,30.448138612297345
2021-09-01 20:18:07.650,13.1326558838933,8.36461704148783,11.37447582303377,11.641125724488806,11.502946281336406,10.468236505881348,10.232347074896982,12.05973744166594,22.013363819252422,30.47064287341398
2021-09-01 20:18:09.950,19.980292243573857,5.374859794615407,8.305349408999795,10.119559843971867,8.796854455555033,7.542218345953739,8.4701132596606,9.43108667325664,21.789902036583896,27.43476815974737
2021-09-02 20:44:14.000,4.865613536229908,5.7412074993844895,10.779605951341033,7.258634167123538,8.663651911530796,7.387824995840648,10.438358090178642,11.375654336694067,21.70109332088596,29.76010363147335
2021-09-03 20:15:07.150,5.424072116469342,5.264075331369717,7.114968124612584,9.10609684833684,10.15403135462856,9.937570683299953,11.912760976330878,14.379116357126724,25.94298283811076,48.85644367231008
2021-09-05 20:30:55.400,9.21566061539071,13.358979630901034,32.648311037032585,,,,,,,
2021-09-07 20:18:07.880,,,,,,,17.20264505783283,,,
2021-09-07 20:43:39.000,2.7350735204555026,5.3390860885562805,11.049984602965788,7.623776891748927,10.51073687813374,6.004267210390248,9.364213708486012,23.768818602397342,,
2021-09-15 17:48:36.000,-15.288399336036251,-18.118285942243933,13.361174637056376,5.340256830954808,7.028416514875851,-3.4533679082844766,5.235411887545433,13.949256912479616,32.17104696658343,
2021-09-18 20:16:19.840,9.893181183746623,19.4283478249564,29.983369263681144,31.22752709399566,35.846245931411055,30.57791861395922,45.76674973042057,34.58436709022834,25.65868063477123,41.04904504737514
2021-09-19 20:43:39.000,,,-3.426122242895353,-7.9047502341142755,1.3071753470756806,-0.05671477605916,1.7267771125231302,9.046700012313032,33.16491895354057,7.014058383726282
2021-09-22 17:49:17.000,-15.982701025006628,-20.31474004209024,,4.247955562967611,5.9022246987013,4.45755858257332,8.566192657615101,11.409942256060436,22.74740320933824,
2021-09-25 17:49:20.000,5.238136864132725,7.316644414562427,4.414981906261206,7.585018153087008,9.685416860193111,8.150366056708252,10.968420216686996,13.676986196581732,20.359290623871445,39.5565796616262
2021-10-04 17:46:58.000,,,,,,,,,,
2021-10-04 20:41:23.000,6.738096349545508,5.652235264913227,16.106731554373614,12.730358906072205,12.096592659951003,12.68048709065954,15.418448835998197,18.535477007801763,49.53299412231653,
2021-10-07 20:14:10.950,,,,,,,,,,
2021-10-07 20:15:58.410,35.26885603578893,,42.55504472561626,,,,,,,
2021-10-07 20:44:43.000,,,,,,,,,,
2021-10-08 20:15:54.650,13.094602388213112,18.79656866351791,27.08286280018971,23.512809916739904,22.34193902972294,20.84759104149505,37.04143610747512,42.30889016862882,,
2021-10-08 20:15:56.950,11.259942244149896,16.459060022844845,26.78723972661122,21.380416114002745,20.63528650036108,20.235993148106747,33.26230521149039,42.01164408453253,,
2021-10-10 21:36:54.170,9.631537779189188,9.468542516862067,15.67274225012766,13.043975356891217,13.342486712472006,13.182343009934335,13.631686578709418,16.58800504912141,37.92478223777006,
2021-10-11 17:47:33.000,,,,-10.064382406790418,4.686520456328408,2.0654748295599763,4.512155296017939,8.74359031463256,14.94724321054665,
2021-10-14 20:49:58.640,5.5831396673294025,6.210197233280707,8.67102770649295,7.881635381655355,9.515926745727924,9.437432080822589,12.609235650521905,12.053588531660235,17.970919278034604,30.128307163750083
2021-10-16 21:03:19.220,6.13046358196096,6.123376748162826,11.010510897836276,10.07149743499998,11.512905072169993,10.688340127361611,13.380354172504004,14.885163981472372,22.194150338299565,53.35308765477806
2021-10-18 20:40:24.000,6.411333550140117,5.997216890808698,15.54485768539643,10.093678696678072,2.3416244833886606,-2.054123805768228,-1.981237251139372,,,
2021-10-18 20:43:57.700,,,-9.889757456394166,-0.390853359156891,2.9990821790903173,2.771368506212907,12.23271315415086,28.20116309682292,,
2021-10-19 20:13:09.110,,,,,,,,,,
2021-10-20 20:18:26.750,,,,,,,,,,
2021-10-20 20:18:29.060,,,,,,-8.94905675999728,,-5.067632145946134,,
2021-10-29 17:41:24.000,,,-10.371254015925828,,5.787778780950199,4.07963772479493,7.281749967269502,8.880392813758093,14.678128965035135,
2021-10-30 20:41:07.000,1.5346155011106344,3.5983797679328102,5.039574692825587,5.119909576099905,6.590298533924356,6.619754499689774,7.067844166411335,11.80342903644008,18.548236051649184,39.803318773603785
2021-11-03 20:59:01.280,6.2725855066365375,4.776959194124077,13.01019507403287,10.680127737627528,10.757309621519832,10.726839749201735,13.846501585240564,16.38813398993519,43.03792123193316,
2021-11-03 20:59:03.760,6.013807287779138,4.7773937182920685,12.88578401044671,10.93960977673676,10.701785808507005,9.9494330363962,13.741798644909723,15.944033499816252,36.53283189625198,
2021-11-05 21:37:57.170,7.986475517270698,12.20676197316132,27.478573787038844,26.94029148309162,30.28928966272073,30.931515604417044,,,,
2021-11-07 20:13:52.530,12.870019767289811,9.7605749119986,12.338557994472254,11.133627923030655,12.053179371652938,12.21844121764417,15.5934714297139,16.532297747532212,39.26237443274589,
2021-11-09 20:44:56.890,1.2901760473535158,1.3182940715062126,4.483601783880125,4.5482737317861295,5.794600287491527,5.763403462014139,8.31598485860238,11.459632595506234,17.42953806822156,42.80131727125972
2021-11-11 20:16:32.310,2.354697825350533,4.073352663325937,5.074803273725172,5.880729322065298,7.231364399599107,6.740771725118671,9.285641884182455,10.361645202243308,18.49294318826681,39.52181783157004
2021-11-18 20:43:27.140,29.451855659058253,20.411378902384893,30.7764118184484,34.43123662064898,37.94042788494489,38.834678063165256,,24.882218840395307,,
2021-11-20 20:13:23.210,,,,14.379795765218766,27.61665697674309,21.170103700143432,26.03766221217368,36.86967402903575,,
2021-11-20 20:13:25.510,,,-0.788694764555357,5.717199680644795,21.25986391480129,13.279635722499158,22.51865722558448,31.824838179238387,54.22582727111768,
2021-11-20 21:05:49.250,15.799220989669484,26.37122805434385,31.996253515979763,30.50893495259871,27.63085063028767,36.75404505337096,,,,
2021-11-21 20:24:24.890,6.99583128595024,8.006319531643397,15.043780766206448,10.812413767194522,11.666957583392492,12.074957051133165,15.802740184499903,19.858530694535546,44.555259118743365,
2021-11-23 20:41:44.650,,10.548537370232372,17.918848150408277,,-16.11806919301782,2.9458487007757563,9.951016606688173,15.0733255663036,16.643262174976105,
2021-11-24 20:12:45.510,7.154821026337456,5.993838841544471,10.30221794175314,9.891108888559533,10.53095770900338,11.219943099880824,16.820622998648926,15.866785941977964,27.612697278227326,52.84717410949119
2021-11-25 20:11:53.260,,,,,-15.052803695895037,-5.617700592178763,-7.322271668877398,,,
2021-11-26 20:11:42.580,-7.953191096521993,-11.573139260162606,4.464383226861478,5.36021259645167,5.993207316626818,7.17509331513661,10.771485136044925,9.322084794259547,14.65969614291498,41.46812553473665
2021-12-01 20:42:51.000,3.8930886800641047,5.064908230269088,6.829773823646088,6.588461473913986,7.871906738023762,6.885702522394029,10.929342715893249,11.06597058035342,21.896100203775955,48.96997147387876
2021-12-01 21:00:09.520,5.029666839937036,5.045300743319942,10.03496390199714,5.01291632131403,,,,,,
2021-12-11 20:41:06.000,4.019278122002755,,,,,,,,,
2021-12-13 20:13:13.330,4.826731096694394,4.879613190223881,9.88848232823514,7.947216203770352,8.198778817162944,9.664422253555292,13.55630061024045,18.48806414108395,26.764535436589068,29.29191544006788
2021-12-13 20:18:15.050,4.9261216406314405,4.734185085702551,9.887859811769356,6.369977678602539,8.026000286016702,7.722340691848925,11.019657954910778,13.09526747504536,16.845008010414706,27.693026705641504
2021-12-13 20:18:17.120,4.846370850876301,4.874129110956154,9.88785100148538,6.678349259471486,7.905698698693333,6.809975917943082,11.252070359959358,11.1143477064298,17.22692933990155,26.593177493875064
2021-12-15 21:02:30.040,-15.175002844619684,-13.288633634077478,7.594981872636082,7.2541188358532755,10.021651339560838,13.981760049225606,,,44.14862544387579,37.653893862851376
2021-12-16 20:39:20.000,,,,,,,,,,
2021-12-17 21:38:52.200,,,,,,,,,,
2021-12-18 20:15:15.000,22.41424437073689,35.36479610306422,30.98196221626842,26.97274520964778,33.37954459300136,,,,,
2021-12-20 21:38:51.240,,,,,,,,,,
2021-12-20 21:38:52.740,,,,,,,,,,
2021-12-23 21:03:52.410,17.293347106703475,14.668076418059616,18.34451943205212,18.58327587008073,22.921812526946105,,,,,
2021-12-24 20:11:09.710,6.191240428247198,6.336756642191784,12.465420771019566,9.323576289343135,11.035758291031064,9.166924115222972,15.443582146999088,27.018787580431766,25.7637772944984,29.138996821551626
2021-12-24 20:39:02.200,6.004281319232949,2.63611240693518,-0.023576735943695,-3.170118076934127,0.4484592103633217,-0.3296141861283134,-0.3195608090862402,2.720377607904525,-2.4559830755644287,-0.2663173666536482
2021-12-25 20:17:00.000,24.93606616675997,18.096137437034923,25.41655590189056,22.79538543203149,17.368053004575405,21.059011092340384,42.342811429704085,52.15830304194127,44.59108144391429,
2021-12-25 21:39:38.670,,,8.855709646000024,5.837957444942302,4.639404060008773,4.565836727212887,9.792488780825876,,50.00624185713458,36.41906376718072
2021-12-27 20:19:42.000,8.468627707604973,9.123441742728131,13.571902677126094,12.48158044731754,13.17269560080425,13.377732624108678,18.316928119177422,34.69453645642658,29.059750666975,34.01966429236425
2022-01-06 20:15:55.730,4.698893572734834,5.733573156882349,9.382567483717104,6.799270515115209,2.1113594083874525,-4.449207487809687,-8.743281862122014,,,18.052657860291166
2022-01-06 20:40:05.000,2.3224960434568023,2.1713326562381963,5.702606736448804,3.941328361404768,5.697254434080669,5.472119391139145,12.749274755218307,40.47502145567318,24.862860332437307,19.19626363337389
2022-01-07 20:43:51.000,8.405884173881901,9.366497654883933,15.28887322554004,13.167064679669927,13.833582065609738,13.209459393027725,33.19114507922394,51.32267373944244,34.31312328603268,31.50449544677408
2022-01-08 21:38:55.180,,,0.8574257527975502,2.347656452621838,1.6937943996778846,-0.932679316196253,5.518726093858582,0.4078343521575296,2.910015430432935,
2022-01-08 21:38:56.680,,-13.837960094812347,-4.02481584473378,-1.7193720560052874,-2.7648855234730867,-3.2353552805066457,0.0398534526813881,-0.1398986120952267,4.876735236063418,
2022-01-11 21:01:17.670,8.335666621221932,7.557837403857533,18.26563893754497,14.848593647840126,16.42432999997125,34.74669372838675,,,46.96631040557862,39.65538074447311
2022-01-11 21:01:19.960,8.513038431382514,7.235237891211403,18.265452914507915,15.12080420972328,14.069697916695594,34.7465077053497,,,46.126322648868594,39.5095824295906
2022-01-12 20:24:33.580,3.5309994290593862,7.765882049027828,17.22941095925967,12.075712637362548,12.92872420982182,41.42644281671658,,,44.20907177257055,
2022-01-15 20:14:59.730,12.667793971965857,14.645932813410674,24.252355805069293,17.676321476799288,21.591750085397525,,,,,
2022-01-15 20:58:05.360,11.888273774535373,10.591876992558984,18.07803165545437,14.646275301513857,20.36428177505628,31.491933408917458,,,40.24649683582958,36.244152123821145
2022-01-16 20:39:17.000,11.566693268188894,14.878327113248185,21.078352194153453,15.130684535790929,14.771203707110802,,,,,
2022-01-18 20:14:00.100,14.13173744082112,17.531942998699122,24.04618774174933,19.38308362763332,21.7838620881899,,,,,
2022-01-18 20:14:02.400,12.359512368282433,16.93169448823609,24.046129677392976,17.3454765757904,19.741459833522825,,,,,
2022-01-18 20:40:26.750,19.47033745961296,34.92278896698598,31.68130208708431,23.945682111328527,24.78291176093425,,,,,
2022-01-20 21:02:01.840,28.87121562521928,30.58797668936901,33.20307769461883,33.99639387105276,36.41506055099413,,,,,
2022-01-21 20:40:15.000,-4.055287438870945,,,,,,,,,
2022-01-22 20:13:39.910,3.340008702717116,3.453605889844623,11.53355258623136,8.081965519447627,9.497548739276684,8.854605859432693,,,33.82776689928112,29.86873821180479
2022-01-22 20:14:30.630,7.631680161824786,7.624632438690543,14.716271922835343,10.57459849958553,11.756689519304128,15.48415575692776,,52.18896823518327,36.943689855356304,32.93679456212804
2022-01-23 20:13:53.170,5.269750726430445,3.040932382382142,11.575013040630918,8.015136794420634,8.918637690343367,7.844698195172317,16.293398856999,,46.47265959738738,
2022-01-24 20:14:37.570,8.219545230532471,8.617055553876053,15.326967139736492,12.726270448270938,13.32398068728028,19.60720741073415,,,40.16342128304771,
2022-01-24 20:14:39.870,8.205606784001358,7.67328280375455,15.374550602776306,12.49397669155734,13.17981679294336,19.66786614591008,,,40.16301603482458,
2022-01-24 20:59:57.090,14.189840596364318,,,,,,,,,
2022-01-24 20:59:59.390,11.200759351893227,,,,,,,,,
2022-01-26 20:38:35.760,8.832076086454858,8.383325067772823,14.924723310005469,12.51588536770948,13.92700363323408,29.31423235876389,,,46.699115301361054,
2022-01-26 21:02:11.990,6.583020984151956,7.39925201753349,14.696801051132493,13.920941074927711,14.622336284563549,31.777036374986977,,,47.50081467197195,
2022-01-27 20:11:49.410,11.581199420275786,10.901328122912457,16.77013180290468,10.739667317932245,13.395198209690848,29.75214508060549,,,,
2022-01-29 20:23:06.920,14.213521923493891,,,,,,,,,
2022-01-30 20:12:44.420,,,,,,,,,,
2022-01-30 20:40:02.000,,,40.177207900828826,31.591869769300462,,,,,,
2022-01-30 20:59:46.840,,,,,,,,,,
2022-01-30 21:40:08.730,,,,,,,,,,
2022-01-31 20:12:07.760,26.26456473125808,28.829207282979567,27.731439148149704,18.16706413521204,15.98124774254498,15.514761778129078,15.3409487644727,,,
2022-01-31 20:12:10.060,26.26466485040708,28.829307402128563,27.816155222640177,18.16716425436103,14.68673258881585,15.50046819218516,12.2146432417089,,,
2022-02-01 20:43:24.000,14.721202291976494,28.34133377870717,20.56170383063617,13.930398169450546,10.957587676722929,20.569022795383376,22.865655639165816,,,
2022-02-02 21:01:11.390,,,,,,,,,,
2022-02-03 20:59:12.250,,,,,,,,,,
2022-02-03 20:59:14.550,,,,,,,,,,
2022-02-04 20:40:57.000,6.937760918946848,10.307263719326317,20.262570759746065,12.010969307161416,15.288850604590024,,,,,
2022-02-05 20:41:18.470,18.43077389867001,22.911074492059704,29.679753677248925,27.611920801956728,33.23875822985829,,,,,
2022-02-05 20:41:20.800,13.467934253528576,17.89007897262779,26.54709181131761,24.270546633861446,27.34564248921629,,,,,
2022-02-09 21:08:57.000,,,-9.036769311735588,4.269432739595986,10.847673787566608,23.224045411328813,,,,
2022-02-11 20:11:11.470,11.33053075146644,17.82038442890224,21.042820658703885,17.36054432580421,18.624955079801605,,,,,
2022-02-11 20:11:13.770,11.914703561578904,17.680868118288444,20.928752110755045,17.720526299598706,22.047834510491644,,,,,
2022-02-13 20:41:55.300,10.425045723233287,13.596870153959358,21.04872868015932,15.179338175915117,18.42945458528033,,,,,
2022-02-13 20:44:59.690,9.706866881584086,13.620114843922352,21.21516503331334,19.00662415120573,20.793821547729188,,,,,
2022-02-13 21:00:14.830,9.064576369996985,11.84513557816206,20.59457202835957,15.956773092623894,18.4873355369656,,,,,
2022-02-13 21:43:58.710,6.365539733485822,7.705615441565805,18.07935347401581,12.301595803565109,13.79399726151121,41.62750158015603,,,,
2022-02-13 21:44:00.210,6.7847204384675655,6.630913349102857,18.07940587470866,10.91586263335514,12.041111025389007,40.00591165285665,,,55.19797641094711,
2022-02-16 20:57:25.420,-7.311199787827316,-9.481916527077304,,,,,,,,
2022-02-17 20:57:44.390,,,,,,,,,,
2022-02-17 20:57:46.690,,,,,,,,,,
2022-02-20 20:59:44.480,26.841436448968818,,43.409457065617005,42.28389699587439,,,,,,
2022-02-20 21:40:45.710,,,,36.00899883353271,41.00744191770094,,,,,
2022-02-21 20:59:33.030,,,35.06655470667442,39.52355597024268,40.7227117516786,,,,,
2022-02-22 20:13:55.290,-14.11354718053319,-7.73304421152581,4.177612851967259,2.519495481886652,7.802610604069008,30.44694521230938,,,29.551086901601742,
2022-02-22 20:14:15.460,-13.902052084726556,-11.978910244660998,4.667019463465697,6.786088804113985,9.698131761039448,10.223447799683724,11.400442889290616,10.879862760025937,7.875907816216864,
2022-02-22 20:14:17.760,-13.843050705122623,-11.963604888264896,2.4723924921283027,5.122803055803465,8.221048062447725,9.192629885310648,11.400128771703743,10.879548642439063,4.775926639631762,
2022-02-22 20:41:58.110,,,,4.2592976403145695,22.769607223733647,,,23.04602785222578,15.95617586014833,26.8570581416803
2022-02-24 20:37:04.220,8.768426976652226,14.025378940876966,22.64139945201224,18.995774398335403,17.574193748866595,,,,,
2022-02-24 20:43:11.500,10.594573387776856,13.77684264396298,20.15533671564318,14.258915570310435,17.53606262076419,40.57107360420108,,-4.306818405011549,,
2022-03-01 20:57:15.450,27.137559263913847,,43.21580018518089,,,,,,,
2022-03-03 20:11:34.930,24.898232753991746,34.52572717206269,29.26735071009345,30.499028794412062,33.73196538370811,,,,,
2022-03-05 20:56:05.360,,,,,,,,,,
2022-03-06 20:40:42.000,,,,,,,,,,
2022-03-06 21:01:52.540,,,42.56332461267901,,,,,,,
2022-03-06 21:01:54.830,,,36.37752656258738,,,,,,,
2022-03-09 20:13:16.930,26.83887909743605,,44.05351507671089,,,,,,,
2022-03-09 21:46:44.250,,,,,,,,,,
2022-03-10 20:42:47.510,,,-4.583516597600517,2.2587371387652886,4.219672339855234,,,,,
2022-03-10 21:44:08.700,,,,,,,,,,
2022-03-13 20:12:02.100,,,,,,,,,,
2022-03-14 20:09:39.820,25.98877205236463,21.6501188483534,24.24677486687925,17.135421814364143,15.863750413929123,12.93393986817224,12.626058452958594,15.321016126438169,14.416093737227902,
2022-03-15 20:12:17.340,5.150309343796719,5.2389307981973,12.358722577882451,13.918753136556028,15.792028343686466,,,49.07476828409344,,
2022-03-21 20:41:49.000,11.870826673868653,17.9189359738363,21.816746154667715,15.11609305306514,18.419506901972,,,,,
2022-03-30 20:08:20.610,,,42.39523734686913,35.89662850575876,,,,,,
