dates,oahuoahu0059_0001,oahuoahu0059_0002,oahuoahu0059_0003,oahuoahu0059_0004,oahuoahu0059_0005,oahuoahu0059_0006,oahuoahu0059_0007,oahuoahu0059_0008
2022-04-15 20:57:44.090,5.203608607435035,11.049371336143336,14.039069167918226,13.28027160149778,17.68483378077466,18.45683021804229,17.846990602505123,-6.1765075716055975
2022-04-20 20:12:09.480,14.435949036547644,25.81654865784757,23.143379463857816,19.595980439360435,19.47572573484828,19.77875262208876,15.994252813303888,-5.641081125929247
2022-04-26 20:25:14.800,6.992132861492125,11.113741678814597,11.97674236901474,12.07787511623654,13.311393373182836,16.706038176819362,13.057870675723448,-10.428491628017165
2022-04-29 20:12:06.530,13.01658776348052,,,,,,,
2022-04-29 20:28:20.550,12.79495948914223,19.36682020184969,19.610224038883395,18.25341688169924,19.063655127670675,22.5354503346214,17.69839277367499,-2.429083251965714
2022-04-29 20:28:22.660,10.475643452571964,17.65791209728417,17.44084272014371,18.451191542988457,19.51263228862264,21.675769081419748,17.615287817536153,-1.6759502012873888
2022-05-09 20:28:31.310,7.039390282448374,9.34491465517196,10.857180091222425,10.986832963653312,13.72662873082726,17.411899994748794,13.500587787522592,-6.116534528449631
2022-05-09 20:28:33.420,6.999520824586354,9.772316610679743,13.47587955059452,11.76110323847302,14.10099808672848,17.862627240820004,15.149136440310336,-3.961010822849545
2022-05-10 20:17:16.590,10.472010972008556,16.56250880493649,17.154667824120335,17.87734235912254,17.168663611293024,20.948916523172795,16.148369991342836,-5.779079505043919
2022-05-12 20:07:15.280,14.999510779376545,17.738550235743524,17.57488428188619,20.107937418701496,23.581175016148748,,,
2022-05-12 20:27:50.380,10.427431972426334,15.833636086327717,17.546481688103942,19.26114346909081,19.53281796879936,22.139306259067776,17.39840167472028,-3.4273725885861666
2022-05-14 20:10:05.450,16.595842763240203,20.469956277195937,19.128643104721323,18.30940691024741,18.92810800382997,20.290635951418384,17.57278799604602,
2022-05-14 20:10:07.750,11.760347329885574,16.223763340891125,17.146697498106427,15.466508636218354,15.003006525954254,18.093119234654896,15.263113701527578,-6.013512530598375
2022-05-17 20:26:47.640,15.43446294263481,31.12184749645764,27.360923216928768,21.923498608256168,19.181995405339265,23.340900471666178,19.63038363400909,-3.491467257808353
2022-05-21 20:22:55.070,14.04792260358958,17.485770830752113,16.548369099342697,16.118792574577984,15.824647310866244,19.37688470868766,14.927902812166431,-16.54724747888874
2022-05-21 20:22:57.180,9.309356441629966,12.719367434974297,10.257128251330164,10.449214215498458,11.329474307972845,13.58671551376451,9.468779415538062,-8.958416274440722
2022-05-22 20:24:42.460,,,,31.513794717988805,35.77007079902987,27.617603524092285,19.53060278626963,-8.896954741510385
2022-05-24 20:09:19.860,10.67346830545924,11.740159662963896,14.342579796567012,15.976817138997657,16.67153875074028,17.10960938440793,14.70839467112663,-18.81505401737208
2022-05-25 20:09:14.840,,,,18.334715396246487,14.52145679135692,15.149356249520965,11.32900458795701,-16.085386295186723
2022-05-27 20:13:36.660,7.575634373072255,9.885600606508618,11.314686269957738,11.76231307055734,12.355689988233294,14.150052213503784,10.351735846345314,-9.852632736151724
2022-05-28 20:42:42.780,8.185045000895103,17.765164117523813,17.46878272354773,26.69622516118809,,41.66196953855235,20.062980150228785,-3.926921889221537
2022-05-28 20:44:29.400,13.906104362345909,17.789976942279303,19.878020104576567,20.234494878406537,27.50638236831,29.96141760549198,16.215796849206853,-3.31250690636538
2022-05-31 20:09:35.290,9.375816279056924,19.254119804097414,19.31208208614981,18.59514452986028,16.37330240993653,20.117268706885287,15.701876620868386,-4.928459712285028
2022-05-31 20:09:37.590,12.028193029978793,19.15263136393334,19.26181184779633,17.196018304335386,15.92118933231554,19.221426483624978,15.151904642539405,-4.928121909944867
2022-06-03 20:08:24.500,8.288496363203965,12.753789234327114,12.586680638025744,10.478424155296567,10.89999324807217,12.604748198090588,11.711685924362351,-20.74713391208477
2022-06-04 20:09:06.940,10.952477949947246,17.361716757460183,17.435760396626726,17.951086558385303,17.325139397076583,20.88837441944333,15.91741801896194,-5.143703724392781
2022-06-04 20:43:07.310,12.285611921536244,22.410834771380607,20.1565973476362,14.238853417597,15.442494449333047,16.994591658026028,12.330143347203544,-9.267533826350949
2022-06-08 20:42:35.260,1.6438604552660727,9.333511212054932,5.946068307308878,7.175055576822989,10.147735630141344,14.498835649680082,9.52750192629658,
2022-06-09 20:44:40.200,-10.250669806020191,,,,,16.614400119670353,14.341287479236929,-5.671675669442349
2022-06-09 20:44:42.510,7.631340004201334,12.108752958212946,11.733335486512807,12.196835004403134,12.110232105331594,16.529850449561703,10.00154038288941,-9.8402032499381
2022-06-10 20:43:11.350,11.614092939074444,10.857404042160258,12.249585759600931,12.01756670439538,13.466227806259456,15.038072850114302,11.4367883950012,-5.310688697693646
2022-06-18 20:09:02.420,10.53397775000339,19.31694416176016,18.871376895480577,19.711933266167893,20.58031352862097,21.37335069650944,16.84251777186788,-2.906235446334814
2022-06-22 20:55:25.280,9.50930778259339,15.217023512710734,14.572169545130064,15.521211017471362,14.93800256083064,21.41725175559266,18.681655614824827,-3.518464112279746
2022-06-22 20:55:27.580,12.982207146508026,15.217117171600018,16.42940069758767,15.330493385050575,14.31998504278064,21.417345414481943,16.511801976425097,-2.7495733208157125
2022-06-25 20:07:04.820,11.753886893820956,15.109240933868708,17.448149285888586,13.998007779859792,17.194332796589666,20.99475924545021,13.770431366200038,-16.243197337721657
2022-06-26 20:41:04.780,7.289942783144311,11.532578625976624,12.283965688540231,13.410506832930873,14.774086354505252,15.25588412358552,11.649551518598722,-7.54436097761636
2022-06-26 20:43:55.280,12.677350479224264,14.912260504316254,16.12454403030391,20.55934779417276,27.20286406690817,23.08554152344824,13.34315919923215,-5.290293733779349
2022-06-26 20:43:57.590,9.77396049782506,11.804760314074349,13.302645096851938,17.91881484228404,23.906374465808867,23.543466533740613,13.211190569172024,-7.364973104222985
2022-06-27 20:43:03.350,12.136878067940104,18.182010304758546,25.52288381367517,20.577694007665176,22.945231577291807,23.80118692031661,19.235460567122328,-1.347959037303344
2022-06-30 20:06:27.810,16.71756231792889,,34.92696696198804,27.272192973669995,26.09134926321269,23.671815393061923,18.341575310294377,-3.4582382604088773
2022-07-01 20:40:14.640,18.672283093096738,,35.22961266450856,26.68031596090504,26.25400008660777,27.615437969033728,20.70552067550529,-0.0314316801040672
2022-07-07 20:53:16.950,11.274823347498788,15.110045990615756,16.07375578565345,16.667428929744244,14.866896129723203,17.497152533073834,14.945646841787802,
2022-07-10 20:10:35.470,8.385658644299664,12.244250857903072,15.00862871208584,14.817323968891577,16.68581700941917,18.384401384916377,14.473602895144804,-5.773305299506175
2022-07-10 20:42:32.230,7.947857798927484,10.67282775972134,14.30217804875615,14.910946215073151,18.50735134746385,17.39319868703466,12.828202178622396,-17.72889395186748
2022-07-19 20:40:24.340,7.163069805496639,10.829341664927997,10.915739028589288,9.323170741794552,7.870580228199027,9.234876189735092,-15.234080328028334,
2022-07-23 20:54:49.770,7.839603463417779,9.571293614680291,12.184653051640003,14.631281391094882,17.591131405547795,16.50293851854623,11.20837141784021,-6.635776476332337
2022-07-23 20:54:52.070,7.169322411817955,9.563284198287288,11.872243088107703,11.89666068025209,17.368162398419923,18.262395022521627,14.807902152753377,-5.197171368554896
2022-07-24 20:42:45.560,8.417016639498842,12.406932013845898,12.07657860557202,15.722319607371178,18.66577132761909,18.01870617422114,15.384440824412993,-4.914264715387201
2022-07-25 20:42:15.700,7.812000326498875,11.96397002237465,10.779490264925588,9.264900900714837,8.177976813736874,11.678117678639884,5.325131206442666,
2022-07-25 20:42:17.970,6.974550432528015,14.328631961779935,12.270820652211514,11.61439789623716,11.419616439488076,13.657604809652634,8.797720518514007,-18.428588330069896
2022-07-29 20:40:44.690,12.10550869185664,23.11364131877654,21.314036532624545,18.26529963712529,18.841790863784485,21.535351271515363,16.642118344108066,-2.911345652746216
2022-07-30 20:11:44.440,18.314073005519955,20.240896686203627,22.66959959590693,23.892158500264284,25.3349537882212,25.747240049524187,20.704196438118107,-19.13266020682643
2022-07-30 20:11:46.730,2.398381202855032,9.79196975709072,12.523057842762016,14.421616255493271,13.182478903532983,22.67616687348584,16.36454637118817,-5.066776223341655
2022-07-31 20:35:50.960,17.312911484890748,31.77024088219036,26.979061195612093,19.02414059908236,20.29481955633199,23.75436343033309,18.7571532100214,-5.889339946344734
2022-07-31 20:44:17.380,15.938762143057437,41.14931876308589,33.817149531564134,30.62836656744309,25.139968803660608,27.722953691795272,20.98234485219273,-2.633378618056345
2022-08-01 20:40:40.180,11.215896478263472,18.351468698210493,16.319862772937483,16.319839098264048,16.971596393293357,18.28253237615733,14.70264166062668,-6.0864367814157845
2022-08-01 20:44:29.080,16.165228027786924,38.31503314664904,34.71698924974086,37.21750327792894,32.23440201298156,34.59193324471891,19.53622409870912,-2.424452188491048
2022-08-02 20:41:52.270,9.915821673250228,13.546343709261658,14.087387331432945,14.622733791951804,14.85050850000368,17.771362961451025,12.911652914953944,-19.71400773905715
2022-08-03 20:41:01.100,7.219382701517894,9.128238610534847,11.450009018537031,11.509067068120675,11.69579538150457,13.37353500811104,10.517941433047632,-19.1629336459904
2022-08-04 20:05:06.640,,,7.85650025707013,,,,,
2022-08-05 20:55:04.760,8.372582331955078,12.25007955624441,12.958008752429086,14.603964106235033,14.313084164615764,13.339762198978658,10.52920743804154,-14.05081375844537
2022-08-06 20:06:24.210,4.361965336635023,6.501947546451999,7.1145438013564615,5.883551713364437,6.856132477574968,8.58672725737878,6.166318171210308,
2022-08-07 20:41:22.040,4.021720466762394,8.454460368378045,6.374542727476262,6.998056121845215,7.544576699747891,11.161740008350373,8.065148782255529,
2022-08-07 20:41:24.310,6.02419882201457,8.55789424045302,6.983993773964375,7.340147117846449,9.048456001207573,10.765918175353642,7.327236433458218,
2022-08-10 20:09:35.960,,,,,,,20.82800220343101,0.4942142102430175
2022-08-10 20:41:12.900,-1.5399818751553007,2.3108466772102765,2.7215688522703103,6.794663357736782,4.447275645472525,8.27358940420696,,
2022-08-11 20:41:54.560,7.310349836646955,18.148553059730173,18.426483709286824,19.03143934705401,20.335194123151982,22.254100099102573,19.35298238577374,0.3178180181259384
2022-08-12 20:41:56.910,14.707099477265,25.91442948928556,20.581147714018453,16.94052517822691,17.898254329256208,19.55932278151808,14.593102148161728,-7.442432259407057
2022-08-13 20:43:00.320,,,,24.89500856946735,21.935035941419034,23.80016951526989,15.954286131159376,-2.767113558471576
2022-08-14 20:42:33.390,22.439269441922104,39.12407332822893,,,,39.29351979172024,19.592614701259244,-4.870819934995117
2022-08-15 20:40:24.480,6.678951068820055,12.486517229056568,13.301921136606232,12.661057798674058,16.04501226310041,31.087257840677843,41.47691024441355,
2022-08-16 20:40:27.430,6.951856372528357,11.103826068404132,10.806456900910533,11.971762828236445,13.211659154099928,13.76465675732284,11.330286246329322,-19.18226136074537
2022-08-16 20:52:20.470,10.326283435232416,11.581844955605336,13.739590932761756,14.554647340223736,13.857499535719226,15.29931332698939,12.923192370917148,
2022-08-17 20:11:35.490,10.85989565601457,13.054156759379405,14.1435062878338,11.388801149894926,11.59695468357449,13.353217794988138,8.73457164286762,
2022-08-17 20:34:40.920,1.6600662701793134,2.3848789548138063,3.294064287932186,4.093953814685242,10.078363267770376,14.017369121635136,12.119436744980565,
2022-08-19 20:41:53.020,5.569584062950751,9.415120105397486,9.52763316502197,9.675422431702971,10.224116805882543,12.271239978370678,8.00314788037261,
2022-08-20 20:42:46.810,8.449509681063725,9.723769686131355,11.794532347737071,11.66714360312752,10.975641654369474,12.711935398156529,8.588191286814398,
2022-08-21 20:07:37.900,6.386171880376502,9.647513938544815,11.050121506932207,11.072202886433784,12.808383270152108,12.780160499472563,11.319231823826554,-13.796372477394296
2022-08-21 20:42:22.900,8.784286207796482,9.618437666167424,10.282953854935624,10.55735386591884,9.380551009959996,11.965903986429971,8.794591357868908,
2022-08-24 20:08:27.140,10.629752849516512,14.50084658362102,14.112804658203146,13.843263765417712,14.215386929349073,14.4642332292579,12.99283036749408,
2022-08-24 20:08:29.440,7.53504480639353,11.393359694669153,12.235769154992996,14.717159463122773,13.501192780364947,15.456549714329867,11.08645957881358,-18.85933317761314
2022-08-24 20:42:52.250,7.522361403876918,9.07544310558233,11.03920274166884,10.694007587289894,11.025138498735034,13.945891428220026,9.472297440492175,
2022-08-24 20:42:54.520,4.913588782558266,9.14836961351398,10.838588956587325,9.786716610363252,11.400567100771404,14.718446402076394,9.75985676166482,-18.52590929744017
2022-08-25 20:09:01.520,-15.529788371091191,1.6417500289375426,7.420533843438025,12.036435916251923,13.4016185771806,15.987149368927808,13.192019187073347,
2022-08-25 20:10:47.060,-2.1697834601025634,1.6664470699485083,1.1355259834528273,1.608791342814418,6.497928726966156,12.43642228580858,11.480966358198186,-18.012672497013444
2022-08-25 20:10:49.360,-2.196651579968949,1.4349821656243311,1.1359929966833824,0.7013065940507252,5.950589303017542,10.988398040410948,10.944785192519188,-19.02374678185663
2022-08-27 20:05:57.110,8.877388581155477,13.58234980738856,14.881487331480114,14.950426595653472,15.321822616221402,17.274119245428835,12.28274017810041,-8.884761210346733
2022-08-27 20:05:59.400,6.564417835342703,17.074646276298193,18.39618422670204,18.862475422342776,17.708285688701498,21.323910973234867,16.475699215110016,-3.8951986050066174
2022-08-27 20:42:10.110,9.279841816738934,12.81396108714846,12.843424055168736,13.1179922687276,12.262032314136215,15.58907820414036,12.00334366968612,-8.999831255666603
2022-08-27 20:42:12.390,9.84036726612775,14.870150224743398,16.54888109748301,16.929312901676347,17.367003750113483,19.114030047671257,15.702549525813248,-4.670973625214449
2022-08-29 20:40:55.540,,-5.024882024074897,-5.692800519592892,-3.5802935405441163,1.7744078561757273,8.691820172866773,6.237680662901262,
2022-08-30 20:09:36.580,9.84741942912178,14.59004248618298,13.836700393219344,14.308882702340416,15.079651118859998,17.063165887927124,13.62811054672842,
2022-08-31 20:37:46.740,10.343375366630818,13.33704931698007,13.879400625478658,13.163449254916378,14.982117482391024,15.991356823672444,13.240159967640714,-18.599367414430063
2022-09-01 20:09:29.010,4.786195241194867,9.381421648174218,11.333378098958416,,,,,
2022-09-02 20:41:52.290,4.887142576076591,7.937046050156613,7.62170980633111,7.712290014595847,8.366116565629582,10.007582211258846,7.43463752628877,-17.214893747788476
2022-09-04 20:43:07.530,4.875286287201801,7.134343701523025,9.04963409806019,8.649958585890134,8.895056779707387,8.786588176772137,8.166075444873078,
2022-09-04 20:56:24.830,5.878733778195891,6.902089413570794,6.4451352349093805,6.694883867777258,12.031856897860727,21.90431155399228,10.232652626190372,
2022-09-07 20:07:16.620,7.986486076966829,12.742238443174632,14.74211545288814,14.913293265199078,15.742415750686227,17.598570776260757,13.240314454023522,-12.460509075498113
2022-09-07 20:07:18.910,8.196970559570737,13.345282031751104,14.872207766991494,15.630279815743563,16.55043306322888,18.4245103209942,15.314441726107148,-9.932337429649388
2022-09-07 20:42:27.320,5.511682215347051,8.331561356629589,9.311369380671865,9.221020745271996,9.957816243049308,11.082179482889034,7.468519012652756,
2022-09-11 20:08:05.260,11.886798705569776,16.600191137644355,15.394715550349584,14.610426203309824,15.096143560849578,17.47669417975729,12.394142237844116,
2022-09-14 20:44:21.270,10.43927353033537,14.53742083888809,15.74686179692548,15.37323922348516,15.601013931537034,18.52186839298438,15.94624380958807,-15.644783445260297
2022-09-17 20:09:28.990,5.6292270604474295,9.474763102894164,10.45924890982936,9.887708818293682,8.617559455558562,9.64579908591804,8.823692634050488,
2022-09-17 20:57:21.210,36.58163684655314,,,,,,,
2022-09-21 20:09:35.320,-0.7316211319926469,6.008810760380904,8.588740757956838,10.86535738486674,11.629111371269648,15.441016922288204,10.117487209024077,
2022-09-21 20:09:37.610,-0.4204480055903117,5.43183111922641,8.680001023777642,10.865708345746352,11.62946233214926,14.21200122914052,9.456278747408389,
2022-09-23 20:42:47.320,8.10417107482765,11.21857548275494,11.47067356102983,8.459532704106909,7.958975458615548,14.293645400959909,8.182041062599296,-16.166012714122854
2022-09-25 20:09:24.530,6.816798919641528,10.897970500336026,13.32231869351448,13.473191155992286,12.073536754019369,13.84038778853105,11.722116059107382,-18.4911296833053
2022-09-26 20:41:29.750,7.185123819726794,15.124665928357244,16.956969944349403,18.06152421335625,16.375227291225364,18.52663830929242,15.440091631167212,-1.665789946949893
2022-09-27 20:27:04.820,,,,9.671186438688546,8.679394711692206,13.238976207958697,8.293682297726269,-8.264157383606856
2022-10-06 20:56:31.970,1.3880175605899987,6.888510529890981,8.850350636261057,7.191872696403212,6.265323313584988,6.9127662507334176,5.65745292983925,
2022-10-07 20:41:13.910,5.25339492282528,10.902806689217153,9.969668544453366,11.896366500525346,15.773820353083243,14.8409505602428,10.189225228499208,
2022-10-08 20:42:25.230,7.882634690789426,8.633005067081694,10.380613173669964,8.60142909768211,9.920841683625028,9.97021889082282,7.773667664569692,
2022-10-13 20:58:57.110,6.778861353013832,11.550703972768613,13.855880544684938,13.412580745454587,12.11476776958243,12.051643491296169,9.68581332912677,-18.84227466165992
2022-10-14 20:42:52.950,7.987855519508336,11.889657241935028,14.453057464535483,12.29180111222873,12.453245302755017,12.719676733255634,10.715910332557284,
2022-10-14 20:42:55.310,4.77940074118003,10.150546140061994,10.750381445381676,11.147144638565408,9.355987146021564,11.265002546821982,9.855534900121732,-15.4559338330911
2022-10-14 20:56:57.370,7.800374936951568,9.337897045359169,10.468077790930488,9.182280568619722,4.013875044841688,5.497203519150888,,
2022-10-17 20:42:01.210,25.223548347562343,28.27650741169149,28.73967679718093,27.86989729747324,26.88916127798932,29.531205328671525,7.984688513295572,
2022-10-21 20:42:59.980,,,,1.672424074018841,-17.856588698890004,6.894069076927916,3.967664449862762,
2022-10-22 20:05:50.620,8.109915020270913,15.07617442052989,17.676259493008235,20.4368251598756,18.99353127703566,18.453742406191108,14.74597918452571,-8.08391791021246
2022-10-23 20:43:37.470,3.666678384114521,11.978863296005384,14.449397320057503,14.887524705923608,15.654509387362408,17.314869815431017,14.042146132414848,-18.114249779699755
2022-10-25 20:43:27.760,7.516343934013776,11.374658822289398,11.420469929762952,10.239670424335907,8.879829738244482,11.81970882242246,9.499111339130328,-19.018319812139133
2022-10-28 20:08:15.480,,,,,9.658008386232783,12.182347009391504,9.65241429530015,
2022-10-28 20:08:17.620,,,,,8.363999818687418,11.333865607306985,9.73337586419516,
2022-10-29 20:05:41.200,8.405334519718094,12.263649407993716,11.721263169612524,12.25529937591318,11.415572756616628,14.618507371520051,11.481567129195316,-9.061577729493736
2022-10-29 20:05:43.340,2.214807967073198,6.148512026553667,6.767460756582486,6.632357672542191,7.301065414560973,7.705396258152358,6.004562238508021,-13.4507039014206
2022-10-30 20:09:17.450,5.626901480640109,6.627352597180891,6.327050668063999,6.3964805786551135,8.633737614187625,10.916430839034334,7.205883523909785,
2022-11-01 20:44:25.380,6.155053692264575,10.00058973471131,8.823419354145758,8.72764908068057,8.858965675337847,10.141542381384308,6.661427076528173,
2022-11-03 20:41:58.860,5.378026353841568,6.708721242164774,6.717062292227576,7.13128826323406,7.414720539693837,9.071736480362988,4.52026608271427,-17.468368368297046
2022-11-05 20:41:05.590,,,,,,,12.27581649934364,-7.118724343427881
2022-11-08 20:10:17.320,7.275999274061702,11.113173645136904,10.46659931175008,12.53382485065372,10.229133073367656,11.68693832790205,6.119611382899903,
2022-11-14 20:40:39.960,7.715931237601288,11.03294946880584,11.430264564034994,10.70519772682559,10.3867467806428,10.545028653054397,8.667730044220088,
2022-11-15 20:44:57.470,5.489621475406556,8.93607813698774,10.100112270537704,9.266166142764762,9.603308117023156,8.519773174129744,6.9436946874130765,
2022-11-17 20:43:47.190,8.806840279509567,10.242888002116016,12.554591753708136,11.312767768246085,10.964697581623067,13.11020516791825,10.829631784824912,
2022-11-17 20:43:49.540,5.711621912288837,7.327036817951431,9.106299057728368,7.074785407427225,7.822423069296051,8.678591089691057,6.693164059063861,
2022-11-20 20:41:51.070,10.438726490764362,15.0220182750136,10.62265049794278,7.248717560670878,4.8381347433325335,4.744007662070056,,
2022-11-29 20:43:05.880,5.556662182597408,9.402198225044142,9.276142213701355,10.075805576719436,9.384527209740526,10.85677114676131,8.098792789938855,
2022-11-30 20:10:08.070,5.862232821422769,11.986710610722536,11.096220298697665,10.15324373219411,11.11525578969074,12.329165674003644,4.311082511132696,
2022-11-30 20:50:11.160,,,,14.77195087966508,14.209163630608945,13.013871744594615,10.491861538201167,
2022-12-04 20:40:44.010,,,20.287773383364247,20.50728946545569,30.58547071594901,23.586814836388648,28.28767248388256,7.684491045312497
2022-12-04 20:42:14.970,12.81358166526209,25.879468585779776,21.65665071428804,11.24297319686204,8.686188499747002,12.35524436299099,7.839288501632761,-6.5428974912413045
2022-12-05 20:09:05.480,4.620412494148553,8.465948536595288,11.518501679389304,10.99279381811552,9.864379441353323,12.018943048711703,9.312402384705727,-18.6121781718586
2022-12-10 20:44:00.080,7.524847735811613,12.61322923580675,14.0404192837307,12.926224543726487,11.947395611081946,14.043993313005943,10.936482506972617,
2022-12-14 20:06:28.150,1.9251225474325253,-3.151168583039824,-9.54288145087766,-13.156907202223616,-12.625453070250533,-10.983487178743918,-12.049810655736042,
2022-12-15 20:09:57.520,2.8099930721269084,6.054220493174748,5.871270641120483,6.692270939790874,6.382908363375785,8.350995632451927,5.362772393771064,
2022-12-15 20:09:59.830,1.944911194097412,6.054040082985435,5.513163354786891,4.996264269091711,6.040090374524638,6.184067469235227,4.842973644378496,
2022-12-20 20:42:55.770,7.783222354088345,11.704564354695776,12.811467136455711,13.352125141343528,12.26866952149517,12.79543654207697,8.663339213690818,
2022-12-20 20:42:57.920,4.659450957692783,8.929919855274022,11.290356399080954,11.21035192911029,11.047745598250485,10.178398640634825,7.427420830445197,
2022-12-27 20:06:59.490,16.67832210050865,13.04093039004274,13.448446869236092,12.96763385303624,12.261014410222408,12.967326417886952,9.80588693967794,
2022-12-27 20:42:43.490,,,,,10.532784334082724,11.819277486388511,6.173358649521584,-6.251261380116
2022-12-30 20:42:23.820,4.750153308318028,5.767589209770206,6.979804678025507,8.219418137243702,7.016992152245352,7.837400614517689,4.734496112146845,
2022-12-30 20:43:17.940,4.864933192392179,6.405230977201957,7.6564565088268495,7.479362019716913,8.032945231358063,9.540878290629196,5.371306576655777,
