dates,oahuoahu0010_0001,oahuoahu0010_0002,oahuoahu0010_0003,oahuoahu0010_0004,oahuoahu0010_0005,oahuoahu0010_0006,oahuoahu0010_0007,oahuoahu0010_0008,oahuoahu0010_0009,oahuoahu0010_0010,oahuoahu0010_0011,oahuoahu0010_0012,oahuoahu0010_0013,oahuoahu0010_0014,oahuoahu0010_0015,oahuoahu0010_0016,oahuoahu0010_0017,oahuoahu0010_0018,oahuoahu0010_0019,oahuoahu0010_0020,oahuoahu0010_0021
2018-01-14 21:20:40.000,,,,,,,,,,,,,,,,,,,,,
2018-01-15 20:29:06.000,21.858633035053675,27.11288126289584,32.25683919841671,35.080020113183394,30.87180084742744,26.570303737546705,48.62837329571836,71.80774446881105,76.11932725895284,81.02817046566292,78.03013264838296,62.8652737687013,69.38610658738682,72.57849124507268,70.05925082617992,66.09257109727668,55.042934011802416,43.48963383638876,33.71978463925526,40.40280570823592,17.897751708819282
2018-01-15 20:29:07.000,,15.300224060506778,25.09965540214728,29.68123302590118,28.59171925169241,26.328592230176483,44.3221890465981,68.94512149296139,75.19625918442344,77.35711593281658,,,,,,,,,,,
2018-01-15 21:21:20.000,,29.883971077650347,46.85433229537409,61.72759161669089,73.4482794023507,83.20260095685309,99.8111878560053,126.9133456514296,,,,120.4116640191842,105.97063061041662,101.09787113378906,91.3144937012418,76.93873581522747,68.25099255617312,60.86366164628304,50.61912203692411,57.3367056505499,31.102844674210782
2018-01-16 20:29:11.000,25.008568497281185,41.56309543878347,58.99156785253818,64.88390433936056,59.800597931976846,41.21732842102339,45.72156329273653,69.68573352487525,75.48385578114288,82.3197470323219,96.81967529228233,83.60894701529791,80.39582170646125,80.57325460194448,82.16387043074009,77.72550478413892,67.20977897087563,53.69248275898557,40.6556858169925,47.45585215769379,19.659320548144585
2018-01-16 21:20:44.000,18.39062843914689,31.058041840185947,42.55036079079432,47.37743232231149,,,,,,,,,,,,,,,50.81747310562753,54.91340667850337,34.49304372728169
2018-01-22 20:30:17.000,,3.2634409359041103,,,,,,110.01332498365724,115.1575029321626,110.00443402166684,99.31277360584,83.27416813291033,86.95866402305394,91.47939203680625,99.8609246792936,94.40810927725992,71.73797781673593,54.39738622251196,39.64898574925189,45.97444126912078,24.13571344431393
2018-01-23 20:29:17.000,,12.60573472083407,27.208930140561456,39.17270349039181,39.768770221122,35.105197131371106,49.64730920415361,76.88640742290883,83.90693055501656,94.99400628461608,95.81850334635064,86.7750047451651,85.76270909705508,88.06783365880078,94.3091432519552,88.9317737342414,71.32679252291635,56.48333873776114,44.43013690922861,51.56319733346801,24.258364850744417
2018-01-27 20:30:11.000,13.828250674312732,22.378922324232875,34.841255259224454,43.13463053316807,43.39927459736334,40.77661852338585,50.68444655233448,78.89720430094708,86.18787632068246,94.09198511276912,93.0137748129246,81.61575772248263,80.88937037529215,83.0674236692622,89.16003924699031,84.4080248477968,70.7317432094414,53.26966472669937,43.50303088825345,49.701190138028124,28.26717779753626
2018-01-29 21:19:10.000,17.590242353293494,,,,,,,,,,,,,,,,,,,,
2018-02-01 21:17:58.000,54.68530141761777,75.34942972855579,85.45664653191767,99.08311823469693,,,,,,,,,100.40910107148464,99.53416342169784,105.7516449277376,109.06261352453576,108.84475563630382,99.47000311427078,56.36454767423528,66.2093811544027,60.82593066278349
2018-02-06 20:30:05.000,,,,,,,,,,96.91024420117591,94.55108470452528,80.93637759766573,81.98410113700483,92.21315130661412,99.63549692055746,96.83619643800604,92.07602780939102,89.68451821518498,82.23300307496935,90.70137899752562,56.78403166051714
2018-02-06 20:30:06.000,15.107240986042934,29.46299251012718,41.368176663422105,,,47.44192332313253,51.55835616736597,74.52163171657486,78.24114411694393,86.7775223746497,,90.57734588662868,94.456303682038,97.69872997207324,101.16716974864028,95.9163324399564,92.07592864458404,87.60125940497689,79.62706304756703,87.70905316801215,55.5312934079942
2018-02-06 21:17:58.000,,14.868678756481703,28.88217478791369,37.31712958670477,48.942005808060415,,,90.89486950178164,99.52022541155522,105.97695541338376,106.62352243721188,83.87200238162292,82.69028238065958,92.38474977229951,99.2958164815606,91.58467481898646,76.16853124857802,61.19351921643968,45.13152280048849,51.25928124685183,18.101897970380733
2018-02-08 20:30:43.000,19.17995662898417,30.73220039842608,40.60935534318562,47.6015786755879,53.57110664784516,63.01069370049958,70.16222633389066,77.26042403591245,81.7850376515195,97.31232055782375,98.82547915807292,85.25711355529766,94.27046101239236,99.45643102582405,103.52118204203408,95.01854771042468,83.31503114287946,64.66281848787759,53.38600257751308,59.75836758382781,33.46366792692044
2018-02-08 21:17:19.000,18.436123029967582,31.973124972326733,41.017238086160425,45.62986743234279,46.55295153359135,38.35579886033642,49.013278229470224,77.94300119988283,85.78030813742743,104.59238321847693,103.41342343954464,87.99577701561648,86.54326212769752,91.10556184467067,95.71482896752184,90.4684872440946,79.06041706324703,64.03198928291908,53.32352033052049,59.3865204965689,36.00633355690203
2018-02-12 20:30:43.000,38.8247485914553,,,,,,,,,,,,99.07270221451522,94.69157537027606,97.89731998623436,90.41652954081316,76.59277060139907,59.9945263461652,48.324568427761314,55.658610751643934,31.28804845546496
2018-02-12 20:30:44.000,28.075663460035088,43.12174707721899,54.72064118257792,,,,,,,,110.5584208574926,100.11549702040436,98.21191502435786,99.08159732695128,97.24632513838117,89.46121259181308,76.45132684012367,59.64185704508065,48.99776366874499,55.75398686540279,31.94268826039712
2018-02-19 20:31:02.000,29.680888942051546,45.66926633303387,63.05658920935439,74.28992626677423,72.44605127731585,62.21790525901585,69.33905332210354,93.71051607778918,100.33475129563656,109.36651099278411,110.59875551857064,97.03437016620136,94.66279899687406,92.00025734505238,98.40777088267778,106.74013427099318,96.4057553114146,70.89173926245007,57.47012696431176,64.72578948393648,37.44837074961686
2018-02-19 21:16:26.000,25.32074537391201,39.893899708511405,55.7737142134412,65.00304293657503,63.86972225761077,55.912739035011015,67.4054418628523,97.61229830355676,114.54104981297608,125.07842234073092,122.72865068735524,102.84074849766932,92.1734078400575,93.08673349424046,100.69691047515992,103.37822501824976,88.67726768218932,64.90942912206415,52.74733652155477,59.85594152300636,36.89872269922419
2018-02-19 21:16:26.100,25.425218632453014,40.68139466779752,55.36201999946636,65.89726135666915,65.78374925673553,57.89869204193246,68.80786115272586,98.3736092346726,115.09378964022022,123.8945341913715,121.47575826767644,100.79369321755844,91.79617356720613,92.09662560440256,101.2443003605654,105.62173249947529,91.6806629985626,65.13589244641783,52.937462151865326,59.41896431294941,36.75943493414688
2018-03-27 21:10:31.000,33.31451948823368,48.40638149467404,59.93818630850263,64.35696488368177,63.119741088405455,54.73850875645515,66.46740499258748,91.49083747466696,98.0325944941642,105.54468037637662,104.99806748793398,90.78915254723056,86.10008862584614,85.97139242048021,88.41378331730876,83.99736887494876,74.03174681049275,57.7835830500288,45.10574004266713,50.50379727703648,32.20578446590976
2018-03-30 21:10:32.000,39.69244882419509,55.43193396967913,67.03903656508693,74.46296894849857,73.56433269220018,65.17130111158416,77.02078455145758,101.73155283784835,107.5981418007877,114.04018980276552,110.89270786840434,95.2725565499092,91.54151805290743,89.9605311261746,93.45877604373744,90.42382464066756,81.36386661714535,68.5472077881847,51.28926122548197,58.84051461488638,32.93918268732438
2018-06-17 20:59:08.000,34.203235965996825,49.434739302143086,64.8296095918476,69.5100353662544,67.56867233043471,59.288489197897306,68.6313825035234,92.45795869068948,98.69121099303308,105.912672559995,102.88269628765308,86.95528766043059,83.8238926621642,84.63074551660112,90.41452817112555,86.36958839613212,74.31288586941483,63.67039755393624,51.826888216901885,59.22607790686034,35.1987539754568
2018-06-18 20:58:33.000,,,,,,63.22978505935272,71.5370690600118,95.63885546036668,100.4091129775084,104.10991536354476,101.12486088065268,85.6967871232683,83.01782918089131,85.1822013917918,89.74059841109268,85.2096961921577,74.8523739967502,64.29613294578904,55.35142202202909,61.28207074384875,38.072834467428
2018-06-29 20:56:26.000,32.24102056042925,46.44150294496529,57.319389953304295,70.95958409451228,70.21718491286362,61.71744467705161,70.19619579925566,93.77957157724224,99.44593616902992,104.16384602883352,101.61760580926293,86.56893827464174,83.71183895933868,83.67415009823964,89.68827478081187,88.42970089014847,73.45136012445022,62.42081659668422,52.34140506395318,59.28231209670359,36.00203431568489
2018-06-29 20:56:27.000,,,,,,,,,,,,,,,94.87059165221532,84.8307645982224,73.38413006350356,62.468889432743296,53.09407620050774,59.3777369664901,35.84675404262013
2018-07-02 20:35:46.000,31.52605000841704,46.15289223122343,58.767672948101904,69.79328671265648,69.07115247220163,61.286305574423736,69.85224800383277,93.70534105879086,99.77353000807466,105.4253454426546,101.96959213367067,86.88509888349358,83.9875466158213,84.26659599255709,90.27217526453435,90.14129880804046,75.9487474552408,65.43472278997666,56.28774715023539,62.75513386340489,40.92347839143051
2018-07-02 20:56:41.000,34.55098517135001,49.5574932763019,61.565842220730815,72.41539375938845,71.25527711810841,62.01834073332368,70.51088104136656,94.48893358759074,100.3746204616984,104.90728182455275,101.72021802433976,86.70617603083576,83.100560250528,83.88077855677236,89.79691279629961,90.20622349602375,76.01367214322411,63.73332392443741,55.20916232330563,61.13500696609793,40.45921179181656
2018-07-02 20:56:42.000,34.52708828773809,49.7611757706369,61.0244218992976,71.79869662531135,71.13869675515899,63.14283667307719,70.76966060486487,94.8638195718646,100.10299818939605,104.534766546758,102.03375965145916,86.1530704576239,83.22140120665145,84.12006000466268,90.07354316548437,88.87039539191646,76.01373562306725,63.94567078823709,55.31157574847357,60.89125513560392,40.08978669494204
2018-07-05 20:35:48.000,32.934239348363604,47.85968194439084,58.87588352597234,70.07109107619452,69.15122699062476,60.55458787338252,69.03355658654867,92.1986400379039,96.19665351757716,100.58098996219188,94.91303235577622,80.24039306094542,78.5138060946448,80.16932645759032,85.54976088389124,84.94061307272194,73.64610494811879,60.80071500024981,52.463653842656456,58.90685782709543,38.91300123275211
2018-07-10 20:36:38.000,37.47885937006949,51.82205085475216,67.5663798708864,77.82738290053602,77.06751247935495,67.88465967896417,75.08949446704544,97.87505454543629,103.09176253957972,107.13476059982794,104.82271080687546,89.92621223027261,87.52221359500147,87.7646333933021,92.34193331140864,88.60966899006644,78.41219734939241,67.25890507915373,57.35059726728971,63.97869773203084,42.3857383443732
2018-07-16 20:33:32.000,31.86262269396536,45.45409552049901,57.66582183640058,72.80082759639915,73.12873843441982,64.25558879290797,71.41936342232323,93.58837365955614,97.3579484822197,101.59385978756164,98.73576070832227,82.47810341702896,79.93944609970397,81.10542099323804,86.57334663795919,85.45631093745551,78.52242657342373,63.96135951671722,52.249199873398624,58.51057521204666,38.20991111089207
2018-07-31 20:37:18.000,31.59084728421908,47.01477643782472,60.85649736028361,75.92462861579128,75.3729254332521,65.85749327451173,71.69547095585523,93.86448119308814,97.24592724572742,102.31734777932644,100.15110493943874,84.58875261521133,81.69922790478827,82.73090115906598,88.3777028508925,87.67808034287476,80.6844464260219,67.65309664587026,55.64433726952352,61.09412490851582,41.54790769293785
2018-08-13 20:37:38.000,33.913050737570686,48.81968051360718,61.48373744945336,74.91208303052719,75.53134582470264,66.67307892792377,73.68366122679538,95.79515920829884,99.16108698660994,102.91781530376826,99.22190622078908,83.22658522447128,80.24340242257705,81.10851202451197,91.00126059657478,88.25854539004317,74.52158831429716,65.03024187845503,55.1226863297204,62.02896740310951,40.84886850309041
2018-08-14 20:36:57.000,30.259120571509463,44.50391037765701,56.055895929894014,70.56352831049999,70.96280432070802,62.772271254093,69.73510395380956,91.85203362245736,96.28823679976696,99.9106560925794,97.43292205280316,80.10819362627535,75.98189248928763,77.25717231112895,86.79943776094346,83.440456156757,69.147529387335,59.97193299725704,50.93790864186643,56.86685631749724,37.952659273767296
2018-08-16 20:37:37.000,30.95175743904293,48.25667644339637,59.6079706567895,73.95098202006596,75.12296124425927,67.10148993862457,75.63044278299373,99.0956159406158,103.19437635972712,105.84738958179332,103.53329057264968,86.4180318174872,80.4348233839581,80.73341044702664,87.09587832750104,84.37716552205583,71.24248029936567,60.31929207151296,53.08240320661821,59.170539369029655,38.8879148133435
2018-08-17 20:49:51.000,29.415666981298,44.96964124025392,56.09319786831755,72.41475118187834,72.7501215707198,63.636065744659305,71.92787653191236,94.75128079674352,99.66166625058771,104.4566284266204,99.11436885444812,83.37677765948094,78.63713244813731,78.66327385479265,85.49546252679829,81.21635449910659,66.98866375855802,59.42269822612855,52.06766740333719,58.15975863569009,36.96122702744443
2018-09-02 20:47:12.000,26.36529452709472,41.25716193807439,53.49477409396949,69.34075573630588,69.78688932672061,61.664368821673,67.458044836251,90.2583391638564,95.8155910226242,101.83294844730978,,,,,,,,,,,
2018-09-05 20:37:09.000,,,,,,,,,,,,,,,,,,,54.28287566526692,,38.93959672699625
2018-09-05 20:37:10.000,29.02457021292186,44.72670117867716,59.43788467262412,74.66304733326989,74.44688730074039,65.46187177679303,72.4534464789909,94.62822575522227,98.01250369135724,100.72473419315388,97.88602067853844,80.99741828512616,77.23726247548286,78.4467817664457,84.56841215485089,81.89915529273844,76.90108663491353,69.49747872550712,59.198069962767775,66.69198972252615,39.4555238427871
2018-09-05 20:47:23.000,28.960675711235098,43.98953659220294,56.03900285744544,70.92304666828046,71.42964460221113,62.45371059521318,70.36618121005081,93.02479703333452,98.09577623940784,102.48011268402254,98.95994393070532,82.27599813926604,78.01720103842024,79.03500763264753,83.68805292023481,79.79423398392389,72.63164976067651,65.8513088693296,55.65891545622789,62.75597434352008,38.48052199354674
2018-09-10 20:38:01.000,30.842481790489856,45.62057298248306,58.31298487680068,72.65586785836221,71.95092360755429,63.99537618551815,72.03398561801278,94.25473907197672,98.09229513383248,103.62338582007833,98.65592949030008,82.2050540429192,79.25482291251716,79.62611223749317,85.78153572672984,84.7861341269185,74.76419799057702,66.78776011522926,55.28255497344697,61.840011428649824,40.990994186091264
2018-09-19 20:38:22.000,32.41026249990276,47.39505909792135,58.55810894209026,71.32297449700867,72.00678838951856,64.21451065225632,73.3313042215295,96.32552864074611,100.36942949330276,105.38473029691217,101.8327368183742,84.19249061714035,79.58982529509957,79.21183192587576,84.66130550056396,83.71004320184099,75.34973985711056,67.65399336719739,57.35851250478759,64.24734512853983,36.14639234814977
2018-09-22 20:37:47.000,37.27512255498936,51.40601983393812,64.23229887847856,74.55420053177293,73.02856699270284,65.37091429840635,74.25383166214496,96.79078603978388,101.31907650757348,105.90580615626752,102.2529079866474,86.37983782285272,80.36674960427307,81.85980990713755,88.12872602553941,85.7257051925972,80.10133582158835,71.8407058907741,56.45662513038961,64.40150894824461,37.30724725880199
2018-09-29 20:37:46.000,28.262131475453945,49.04127866256523,62.0961754402096,75.4172152938695,73.73557540380031,58.01307553957632,65.48058966387552,89.23883236369821,94.5366114000111,99.97082804300778,96.64109678213713,77.81009108736416,69.61031264067071,68.63068102604461,72.66377230694276,69.83415535012898,66.09380753840911,,,,
2018-10-01 20:43:27.000,30.55209212066188,48.77216407833287,62.47397014514026,73.05493699697766,72.21035057514308,65.87910874876965,75.38736668917014,100.33476131625297,105.8490870875688,111.34838126836397,108.45530282238168,89.93886992552444,85.61447495446846,86.53292173804036,90.63530228920402,86.28472712528804,75.34723712320589,66.41381990890119,56.36538964654929,61.99002788016442,39.393276452424665
