dates,oahu0015_0001,oahu0015_0002,oahu0015_0003,oahu0015_0004,oahu0015_0005,oahu0015_0006,oahu0015_0007,oahu0015_0008,oahu0015_0009,oahu0015_0010,oahu0015_0011,oahu0015_0012,oahu0015_0013,oahu0015_0014,oahu0015_0015,oahu0015_0016,oahu0015_0017,oahu0015_0018,oahu0015_0019,oahu0015_0020,oahu0015_0021,satname
2021-07-14 21:00:09+00:00,5.796079661423029,8.30202844136575,6.857443089997034,5.390099677508019,3.484621950856607,8.30275058172387,10.323238765312391,8.779443807475786,7.883604467273539,4.759415399745922,6.39050150580832,10.024946280617868,1.2728446724775293,2.7670863534450665,6.270989834822,-1.164684776564037,10.212849102810363,0.3296113434938486,-0.1896839323417964,6.330951659719116,,L8
2021-07-15 19:56:53+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2021-07-17 21:19:27+00:00,21.610896736555304,17.566037370495202,14.924333390316049,12.995571871525142,12.489931061870484,,,15.073123233790104,12.626606163368557,12.690026246461391,14.08034251376633,14.994503244008992,14.273630254547523,14.541701424279529,15.855423757488207,18.495557012606447,23.097268982389124,24.03345408928665,20.26871805618749,35.97524527814934,37.987945987395605,S2
2021-07-17 21:19:38+00:00,23.333570626593467,18.29982506739839,15.566107917591037,13.622987653211428,13.017362394283849,,,15.640551681412251,13.118270301308758,12.829859869193497,14.565779888376678,16.425342014409125,14.896053392002605,15.06744607724374,16.691382522331555,20.47821079668677,24.069081296105256,24.56685548784247,22.042193361123434,36.53073030737518,38.67324231500765,S2
2021-08-01 21:19:25+00:00,8.582285800409943,3.664554626117775,1.1361357894810111,-0.5613293855434682,-0.0083708449774582,0.2614945404583237,2.97055367646047,3.064654168525047,0.6973955668355365,-1.0100837303776324,2.121045830790707,1.7764462983240938,1.4993330006867267,3.563609630427647,2.007748213620028,-4.915221623912135,10.220191703367236,5.867047935319434,8.025046926741604,20.33169318450807,23.622372072121568,S2
2021-08-01 21:19:34+00:00,3.8424789747261583,2.1184151158264184,-0.093470751394258,-1.246660207238894,-0.7042949671386165,-0.5166470133474672,2.171160571074199,1.866426510806227,-0.1533950341512462,-1.7742189843728202,1.3385618710174956,1.0176923739441743,0.4627516673396765,2.676094521253357,1.1392672259668604,-5.988989520715651,8.762596637051518,4.295078961671698,5.750644062883096,18.193108447824137,22.235301024279387,S2
2021-08-06 21:19:26+00:00,61.925778224067216,18.0775307114298,16.506192176975887,13.156576279247076,13.05042154702682,13.333490642144987,16.23572137256561,16.21370469260163,13.168821222123633,13.5355233985698,15.488297884147078,15.92483396828706,15.11299476954438,15.441210967789074,17.1706156704937,10.869801191501498,27.24087650142135,23.23674384886589,23.11235455100368,41.44037742042686,40.37534528711718,S2
2021-08-06 21:19:37+00:00,56.83726450155752,18.092543002071352,16.534949871644493,13.243399934436756,13.080159826962532,13.342679443999591,16.257129631817946,16.224257696280283,13.176965995002083,12.970532993338557,15.479636115749662,15.941338074150677,15.13246658172928,15.458188917353937,17.190614893986222,10.88923664921723,27.25392639567504,23.24670614033007,23.1342204832016,41.444681653283865,40.37038479019782,S2
2021-08-16 19:54:04+00:00,,,,,,,,,,,,,,,,37.54819541159927,46.70109051529504,40.64741215108578,,53.72714384782386,48.27257625213351,L7
2021-08-16 21:19:26+00:00,,14.778890690818802,12.232686679656233,9.541471716555204,9.12864358799022,10.0637901673867,12.188267131267882,10.271013456270342,9.387720815078096,7.538687303299728,11.817641403488048,12.369900090512822,11.910519439544435,12.010477283591085,13.218541256173612,4.931194166141268,20.191149193759355,17.00278100776021,17.064376405394018,34.83203150977572,33.60928329429356,S2
2021-08-16 21:19:37+00:00,,14.3415676956109,11.722123585682366,9.31794603526505,8.841439509105884,9.693623612057223,11.909891690847738,10.003741798400585,9.041741183286884,7.255869386617308,11.37730038315454,12.02735495578472,11.272915163399718,11.629239004703598,12.839621201843498,4.451600675917552,19.661788622379216,16.4255942552556,16.404906171135437,33.92383004129418,33.09641739654065,S2
2021-08-21 21:19:31+00:00,,,,-2.5337388487449046,-0.2163031367127821,-2.977745200910172,-2.067668024230323,-3.184953750009698,-4.327966510351023,-5.019179461392311,-1.6723168771901775,-0.9289067057621992,-2.524074777836665,-0.147706250378804,1.6728175596841084,-7.824857218763538,6.402572290872327,2.0015306228593053,6.566736049132223,16.690889732632133,21.64838845190236,S2
2021-08-24 20:54:15+00:00,55.02309718440447,,,,34.892485179840115,36.45743658314486,,,,,42.81944587266099,31.65568096661937,33.97038474360736,40.68850332358194,45.17278162053813,11.858604804813533,22.405124448156457,15.958941214218962,29.45969659569996,42.48746955028049,33.46605843907169,L8
2021-08-26 21:19:25+00:00,31.47698194854738,,13.347961672278988,7.757017467111315,5.318224107484995,8.41798653922443,10.344900377100233,13.255184515967708,11.725679681824383,9.89236963628678,11.611186221067474,10.918663115742117,10.9843180198395,11.447889524656816,15.952118283695004,17.842253870674416,25.114918435276124,31.72183042001858,19.037316822771057,42.54724751630003,38.90805790649393,S2
2021-08-26 21:19:34+00:00,37.49043458130388,,,,,,,,,,,,,,,,,,,,,S2
2021-08-31 21:19:20+00:00,,17.628557522929277,16.24966616964555,13.962938513282538,12.657667380030798,12.337896160852942,13.47002931996862,13.796903314970038,12.668355460273585,9.922156035364097,12.498309684276082,12.422690344596822,11.31398769797261,12.900304720812638,17.502820428394443,14.5162234841808,25.845946707177298,27.79720952172429,17.444247008516307,41.137033301616114,38.41009358049784,S2
2021-08-31 21:19:29+00:00,,17.68441889930029,16.327461699267097,14.058192481723022,12.710585922485643,12.362386813390373,13.490908106747971,13.837043863968065,12.69817779534858,9.946370920747755,12.533937924063792,12.451435047040924,11.375159210144208,12.944410159247962,17.55758492032919,14.652592111285507,25.91912121563701,27.91840265023752,17.541466392217117,41.22217035453051,38.479729249368525,S2
2021-09-01 19:52:41+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2021-09-05 21:19:24+00:00,49.80666150317318,,7.348578892337896,-0.0832332985868461,0.8804340306262843,1.575327132949551,6.648759959815143,5.661803519449942,2.244340024687579,0.5780639068179396,6.656650046715319,9.374230326079305,7.882442026037141,8.415847579907188,6.56017636372818,-6.521691249330294,16.91715567894707,8.5787706310597,18.70082019446899,13.913779965832962,29.356360858496046,S2
2021-09-05 21:19:33+00:00,45.751565743613135,8.980068629448407,6.7909145862826605,-0.4974079262262517,0.4670266809019455,1.06247702756334,5.746695898766891,5.062865999277136,1.7446455596436583,-0.1295770790696654,5.804047763359854,8.83346283425286,7.422545260691322,7.695447563485008,5.9961542474596605,-7.099909107383587,16.045256146466617,7.804737308574147,17.324457015376137,11.817338476313758,28.524902858251902,S2
2021-09-10 21:19:19+00:00,,13.868214341439758,13.016678586114535,10.853585860496764,10.490223770234069,10.539070397265322,12.076955560213577,10.970479792711355,8.699727571647047,5.672676741282311,7.7056878809139295,8.47295595870001,5.696700747986354,7.893891517841487,11.868626259747767,3.315441251915994,18.1689134443035,14.099835741132203,7.959771422355581,34.71220902820119,29.42608040419812,S2
2021-09-10 21:19:30+00:00,,15.046787534625684,14.072324288367728,11.79652161309198,11.42724663530742,11.385299090646198,12.786180346092989,12.05390693280278,9.57498982975327,6.415632214432557,8.61419190294182,9.252640543411056,6.478012525886965,8.73161000884763,13.29331682164278,5.714856476334586,20.235378868423645,17.08375370301471,11.601178355608594,36.17640834882783,30.952064508214683,S2
2021-09-25 20:54:23+00:00,,,,,,,,,,,,,,,,,,,,,,L8
2021-09-30 21:19:23+00:00,13.779736716805813,16.873586810030748,16.899613225006867,15.717656516489352,12.331648749994434,12.238121292410666,15.452425049581766,15.531168273514051,13.162154001844836,11.73332156931816,14.496743984178796,14.424581537760185,10.159069036659094,12.173717798054897,17.918796856262762,7.739200030276475,19.460170959829707,16.208712064910205,17.754550921850626,36.86129590748864,31.54078617954653,S2
2021-09-30 21:19:34+00:00,13.768319155170015,16.867332258006048,16.917724858518373,15.76652377466801,12.361321675917043,12.22499458302432,15.43802133781642,15.527166718467708,13.16270093325056,11.54193373382686,14.486663425075708,14.41707307724838,10.159456392506728,12.17606451216084,17.908616533076607,7.7115060197049505,19.443016219028987,16.20618243307796,17.769647827228138,36.86214048871567,31.548050902136943,S2
2021-10-02 21:00:36+00:00,56.13835216447576,,,16.617601070796486,20.71373679330997,19.71471825089313,21.202123502028464,20.754866987557143,16.596978093827005,23.42356244927216,,,14.598166904647776,9.488829191116633,26.639301669971395,12.991149901831356,22.53571104793945,15.120485257579476,24.5602565625828,40.06690592662437,34.49074025029738,L8
2021-10-05 21:19:37+00:00,,20.933923026033018,18.96923926665817,17.65192857738362,16.162418975633685,14.147394281969024,17.32129827635574,16.98950216261415,13.972358868122326,13.264801355323849,16.04226700474255,16.965022189064875,12.442633413139449,14.5120656461248,22.202586082862386,13.48144847374987,23.062073671557627,20.575967964359645,28.38132078809178,40.94707198599357,35.984505314830976,S2
2021-10-10 19:55:25+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2021-10-10 21:19:24+00:00,16.500873538759873,17.87849008359044,16.553345683393328,14.42361291886016,12.991658624430883,12.218944787818511,14.608221195574275,14.364686264288318,12.16116375496986,11.458345542296597,13.53413583252958,15.704976242781244,10.143238480906712,12.298018615146312,14.484997349212408,5.195902991778239,13.936954108314753,12.16559967747308,15.177575897521589,36.53147663061889,30.1643440488168,S2
2021-10-10 21:19:35+00:00,16.4808770646749,17.868821340619633,16.56513929389616,14.46748609949416,13.021462523028134,12.207655758951963,14.609794034866091,14.372117178824432,12.163610336153804,11.137018388195116,13.53277184831768,15.694083450797464,10.142421664848976,12.302432718866983,14.47373222100052,5.166534203226687,13.927016265237462,12.1474037363076,15.219871947539154,36.526939718148085,30.15236819207385,S2
2021-10-15 21:19:29+00:00,51.805829063782994,29.154382926883898,28.58599878136868,20.467937826721755,21.81254377339164,32.82652843736524,,24.96778828193512,23.043412507018378,20.222238262687785,30.574296430360484,36.751006755687925,19.150481498824245,20.689751721002,31.69005808353749,17.524932454162983,22.729096536607305,21.410846691617508,35.011148446428265,46.29092467583267,38.81330303657314,S2
2021-10-18 21:00:40+00:00,55.87212903772851,,,14.615609644399646,20.126847284504247,18.643554233936168,20.801483901242342,18.812388218507127,17.48676576458349,26.868418616060023,,,15.753308571295817,9.216332616753052,29.15430706354762,14.427262780413754,25.211216207709786,14.807193243164669,22.807800355349126,38.97440365837095,35.772010311844284,L8
2021-10-19 19:48:26+00:00,30.2813010041411,20.990527590079573,11.567291112300705,-6.639239422908501,-12.755031025581724,-3.8026936500698656,25.180257484279444,23.53485100174874,18.26619497662281,18.73941488238776,21.22764674696132,23.348444291197453,21.487282633906524,8.024672215324834,18.96826006900064,4.885781917348624,19.80805729166657,17.568276864969363,26.71469354272476,33.16217519831342,21.76319867759489,L7
2021-10-20 21:19:34+00:00,49.06861730508557,,24.627068889661945,20.661404641900724,18.72138337887582,20.348226115170554,,21.015979713469303,18.503021226409523,17.46068942856415,21.40060228026964,20.79316628072234,15.095996170097653,17.377634356700547,25.30188527678268,14.066040065446993,22.08051376265339,19.50971182239397,27.65721898753882,39.81871426737688,35.728887500539095,S2
2021-10-27 20:54:29+00:00,53.12362568788698,,,14.982475325011302,18.317387747289985,21.51517363279938,22.93274709975954,19.868134817851537,,40.603595939984245,17.440889549707975,20.53674075889406,18.485640949733472,7.311598964349566,25.988588342419,13.481126227203504,22.03219224813468,13.103698938392002,21.0810101821796,38.09888012734178,29.60454186017836,L8
2021-10-30 21:19:24+00:00,,17.078761113208305,17.61496494284293,14.875100904491594,10.818131429909654,11.933784813312965,13.91295430143666,14.941724291181222,12.437885406914242,10.415014228146411,13.32734435026694,13.634448176722335,5.996268533046985,8.618096057018702,13.585340180090611,4.543310795239018,15.054193505174707,9.74784672358375,14.61144540159173,29.536939677280472,26.506284122878945,S2
2021-10-30 21:19:33+00:00,,16.561922818479818,17.185464601418225,14.599152291720053,10.430792722405636,11.420835975670265,13.476075129636646,14.509518371280285,12.043710106259386,9.946136588887436,12.84023199069706,13.158491522615272,5.590097408515287,7.996641191822838,12.976909047741136,3.966322551042736,14.56720871124432,9.161490276167552,13.981109678773354,28.624468223256024,26.123709181050195,S2
2021-11-04 21:19:38+00:00,16.044045239722386,17.78539429297564,19.66413713045969,18.394437218056176,21.311576278775448,22.482329752121565,20.495698719535888,20.651631124094585,17.182321087423972,11.972875304236137,13.30282821646597,10.56804950565837,10.3703956339251,10.20015229659835,27.22885080910087,8.54904843643242,19.419004195676465,14.763894221954176,18.63888761826884,40.57151024886407,25.902982322185608,S2
2021-11-07 20:58:11+00:00,52.90707627075011,,,20.62173932778804,20.23780655685644,22.451582383898497,22.86500815943006,,,,34.79659747030759,20.94178472936394,19.079577898215604,9.490193400217851,28.64817849240436,13.834246140846354,28.78982285968052,21.24383341867236,28.958587252441227,38.58171385286256,32.952484747439854,L9
2021-11-11 19:52:27+00:00,,35.98144695342533,29.417848537893736,21.157247227028098,17.35456909608401,17.353458290679033,20.75176142567786,21.97545946694615,31.13269092533264,27.902010108445896,30.16818322023032,39.18778760763551,,,,36.72173746602005,46.07293414118151,27.829752983122376,27.01660454481792,39.78873732211043,29.942423926872905,L7
2021-11-12 20:54:25+00:00,53.59483251161508,24.339447477347186,21.36022138367773,17.761546835204708,16.816833378352843,17.1005083426359,19.066547863632724,19.264440882535443,15.175434564285812,11.10505819214796,15.271439630713392,18.956309478142128,14.91536304215536,6.292339990805743,11.657428632713554,8.07291588115418,15.638058436131214,10.581633137740711,25.22041542884394,38.96200499916494,33.33099478956895,L8
2021-11-19 21:00:34+00:00,59.40489705664204,40.42660717839252,19.571712517544736,18.25304858167848,16.533414840044607,18.20406644430386,20.298576900901672,20.5766283106954,15.827713464718292,,,,,16.8674066839487,37.28028064118618,10.155774067692755,25.22125954349132,14.699996824727211,24.12810825669546,47.96059822841769,42.84647822367079,L8
2021-11-19 21:19:29+00:00,,18.81322588794643,17.04170446548126,16.150950530517967,9.80627538875466,15.647282838323342,17.76863577374783,16.498239563898885,14.510422350353586,13.870689557237796,16.581979504397935,19.012289502901936,12.84526411420054,15.41235346404192,14.950497835648129,8.09519293617619,21.373838554798223,12.57283762119438,13.979262821815247,39.067274498764206,36.35318225717834,S2
2021-11-27 19:50:55+00:00,,,,,,,,,,,,,,,,13.797771106585426,1.6893781321839147,,,,7.079918025376092,L7
2021-11-28 20:54:25+00:00,,16.042057877740955,13.537227048777224,13.508088787211625,9.779390677823017,8.380419481329191,14.792091271836773,15.512671989966808,12.476428741278646,9.58834688712092,14.96762643335678,18.15196253358189,11.479369014482833,9.144899323366191,31.62347276475914,8.723271028301124,22.44167459188797,12.77136402989348,16.42930818017771,31.56762154620796,28.78107292855524,L8
2021-11-29 21:19:30+00:00,,-2.401721168887024,-0.2281733281986275,-0.2848379960968563,-0.1347061847810222,0.3050485213389551,2.225184158166053,23.56274858733068,25.04886187746245,30.2025332686034,35.66224891542847,42.429956657869255,,,,,46.8557617330758,43.339836889517066,,61.50906299018303,,S2
2021-12-13 19:49:24+00:00,,,,,,,,,,,,,,,,-12.988480817201818,4.32468584279581,-4.170272662542739,-1.5024167551740095,8.914322607220367,15.052077791546896,L7
2021-12-13 21:00:32+00:00,58.8824883821039,23.2999622621472,19.93182827621202,17.133257708343656,15.766578391402197,18.002337600437563,20.18021842139454,18.91151789181574,,24.92861447742385,23.253889175271148,21.89791531701738,23.10486399908498,8.884749010224725,28.909100106056226,10.170405013932678,25.09977584979314,13.341784645150073,20.53918154447364,40.61529599140216,35.3498512112878,L9
2021-12-24 21:19:25+00:00,19.468330391341382,20.28194159084781,19.67835738003913,21.853144927010973,14.16536217512599,20.38290691658845,19.932431101892103,18.942356165652825,17.418524278091567,13.256547232101182,15.984515373770284,17.114940616314627,12.283821457179526,12.018722442675594,16.162207844424174,10.964977320260129,22.44612877231006,18.305326582149693,22.36866651736722,,,S2
2021-12-24 21:19:33+00:00,19.918317236572136,20.631344462456536,20.041853463240745,22.357893654716754,14.99987149581946,21.36268353792981,20.40220113321785,19.3260085860943,17.190518729188515,12.885442456382718,15.99005281856768,17.486194537120365,12.626249812517198,12.485778573730178,16.707224824548152,11.533612129272996,22.803356861390537,18.970454901280657,23.20969998299506,49.9560271346697,51.198227312434376,S2
2022-01-07 19:40:45+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2022-01-08 21:19:21+00:00,,,,,,,,,,,,,,,,,-2.33439429984058,-3.892761035424457,9.47769290434236,39.875933434951946,37.74255715272606,S2
2022-01-13 21:19:25+00:00,,,,30.20578456164856,15.52021746394604,17.07607311413475,20.51215827293348,18.616771019339662,18.36584356296315,,,,,,,22.475867225267947,27.793279204150515,19.83469371043377,23.8792141626862,37.98742190717382,44.04712729552748,S2
2022-01-14 19:46:17+00:00,29.228625633647106,19.45228750622917,15.305960736837148,8.928526224165312,1.248206130330906,3.590533671813001,19.36364824488021,18.97982299925732,19.409613714728422,26.48303872430942,31.93678214564319,38.69161190518355,,7.619814619722134,14.821832918858409,7.590270410133683,17.27454842463329,8.005247683647234,15.29494623109984,,,L7
2022-01-14 21:00:28+00:00,,16.57857016733454,17.26441092676324,17.56103672448696,12.63282263965344,6.744894140587372,4.978746897967847,0.9516878024064666,5.5988759066353655,7.501787833215699,14.941598317340098,16.148409525096433,18.119578363289094,-0.7979800978656202,31.31281882614546,14.17359488750482,23.71078155790013,15.208086926924848,19.565199292807144,44.01184347671072,40.61994537238057,L9
2022-01-15 20:54:16+00:00,,16.324365869796296,15.575598171325035,14.748383569654177,13.30668170895534,11.665130856075864,10.798889518455685,14.07415544331506,14.16035689382954,15.08347124005738,,,18.5828373511516,8.04946349896269,25.64161630547396,12.992875266433304,24.596304012619672,15.263817857476695,22.63462537552762,36.8186361476868,30.71758959112185,L8
2022-01-23 19:39:14+00:00,,26.65487461231285,22.47432423053271,0.4951017643940291,16.684992130760698,21.5913216304673,20.52148113211785,23.874222478971284,19.441439506572152,33.639344919307966,,,25.88831967165008,28.050649768216218,26.77615917725896,16.271039935011487,28.69832290729468,13.784901584340282,26.87895329341417,31.40396017553949,31.105508929303483,L7
2022-01-23 21:19:32+00:00,13.42762021371466,12.725847224580278,13.821865372584732,14.956054913270052,14.78917319544796,25.95148750910064,15.768646176227357,15.419739287895538,14.998946007293556,14.056973541211136,19.37118540820499,18.657938279460016,13.65141303340711,12.643652878810016,26.44804434829437,11.606255107798056,17.67702314647004,12.00233447928106,14.096695362562649,37.52929713857928,34.46403289325008,S2
2022-01-28 21:19:17+00:00,45.25228133142222,13.922016788271131,13.528813686376376,15.873962069469998,14.81088404827388,16.281469669642938,16.909801956906158,15.597357068857002,12.092284673830962,13.260421425577729,19.051834365888112,19.435083692825646,13.608923749202749,14.767451327133346,20.79091923228907,6.661988078996567,24.008041970308664,16.67895756821966,14.198865881645618,43.06212941441535,40.20408345799045,S2
2022-01-28 21:19:28+00:00,42.69987187326476,13.376632602834569,13.02859263723292,15.30123767914852,13.91201379276442,15.53313587320674,16.032825983352055,14.932526597176825,11.53350987264702,11.861562169194611,17.305098718565397,18.894334241809904,13.069726696596588,14.172769399270392,19.39723956002041,3.99277005927942,22.819091858126093,15.046184633625828,13.20051807792872,41.67250545361915,38.87556204827981,S2
2022-01-30 19:44:44+00:00,,,,,,,,,,,,,,,,-14.453525454305709,1.363963653434408,-6.102078116187026,-2.969805497838669,,13.456865781831755,L7
2022-01-30 21:00:31+00:00,39.47744449084119,15.561580447233135,13.83213513576223,11.440206954882742,14.929797363394451,15.072785408723336,15.08397151860468,15.747368801947284,13.578070996069052,,,,,18.01358134516357,33.65238895998447,8.98564607988672,21.47696920503685,11.353641672159638,18.631497575108,41.15110642745645,31.26566481178055,L9
2022-02-02 21:19:23+00:00,48.778518696857866,13.54212172635253,13.75344308034018,15.6498791275032,13.067839189980337,14.164621439597742,16.029478442279764,14.968391997411045,11.353538157390688,11.892457919035753,17.84585707714957,20.091482630683668,12.72907650470771,17.66048255610517,10.3485993542662,4.427951660561978,21.90816430245994,15.915606190318544,16.707183434522758,38.74131779004345,38.281911944228106,S2
2022-02-02 21:19:34+00:00,46.913178166323966,13.244413785871286,13.435913842834848,15.28033517138454,12.587293669798512,13.69313512285098,15.626997012268466,14.499617174220324,11.038196605202588,10.971533160279469,16.20964128269835,19.6903860454686,12.420486194168047,17.298260457684762,7.402308119519364,3.12976070122983,21.167347577926645,15.377998992780162,16.157070400113156,38.30978143565721,37.7475302626829,S2
2022-02-07 21:00:21+00:00,36.59662770471755,12.97982017031367,11.871423507952404,9.709265000400858,16.86744636730555,17.761389271975865,17.362422055564142,14.222180669768289,10.700412226143598,9.266393348772244,14.891880066742598,17.065500699422007,16.096790111708952,9.647786513559684,15.44374862925464,7.76211044834653,20.05001418881736,13.547732524134654,18.22923585202136,32.17778685186556,33.30046743651336,L8
2022-02-08 20:54:18+00:00,53.16971198118033,16.311366386526903,14.911756919253186,9.438258582891246,17.115840942902754,18.655701961460224,20.041477390873343,17.837472611934697,13.269147928806662,,,,36.59793490240072,32.58519872944343,25.0207765202463,16.540429262451344,26.526147048250603,15.704249529946432,21.378182564494622,40.16607360350281,36.03903427983414,L9
2022-02-12 21:19:23+00:00,56.58981342126303,13.85550609988216,13.493403848491218,13.723911355366694,12.83363988416223,14.788492812500094,17.739561585760093,17.833851936671525,12.76665786886133,15.251563087927073,14.349133991576622,16.688977927660396,12.420026230020936,17.194199133254898,21.31639257384405,,,,,,,S2
2022-02-15 21:00:26+00:00,11.54973340575265,13.636529062317525,10.866481471633222,4.272193547237195,5.176038514043442,6.298629107286261,8.419687542498718,9.743872493653509,8.790183823989198,8.261723714072083,15.148813755727714,18.593314360111467,17.5705804252916,15.25429380150628,21.16895732511449,9.065749238622026,19.54635744733512,11.580223816213056,12.534726523519408,22.74807641705868,18.777665704579427,L9
2022-02-16 20:54:07+00:00,10.48898850069406,9.980557948043748,10.564999009704204,7.643736939568471,7.857787391407482,11.719110173708136,11.965161795877114,11.120556728498876,8.574918044929225,7.069940108741759,12.88177945047438,16.47437760868579,13.289690108878409,11.276140150956408,14.17451845622056,3.064468456607945,19.161361678407385,9.422090967510796,14.312719554139449,32.92519899044912,26.385369853337405,L8
2022-02-17 21:19:17+00:00,13.17983873646888,12.012995880418408,13.296786181587846,15.170265194083354,12.105333301851111,15.225526874446931,14.524565554154815,16.06451079250418,11.661777316654774,13.396529030866096,17.645079302440653,18.29498994435461,13.250923314871953,14.052312740841437,16.6553351704667,7.38939098613034,18.354196927312262,14.84576412556128,15.162736374889604,34.478105703456045,30.83312159081169,S2
2022-02-17 21:19:26+00:00,15.207853027901828,12.443975435225306,13.776215158968016,15.675375635047532,12.873818523794448,15.906199848340714,15.53613879325446,17.024279880715692,12.520894678420529,12.831792080606665,17.221363293655504,18.81176495277248,13.68466997241896,14.520761491635186,17.29753451376543,8.453653804275115,18.85161491028265,15.661741975016094,15.835151698979482,34.96213605925067,31.49187337430188,S2
2022-02-22 21:19:26+00:00,50.53937483464786,,15.178123947078964,16.235938271857407,16.203405009723625,22.39349878399443,43.15765549931479,38.628514800036285,13.161370086978112,13.522015465196494,21.07893042157225,23.862858390213454,13.885966381956782,16.179628406962834,21.1459140683897,12.438754142497649,28.684022012835484,30.91410749718045,24.68735446625412,47.51354976117858,41.533098149594124,S2
2022-02-22 21:19:34+00:00,46.779704439964775,,14.523607228157484,15.465900455170807,14.577237237842471,19.95304930360525,,17.848089294386806,12.09885670810739,11.068553514561328,16.534437592531813,20.4695047716628,12.915190566075236,15.267197519010312,19.6275021510764,10.19410813437356,26.75266374080414,25.696992527718727,15.796617490649378,45.155684442618565,40.225510491166645,S2
2022-02-23 21:00:16+00:00,,,,,,,,,7.343703305931646,8.337395613606848,,43.1247831326604,,29.94788338972331,21.097135150460865,13.286008174549988,28.815001273683748,24.712723355855715,26.79853188167229,36.89280807129515,35.186437713186244,L8
2022-02-24 19:36:03+00:00,49.452833242303306,10.846039927108045,-0.7386011280558809,-10.040454392159567,-14.417004491599853,-7.492780453025527,12.086660554321933,8.2113646403902,3.075680146552993,8.21213291775936,20.794513285188,25.083307722974563,23.417413390588266,8.12035594964736,10.110986833898094,-4.077046881069479,8.358396771597645,-0.8830545066772733,7.242843177246537,17.081820946790746,19.13555219694859,L7
2022-03-03 21:00:15+00:00,54.91060794262656,19.799807198405244,19.28534946483137,24.25924634200196,24.84221502474653,25.28483861102023,38.25380000002158,43.958022852459976,,,,,34.29356555166521,31.64616162968618,26.246232606148435,19.98311889500068,32.58574021138405,26.300474847023388,30.687136317976663,41.1984381955892,33.81319117212135,L9
2022-03-04 20:54:04+00:00,39.11668257841258,18.373708321380803,18.1027714364253,21.481561901791096,19.914276518765902,28.529165085150595,28.1858960625825,21.96707224953308,15.087145977308635,,,,,,46.12149648377627,19.00647068837356,32.55320197183413,,,,,L8
2022-03-04 21:19:36+00:00,56.72567279757296,7.747779826847573,,,,,,,,,,,,,,35.865834223658126,,,,,,S2
2022-03-09 21:19:21+00:00,40.06627132955185,,14.623072391180148,15.046292412989375,16.8770179525967,36.89959061518101,44.660940174293096,,11.931445637153086,14.682176564890032,18.59979933272193,21.58676631327884,14.240521595838128,13.78190063990508,17.679240556021295,6.0205481286681,24.416713579811045,11.56611045048172,14.76629252420754,34.34346796543327,38.70939581920291,S2
2022-03-09 21:19:32+00:00,38.183156627189454,14.678119818341736,13.020690498641455,13.787329528647504,15.086477462703584,21.86547916915353,38.66838813946625,16.02528242607883,10.23929898475282,9.891374516757502,15.338413352625608,19.18197186434105,12.774757661056476,12.614529175087933,15.907792362855538,1.3533828248441713,21.95093941072773,6.580961502741793,12.069902309782528,19.031112500985124,35.857118344179035,S2
2022-03-11 21:00:12+00:00,47.55975767162546,17.349053069105558,14.790448872959072,10.610044314006997,18.287908141990982,25.3452016732564,37.00976747720168,44.24318273075583,,,,,,33.40762518258703,22.524861954748275,10.97553795918214,31.65838921703471,25.24885900293111,27.18303833792384,38.2888030191999,31.302718112033148,L8
2022-03-12 19:34:28+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2022-03-12 20:54:05+00:00,52.98666150512452,,16.17765658931014,17.515643014568198,34.80290342677542,34.34501491446982,46.449199422603535,,,,,,,,,32.72740693656728,38.66851420995096,23.704662791272767,31.36478532496881,47.22709864319743,40.0378162815638,L9
2022-03-14 21:19:27+00:00,52.71691146497382,15.166615112915458,14.85074511300679,14.96576818246451,15.3139943552218,16.43515735948028,,14.475260167034875,11.320678320730767,11.097516845928226,17.844916506465825,18.63323237485565,12.693742871543876,13.93137830341252,17.193565727391196,9.370947938566966,20.833533263139152,14.992577312441355,19.144587371991584,36.53413822280832,33.24513913502704,S2
2022-03-14 21:19:38+00:00,46.97458425730999,15.424403772926292,15.116828165280076,15.273236552447962,15.706861892843968,17.69714881183053,,14.852497113877924,11.605538917499716,10.93739338152599,17.200743136876405,19.13997895383445,13.097989460542893,14.283487479001709,17.644935077178793,10.225350639443768,21.143490391446072,15.261811161130574,19.68581492282152,36.80910454452146,33.44037101069163,S2
2022-03-20 20:53:55+00:00,52.4025309946837,41.18656652964992,35.91935867318004,34.70532102151417,37.88067784345051,43.57418140040343,,36.43377015316815,36.327138645451534,,,,,,45.46560004939012,28.1630864655803,37.46861810637208,35.68949664830248,44.56303983970045,51.28743726358304,46.75333416820128,L8
2022-03-24 21:19:26+00:00,50.16495619570857,,16.24377680770153,16.70866605257529,,42.423399074080216,,17.604491764534437,16.915910662943087,15.529258064841196,21.699559484901087,24.72766354647666,15.185148995404512,17.703886380678167,22.66255577976016,26.869080255611976,27.814331293204503,24.436720704818548,22.60737156998374,42.218048890482,40.60120952632098,S2
