dates,oahu0024_0001,oahu0024_0002,oahu0024_0003,oahu0024_0004,oahu0024_0005,oahu0024_0006,oahu0024_0007,oahu0024_0008,oahu0024_0009,oahu0024_0010,oahu0024_0011,oahu0024_0012,oahu0024_0013,oahu0024_0014,oahu0024_0015,oahu0024_0016,oahu0024_0017,oahu0024_0018,oahu0024_0019,oahu0024_0020,oahu0024_0021,oahu0024_0022,oahu0024_0023,oahu0024_0024,oahu0024_0025,oahu0024_0026,oahu0024_0027,oahu0024_0028,oahu0024_0029,oahu0024_0030,oahu0024_0031,oahu0024_0032,oahu0024_0033,oahu0024_0034,oahu0024_0035,oahu0024_0036,oahu0024_0037,oahu0024_0038,oahu0024_0039,oahu0024_0040,oahu0024_0041,oahu0024_0042,oahu0024_0043,oahu0024_0044,oahu0024_0045,oahu0024_0046,oahu0024_0047,oahu0024_0048,oahu0024_0049,oahu0024_0050,oahu0024_0051,oahu0024_0052,oahu0024_0053,oahu0024_0054,satname
2017-07-18 21:19:17+00:00,,,10.494651926853184,10.869453983482458,13.016055008820102,13.615173941764224,11.90310983912467,11.828962202243837,11.854298425966864,8.649269728703018,5.761713332346316,4.598036654762092,4.5361188907413945,9.157428138133504,6.147875933616612,7.261831670488883,13.2999189086534,10.584986873810726,8.617154710805877,8.18591697521286,7.564566919547127,8.586302045570488,8.714095273810118,9.400123838805118,10.486972397147458,7.518410851656768,5.409776509079428,,,,,,,,,,,,,,,,,,,,,,,25.4286623741391,13.91892182804728,9.136629684378471,22.429655086826784,-8.833594972051992,S2
2017-08-27 21:19:16+00:00,,,3.5581038391990565,2.4560200654955766,4.330869465117969,5.679618521997545,2.2007603065403143,3.594080038530587,2.7125220279862896,0.6276435289096849,-0.8586999540870633,-1.4603006067573203,-1.2740267178465383,1.86031303249936,-2.8344569959571606,0.5949467349237995,6.420618195688999,4.263899937893807,3.48725619563997,4.439563171061908,4.362780386744422,4.800261938888908,5.339029057188096,6.412375394903405,7.313871876346578,6.355535067430389,4.392062565546052,5.327950095536721,-1.1327797772300092,0.0461668550412176,2.635507656371205,1.894271607714472,1.5641915636586057,0.7028706248352581,-1.1263830771227683,-3.079362541716457,-5.302226392750134,-2.146023895461381,-4.664961523585852,-0.7039339724525283,-3.381214290562368,-2.305837899128289,-2.8604725979396983,-2.1858053976800806,-1.1541973441373607,-7.79424726809248,-12.04370855649466,0.262818434239748,0.5940044128856008,5.548589300727628,0.5182892939002789,-1.1190626007470907,13.766416496274667,-17.29306862372041,S2
2017-09-05 21:00:21+00:00,,,,5.635968175870323,5.8006647676073975,4.837916988567452,0.2730412294096498,1.8698658872990568,-0.306293930857643,-4.01625800428959,-6.9533832508670965,-9.147026372522069,-7.975289581785978,0.8002346236777805,1.4779502513484657,-1.4045538383639622,4.3990211276533016,2.1797780678668937,0.5256216944551699,-0.3149787901480284,7.898596442435941,5.997770981503575,4.234189001226924,2.7642510669290217,2.1717327838460663,0.6287145909755049,-1.4540770338377595,-3.518206348175426,-9.520138572555604,-7.988186326752656,-5.431514277177136,-6.462902562980888,-6.333293232277415,-6.278795172156987,-8.608378964158755,-7.252591443895558,-10.899257960110887,-9.308175767567102,-12.952210785958425,-11.773433168775036,-13.804677828296535,-8.149144766600292,-11.888223905996158,-11.599500869797035,-11.676246950135708,-13.807335623377217,-17.566611317609745,-5.272208172827426,-5.658538996445004,-5.722772869149808,-12.272630220491084,-11.926441925416952,5.445861545117157,-24.03417793439889,L8
2017-09-06 20:56:40+00:00,,,,,,,8.888952102533072,7.412660259080003,3.58145539357999,0.630439967790261,-3.2985896447274685,-1.1408118407422074,1.364602243004598,7.108990757876644,0.1219247656336218,5.339678389114375,12.181697795962704,8.995935566752589,7.401262656173843,10.508639293564809,20.923009056759625,20.6133926186364,19.69067779142366,18.882118275727773,19.650360990982023,20.153493698789763,19.156743728886656,17.799299896377896,8.954605283848013,8.044927773839587,9.738820410587426,8.286020441716763,,,,,,,,,,,,,-14.509309090751907,-22.84927597011554,-20.63741220191228,-7.229077927056,-8.269683930561019,-0.294666582994326,-3.105074504126259,-0.6973163042835508,14.429238642556417,-16.775805349219052,L7
2017-09-11 21:19:07+00:00,,,16.712699692816486,11.54781572862273,16.578571708787234,16.953655917476375,11.73346398455172,11.439040877797495,9.659232290281633,5.736771574323096,4.177616227588282,3.477828110041582,4.452248088985672,10.96395473894781,5.007848176176172,6.772415893217626,11.606495371160255,6.945525595847411,3.833762509618468,5.078477338353555,4.25617169162902,3.193752220318084,3.7215395088500496,4.111301944515821,4.552614078488877,1.433628317723434,-0.5654463545949575,-2.174322202171814,-8.655707318662438,-6.924577493138982,-4.322351306786254,-2.525221597009381,-1.6710053567194054,0.2192148785754318,-0.5008803572653421,-2.0103229455763763,-3.316826620786624,-0.2886815547898083,-1.7974414495509947,3.414621070982499,2.074832544349159,16.965882624538892,3.345848522880848,3.61835597487974,4.0267854913922685,2.2997038043207434,-0.9061217380524976,9.945532369945676,0.2783191738999449,-1.655964020787635,-6.926073540215072,-6.984392008446085,7.5334642086086,-19.398336928889776,S2
2017-09-14 20:54:10+00:00,,18.780576126830507,9.367551406859786,3.317994102178882,13.99808796310279,14.091763457548598,11.566245588487664,8.20431997060303,5.627083368559995,2.640276452494556,0.2662560278040082,1.0810734060741172,1.571006082693581,7.0245304650044815,0.5973521673975477,6.683843053788354,12.283577883314273,12.046541959552854,9.698434293915216,8.998809334937189,11.934207857399596,17.582387821309005,15.792194197066896,14.795564280586348,9.329534430303545,7.628748451093281,5.740784317450537,7.501127244487958,1.6212685271270375,0.5035392169138397,1.1817456110450797,-0.2001986355341114,2.8417822846042435,5.164215551139866,3.0789734972755407,1.547625962351626,-4.982427503145776,-2.6683372505096683,-5.310812274212334,-1.483774210974281,-3.051224116151456,5.872799218067977,1.9328271094136928,2.1410577896840213,4.1866413028843805,3.091051077791529,-0.3676319565666821,8.718720756729118,8.096109203162431,9.039183564522606,5.425037822655246,7.12853204272019,19.75830475590114,-12.001617443571105,L8
2017-09-16 21:19:13+00:00,,,8.084282100303291,8.276905493722978,9.032860299661044,10.15635150450198,6.178817346003402,7.0755379698688365,5.172042496147281,3.473224569130592,2.223384658472832,1.5606361440228915,1.3373620070803287,5.156256379591339,0.0464600030626858,4.505100181178836,9.475106776024951,6.899212818234438,4.263649334693708,3.8804942229968953,5.214751473858545,3.48413732235812,2.732223207080368,3.147884641271245,4.249826092097407,,,,,,,,,,,,,,11.577064845881184,,,,,,,,,,,,,,,,S2
2017-09-30 20:54:17+00:00,,,16.26017588126194,11.986592546779422,12.901312465103084,13.032440682528398,9.289143304556616,8.137962578931031,5.570344060941692,2.987482391649656,1.172206166559383,0.7559166727512423,2.1847013130122503,7.907060195527043,3.774306712076156,8.21455321855682,13.921842745180738,11.35872436641172,9.279410054159056,8.92988757581751,12.048705238986432,16.052994461443436,14.265969813145338,11.901982216843686,9.488678987936948,7.693740523702273,7.537944170828171,9.061821698265089,0.457223383330714,-0.6351812985821592,0.3924839965552442,0.1489687462589977,2.5002067062358724,3.580872847660518,3.8256671475275534,2.454336121744364,-1.1252772806739668,-0.7897009202314211,-3.701061654363704,-2.49508633570092,-4.765651000409431,2.661445660972489,0.953625764962537,1.93297374902082,3.2195817414255306,2.233613095559027,-4.812981112733,6.560707415892496,4.899136507255939,8.749958684672569,5.66698254100775,5.221756235013141,17.621444178649945,-13.860534811247232,L8
2017-10-01 21:19:00+00:00,,,12.674839165668455,12.348508088960266,12.12021716694926,11.12234280299592,7.352475157418299,7.870010740529895,4.832862473443567,1.569935347831361,-0.2969488774702933,-1.3091401328421242,0.3243152751453637,7.215448700023736,5.272811031094319,8.718444127206347,14.754349657564926,13.437750987329196,13.97773043967138,15.229060787318309,15.341229551386084,13.026534385699374,11.729743125440184,11.885792943701867,8.193149781511286,6.057323419544447,4.377783115958891,2.23564652136008,-2.731654499696889,-2.3393948506820115,-0.3916555865085565,0.3100897183457047,0.2563955569718383,0.1036901256929399,-0.8357141742069225,-2.543956832183997,-4.140673386587858,-1.705200296447642,-3.958727585320141,-1.172800087216463,-2.512129535149281,4.412089027959582,-1.22180965826576,-0.3891525944670064,1.021353360428685,-0.3896414767934062,-2.896246412518649,6.919145554698598,4.172198498995107,0.2638911367130556,0.6676263370003428,-2.6134529412438363,15.984611623476289,-14.481633277177265,S2
2017-10-07 21:00:30+00:00,,18.80260479219053,13.640623988242536,7.792330021348405,7.4242075657486755,6.515673374539002,3.4429700095253333,1.6300540551474292,-1.7697351781711153,-7.49872408474793,-10.504079504142302,-10.876274901775034,-4.611482824409202,2.981704961141956,-1.6001111641993293,1.3622819864940148,4.72671850759159,4.635705659406681,2.0425799817759724,0.9670004856036368,1.350311756102894,2.350038658321091,4.74028951433187,7.177515414217612,0.9328491859989358,0.942215705091833,-1.3357113210510092,-0.0040767964475679,-6.697434269789122,-7.51128792372819,-6.359152196271713,-7.861895350283247,-4.952902899637349,-3.124567765907342,-5.182342144405014,-7.198704178673861,-12.306866028712571,-11.49524714774569,-14.67777525495023,-10.590491849706291,-12.560694170628244,-1.4887260596752054,-7.347358887789713,-6.231505230387069,-2.7348654716389937,-4.707872594175502,-11.423002498283925,-0.8177188978593692,-5.979514484489206,-3.9315500211602736,-10.72198534232741,-9.795941908731024,5.953630460744467,-24.425720727609185,L8
2017-10-16 20:54:21+00:00,,,12.26884249257671,6.158952652892465,7.568267347296581,8.272831087717897,-3.979733796741654,-5.178125199456432,-7.392808886888719,-7.18875742980587,-5.949254686304194,-6.278533796654909,0.0852930118808983,12.118123091253224,0.8573887261026911,6.541008939381236,12.26140589077051,12.118989785382242,8.63175195421947,8.130455158084125,6.331510120812961,3.800882939415264,3.2746204353346267,2.922854494884912,3.1344793082903712,2.3268414898411667,2.318897398108133,0.913413247734642,-4.703111141658049,-4.888125013649704,-3.2604885729945567,-4.94869842496246,-3.056134902107774,-2.34645846863167,-4.375057905507372,-4.651718014528548,-8.476008540081622,-6.239162307492043,-9.796007927852951,-7.828088442076062,-12.838323787076956,-2.381414043345764,-3.058866692260762,-3.7304037549490734,-3.581263439629931,-7.385774627375497,-12.707653979468,-0.9125023355986052,-0.6304316276352475,0.908230722384257,-1.2636793144720184,-1.2257677276063084,12.979465051479233,-17.57962445925237,L8
2017-10-21 21:19:03+00:00,,,,16.76469861962876,17.363948995152995,16.08750504520814,7.865802771023321,6.692151544503414,3.818772038273236,1.3752008379443277,0.7894609291422481,0.4356853270311,0.6864861008677963,3.320636996414174,1.8337289296360368,3.140565009110748,7.29620267703498,5.468084720733387,3.750858940332604,4.241066537039012,4.380541251943764,3.246716810151781,3.8857668330780655,4.285289076792047,4.787926997879395,2.685718700000556,3.348145099444717,2.548264591553426,-4.315571014210134,-5.043872263389988,-1.0458547618465317,-1.241414314998615,1.4030841120868225,1.984704813644804,0.9029684371458824,-0.3266419677911315,-4.39093563614151,-1.6455922262776284,-3.100998264134791,,,,,,,,,,,,,,,,S2
2017-10-26 21:19:15+00:00,,,6.982031213973629,-0.1355865249875316,0.2633923959818376,-2.6176798880903545,-5.83891047638531,-7.20014538903666,-8.591336741970816,-11.605187400042318,-14.16515362187326,-14.096872766978324,-13.806973640517144,-7.267288594115199,-12.638568258865032,-8.59046964903062,-2.455814059557324,-4.145138013661937,-6.598343498554687,-6.42009443257086,-5.72544306345956,-6.038181538319302,-5.504892960662163,-5.122858463828921,-4.749594842399759,-6.644692111123131,-7.251796069783504,-7.323256105824576,-14.815220433988712,-12.415620058494886,-9.388409488967316,-9.696978101601074,-6.478594737039956,-6.238894876124572,-7.785506371504342,-9.262772416657452,-14.738258682339692,-12.75042975714194,-15.947694259247433,-12.291212233071263,-14.141762835665816,-6.634777381435448,-12.053606033018964,-11.252825465692691,-10.413016868969,-11.03059167884615,-13.916159985742622,-4.32964596732598,-7.032404894774601,-7.536838222611346,-9.394222161503547,-12.644480393641247,4.49041383380914,-26.123691039942987,S2
2017-11-09 20:56:40+00:00,,,,,,,,,,,,,,,,,,,,,,,9.849689201863336,7.993831741691327,7.247334506761333,7.944433020534223,5.661532227710193,9.533987096027287,1.8499782891565544,1.6239105823266649,4.530275200978517,5.375830933192963,7.45404204977312,7.382966557289798,6.784737464043348,7.0542724117943285,3.284971674691988,3.4419434749431854,-1.5617283558052557,-0.5544524990201924,-3.3124508068545824,5.917915011800411,1.5215810713001603,3.927519496773609,4.537269906767294,2.5605320203405064,-0.1560699038418243,9.278905616762431,6.025736997768544,,,,,,L7
2017-11-17 20:54:17+00:00,,19.48696939910048,15.817380749469043,11.283170991374044,12.007522053090728,11.560174260947324,6.482241555979271,5.6748875681959765,2.5437771041886017,3.512266813470362,9.560593641259873,8.187030805780074,7.801226705871824,11.52573999592254,10.295613921043447,8.29831216839248,12.285919365618682,9.641288819061868,5.841420060044977,5.68680972502852,5.948654887309538,10.130924577571747,7.47837807885,6.0022372096442185,5.046334311092751,3.862770160864097,4.4245884252427095,7.679045326996744,-0.997192516715424,-1.7463878457384945,0.87103035678937,3.642438927470729,12.466181760872342,12.761023377380589,9.782848127027073,7.095738790210734,-1.0473423824450738,-2.7209594428561203,-7.697715341887298,-6.431364068288451,-9.72381956465519,-0.7739738659049307,-5.656459066075334,-4.66359476650777,-2.405991138954552,-3.512435638040834,-7.605441485667312,4.779980485908484,1.992386822452704,4.382469644494992,-0.1466750178686118,-2.550019170482541,12.53775271876153,-18.63098471539955,L8
2017-11-20 21:19:04+00:00,,,19.91721164985454,13.984836576157454,13.929735885527982,8.897869920295859,4.798095626085739,4.639611612821241,1.5815819531179454,-1.3255985568604438,-2.348932954225045,-2.3691964690296508,-0.085560581387192,6.092792995284305,3.988431707983192,6.952698476995298,10.578212793497306,7.527421747214052,3.069734778135872,0.1991536175531779,-0.0320857308820936,-1.015683161753768,-0.8262355361601751,-0.2581195397049964,0.0635872097902809,-2.108073442477595,-4.2247128736542585,-4.825292646277593,-8.14515026539885,-7.888093643986124,-4.599365735991829,-1.3172624320861823,0.3106478514327755,1.0526113552214234,0.9213058754008888,0.2373623536347982,-5.226123231030125,-2.979504481705719,-5.097843453775816,-2.0741357796703723,-3.760334663026236,8.51336351055771,0.1544195350625775,-1.4947002435632764,-0.3534457134521417,-1.9058129062606068,-4.341182146839256,3.2704523413622653,-0.9499600344012212,-3.4592288430843023,-3.663352721165667,-6.875019808991537,5.750036028740592,-14.90319172276076,S2
2017-12-18 21:02:34+00:00,,,,,,,,,5.016957825706523,8.449478641444362,8.511319141994921,7.35742119126744,8.42436401294437,11.77753704294154,1.2576031914082972,6.830606644149983,12.851307463807492,12.22502977470901,8.959267487604647,7.2917698459812,5.385774039810753,3.267369432971786,2.197453004742502,3.034576219491929,3.769273023389208,2.1525302437772487,2.1605377881464287,1.2607142665928126,-1.7521998037305977,-1.0808799826499718,2.5873488846321244,2.95107066231761,3.8840270461557154,,,,,,,,,,,,,,,,9.813444708377869,8.400040992912647,1.7817284517919398,1.3405514057596075,16.9127382525428,-13.939458611473617,L7
2017-12-25 21:19:10+00:00,,26.827835839618675,18.72099002915652,14.679796506586875,14.164799735549208,9.986701576776316,6.06069024783672,6.550171624081962,3.767374477417308,1.3193043989428823,1.1909020355660318,0.2998939035870288,0.993130294921838,7.128133990123852,3.3313400833081723,8.505085521025853,14.418525381632364,12.039529645788756,8.232302605798804,7.052251853774619,6.4945466402936525,5.78442123246659,5.183659600669394,6.106269596733498,6.469887417701454,5.014486406100858,4.6184968544212985,4.065522330523561,-1.6468726883400373,-0.389891127264294,2.04962404108052,1.94395671339235,3.79455960403732,5.17663009198706,3.660359731979777,2.175675113012032,-3.065843283075471,-2.673311736337936,-5.610725064910964,-5.977714600077732,-7.914475629123258,-1.8413348816787296,-3.086312451523815,-1.64713214396479,3.423311959236302,2.2047900031130854,-0.949771791802006,10.993877290400308,5.794391883884748,5.294598580305507,1.088319048429316,-1.0310761918760278,14.056977423799545,-13.30087367600129,S2
2017-12-30 21:19:06+00:00,,,,,,,,,,3.0292380172459143,-1.0167226492382888,0.5439648718565271,6.823721179605515,14.010145022033008,12.06334090228452,10.779935112511096,16.737737106761962,11.775853230424197,7.385561192669328,4.777488386251694,4.170480942888856,2.4140397723613005,2.645732203992978,3.167301540074225,3.5765732119748703,2.300716171745637,1.4654251889119878,0.8420124276589713,-3.229828475844978,-0.0480555238692983,3.6423780942093575,4.433613438452894,7.912978124708024,12.751727551548822,13.027051926234424,11.699215734437384,3.781317089590009,-0.2343799766102343,-5.415924979689717,-4.455776018452017,-7.158987917625618,2.3267391590258875,-1.168778535946004,0.3122427074342651,1.3775588593450132,0.4517824350853921,-1.9193866425174464,7.378370670649037,3.8741831425237088,1.0549440949275517,-0.8440053789599988,-2.9534236754119565,14.186671984294938,-13.34906948525386,S2
2018-01-03 21:02:22+00:00,20.464856733452123,18.91663022861932,16.041760442834498,14.725231457712288,14.076369066291518,14.971647296810794,12.356920718279902,10.251956004282215,8.904210527490655,5.690528061505399,7.323635166539903,4.040505840439629,2.312730251029379,7.939709589012846,1.75267269784628,2.284634340109132,6.028508164356691,3.795541387663453,0.9738645296096946,-0.1190526779088135,-1.534339970486849,-3.280711803584147,,,,,,,,,,,,,,,,-4.28822122456464,-5.775546610944596,-2.72759249829582,-4.921080883061368,9.7262506270044,8.988154003647544,9.063272520773802,9.727456102732818,4.599485826672674,-0.6607415908684383,5.447828212022619,6.600666051426831,2.05700561423382,-7.614264930509904,-8.744748792066225,8.78588495796092,-21.24396416847365,L7
