dates,oahu0073_0001,oahu0073_0002,oahu0073_0003,oahu0073_0004,oahu0073_0005,oahu0073_0006,oahu0073_0007,oahu0073_0008,oahu0073_0009,oahu0073_0010,satname
2022-04-10 21:09:39+00:00,18.94997248622141,23.200180174150425,35.68340360935097,35.44666487497491,35.011838837970515,29.44832130695771,24.410052842841587,16.704171398662382,7.274603281968095,-0.6881833393515592,S2
2022-04-13 20:53:55+00:00,48.21304650172616,52.83248495430597,62.53396010061283,62.347625135701165,57.66298163440116,51.36423068359201,46.60927306002496,38.839461074606135,30.978900663956853,18.31933513356759,L9
2022-04-13 21:19:35+00:00,,20.35944724804788,30.039623535376915,28.37990495561055,33.216935129598426,25.63681054808216,19.628604608213244,12.859799753984706,2.722883557264049,-6.472303027522543,S2
2022-04-15 21:09:33+00:00,27.107581437677947,38.61706620318944,42.59659352099167,42.10025977486088,43.726187329221936,37.39629222232151,31.64105891723482,22.73870744670321,10.41975400335592,1.614265752790322,S2
2022-04-18 21:19:28+00:00,,37.39425661517252,42.96970938053742,43.2092480516989,44.56874761510691,37.81768550156075,32.98557190852596,24.279453886701127,17.022865713895595,7.313944350533783,S2
2022-04-20 21:09:41+00:00,18.6837417554713,23.284529745657608,34.4815071442398,34.63654725021465,34.29039867552595,28.48179772811161,22.21541797516286,14.355756899793814,4.519191641255127,-3.476118276867723,S2
2022-04-21 20:53:52+00:00,53.54038348973221,61.16442559273551,65.14823370083589,63.962234886329256,59.229165877715246,53.28209679237885,47.026077695766816,37.1967554251942,26.83115562086272,19.458084501392737,L8
2022-04-25 21:09:30+00:00,,21.716184384394403,35.582179672520006,31.319017407463644,33.671815639542785,28.37043264376809,23.15474213096445,16.25050587630991,4.411891949905576,-2.2689581297025816,S2
2022-04-28 21:19:25+00:00,27.893815306128296,31.257782057098712,38.76717470792369,43.76492002640851,44.250965945918544,36.15745090313813,31.400621618955075,20.96721948797695,11.204620595702115,0.7156553790730775,S2
2022-05-03 21:19:37+00:00,,27.687424739027023,36.62683421644316,33.51272677280529,35.661257646112006,27.69501685295332,22.97261901559377,15.198003332934231,6.967419097980921,-2.7981421774499364,S2
2022-05-10 21:09:41+00:00,,19.613338013610168,29.8767151822878,28.07710909746397,31.328202665567467,24.63948281951086,20.350169341715976,12.512907039932175,4.801136642022707,-3.107638895893292,S2
2022-05-23 21:19:39+00:00,,,,,,,,,,,S2
2022-05-24 19:29:57+00:00,47.73818695981444,63.36213161027952,62.56155406079052,61.24296323449623,57.91430641133554,55.0828358926324,50.205395878381466,36.4356524050075,30.74768139799172,20.868806930137584,L7
2022-06-02 21:19:40+00:00,,,33.55099261909295,29.218052482158,35.46617669223952,27.17276320956006,23.949995301166,17.164927846157266,11.13597460504905,1.280396083001459,S2
2022-06-04 21:09:37+00:00,23.546981702890115,24.073244629792526,38.10019336164744,39.4579557163222,37.7881660093654,30.1518509482018,21.17515686788096,12.597495276109711,6.865209795040817,2.659672931487374,S2
2022-06-07 21:19:34+00:00,,,30.325901710075925,28.28698330278432,32.79703873952217,,,,,,S2
2022-06-09 21:09:46+00:00,,20.45405933625398,30.53717388985849,28.6960547004002,31.704385272730377,25.04867035942021,19.91444019137001,12.851146052761914,4.910917810628216,-2.555310758330185,S2
2022-06-10 19:29:03+00:00,39.644768307487865,38.64176818442878,57.91232379161614,56.91686800401191,48.45477338995915,47.87726917684432,,,,,L7
2022-06-12 21:19:42+00:00,,,,,,,,,,,S2
2022-06-14 21:09:40+00:00,,,29.427844785289224,26.778244686068792,31.419318955240865,24.45192173032961,19.909588522856687,12.63071159799264,5.383536987760468,-3.2052857638679217,S2
2022-06-17 21:19:36+00:00,28.920906907560727,31.56320838771022,39.52840688793685,41.96716851246728,41.37910712965911,35.74272131014234,31.006481856349,23.827626553391138,15.635530035470454,5.688323114865492,S2
2022-06-22 21:19:44+00:00,,20.349009984443786,29.802497227907413,28.235537452530885,31.02840144528061,24.850424005060137,19.601070065520418,12.904019137063496,3.75925313620608,-5.70931233909112,S2
2022-06-27 19:28:01+00:00,46.64330723846802,54.807536257538,61.79097036357197,61.18003390225146,56.5354077739712,50.09203051354287,44.64124972615375,42.23444576008912,,,L7
2022-06-27 21:19:37+00:00,,,,,,,14.88518355665337,16.60968025879548,7.469890543139889,1.1810660389850542,S2
2022-06-29 21:09:49+00:00,,,,,22.74776743131122,,,,-3.014643570060305,-9.361654074409936,S2
2022-07-02 20:53:55+00:00,55.74868036242281,52.968382577092456,63.04850165846086,60.8357237921551,66.24651441306908,55.41932639842701,47.66998345471799,41.104093353235456,30.26456465367493,22.427482709796767,L9
2022-07-02 21:19:45+00:00,,23.15676450279639,33.477447334619754,29.23899134447951,34.590237428082176,27.667675308749143,23.012101426703417,15.439967845362832,4.782579107940816,-6.095487676971908,S2
2022-07-07 21:19:37+00:00,25.86459187340545,30.650098488927647,39.1017900218492,40.06660758414412,40.39507215695013,35.836244047161884,30.21739662462496,22.914677474987617,13.91394808229335,4.393284173956821,S2
2022-07-10 20:54:17+00:00,46.60241527376836,48.43423125890036,62.75742743765292,63.03732353563552,53.76819526273002,49.12550030807478,44.52455841031816,36.40491061456412,25.21822462058153,18.96443026609396,L8
2022-07-12 21:19:45+00:00,,,,,,,,,-3.5444300978225067,-11.142191990243877,S2
2022-07-17 21:00:29+00:00,,,36.63896339313754,38.97140650039025,39.10203221567939,38.49351503755398,34.2085813989352,22.882034634258574,7.855460984138173,-0.2497040367436241,L8
2022-07-19 21:09:49+00:00,,19.39213498025982,28.219968718630422,25.914655391100908,28.7700486591196,22.285856343441388,19.07766580134324,11.344917760652832,4.03450778498788,-3.9573893833900855,S2
2022-07-24 21:09:42+00:00,,24.221855699528728,31.627749697318293,30.39164601753404,36.12750425546643,28.28631228818896,24.611013177349257,16.520741102969765,6.4811680128138685,-1.0732574003286754,S2
2022-07-27 21:19:37+00:00,32.08614632201507,33.69342165433931,44.18706744186122,46.26519262704509,44.49547832004516,37.238835192695845,32.26144971921005,24.392701101259853,16.06116261499463,5.161445936557715,S2
2022-07-29 21:09:46+00:00,16.829764463020418,21.05794207308576,32.867179877911944,28.66800839492583,33.966571870973866,26.848374799040773,20.71076036627473,13.758709771618287,4.755302491134982,-2.7708585843634026,S2
2022-08-01 21:19:42+00:00,28.76073550177118,30.376484580999545,39.042564043097904,41.80409686795679,41.67361912355645,,,,,,S2
2022-08-03 20:54:09+00:00,46.03474580109039,52.24843042432904,62.43451007252632,62.16424954719626,56.76546946281707,48.91290413842259,42.870586715344814,35.12025790448254,27.84284688391384,17.689241907196976,L9
2022-08-03 21:09:41+00:00,,25.822745690252955,34.997507544190164,31.66227344724572,37.32028355522274,29.20189555775944,25.99982360596655,18.142681115560062,8.19320289103088,1.6208464978813883,S2
2022-08-06 21:19:36+00:00,22.535673109902,24.76461090011846,36.64349915718906,34.03388983633304,39.95578141619115,31.122956098811297,25.625223052418733,17.56905639892874,5.904657363690084,-3.65131172782485,S2
2022-08-08 21:09:49+00:00,,17.239889529442607,27.701889123248588,27.22621625909672,30.966340805405668,24.01535484136821,19.47453671578916,12.03429650986588,4.716329172904953,-3.592311466298056,S2
2022-08-12 19:18:39+00:00,54.19849363882465,56.89707102300359,62.89137877717479,62.04875387590016,60.696942610391226,56.3754440905427,51.153601265187575,41.2104850039055,33.58593092204946,20.41023988226804,L7
2022-08-13 21:09:40+00:00,27.358315710226748,28.180018853188347,39.30485887807739,38.33117080344192,42.31968560418147,35.43848531268419,31.21124433599461,24.84221619669184,18.2093641918095,10.9171969395322,S2
2022-08-16 21:19:34+00:00,26.80770238998516,29.485050965670982,38.75108188669352,40.65124554674671,40.20345589740211,32.26504845021751,27.00490717422319,18.506047386182185,9.087936310628203,0.847259728060167,S2
2022-08-18 21:09:49+00:00,,20.61660148356112,30.926457184726907,29.95809435895828,32.78283035771902,25.93389363029659,20.707390456679608,13.294967567014552,5.46372898442938,-1.985122031213423,S2
2022-08-21 21:19:45+00:00,,,,,,,,,,-10.03600571816853,S2
2022-08-26 21:19:32+00:00,20.37721920241971,21.98567728120334,34.50593494221818,35.16005439578074,37.146230900745024,29.148363139252982,24.21821777297619,15.035742150755976,6.780721081707477,-2.830152465635774,S2
2022-08-27 20:54:36+00:00,47.04340563595385,51.55237126965594,60.77271499710725,60.46847150549928,57.07957711778907,52.97877496163056,45.529406882383526,37.66947042857407,28.162225647998472,17.167118842205138,L8
2022-08-28 21:09:49+00:00,,,,,27.76958789843252,21.103776080536765,17.165932396520443,12.013188040715663,-0.9625178141071672,-9.1186181005749,S2
2022-08-31 21:19:44+00:00,24.4804670766804,22.76624366261789,32.3171736601707,35.04142778277876,37.015293868236725,24.343562062760142,21.033892873517075,13.201296720756623,5.684448999127564,-1.8606188775043,S2
2022-09-02 21:09:38+00:00,,22.188872337832898,35.58174429349961,31.987846855918125,35.48869330528819,29.88874603761056,24.402338819627616,17.01635996928655,7.262210107502933,1.424025486792052,S2
2022-09-04 20:54:17+00:00,42.72455065303021,40.16793196987176,61.956320438660335,56.6976095127612,55.19219615902364,50.46104063958018,44.8932620670683,34.6687924534462,25.90952702060102,19.78816517294363,L9
2022-09-05 21:19:34+00:00,,23.922978114210665,32.33962922375668,31.288999649563447,36.9780065345291,27.855750845003897,22.89558751327929,15.24888844018339,5.491141220046476,-2.7105465737606123,S2
2022-09-07 21:09:48+00:00,54.47725551036273,54.877242919176624,65.45509540107989,67.35961372265588,72.94876500945381,,,,,,S2
2022-09-10 21:19:43+00:00,14.457370009612108,22.721737134774163,34.645724506776105,37.63373850196859,33.85870764571249,31.659493609277177,27.598353907758312,21.24732140357658,13.743606525267753,7.049623161415897,S2
2022-09-12 20:54:40+00:00,44.8906840528476,46.32727732291568,61.73971705323884,56.82316289152515,56.52092737379797,52.45019199834633,46.499512787349424,38.55510108824421,24.258568908673045,17.55351030574373,L8
2022-09-12 21:09:39+00:00,27.00407051548145,28.51866738892002,41.047040974683554,39.39169052673594,40.71266536063716,35.30516975824541,30.70205051034909,23.17645731722593,13.849903475106856,6.525974247143256,S2
2022-09-20 20:54:23+00:00,45.1392539426,42.44856533769234,63.21810262415181,59.79793826375332,57.19865489397512,52.55205348161112,49.048285225903214,40.593117396840114,31.65901177085775,23.36678893142896,L9
2022-09-20 21:19:40+00:00,,21.075859449465497,31.18989445856919,28.97315852641061,30.92974167017669,24.68172488304491,19.80031793280288,12.958553891717408,3.8236263222995257,-3.8036673096825138,S2
2022-09-22 21:09:38+00:00,,,,,,,,,,,S2
2022-09-27 21:09:44+00:00,,18.141174446312966,26.88110269248333,,,,12.381384186066432,7.073052530742132,-0.2858800489155109,-8.190900691963124,S2
2022-09-28 20:54:42+00:00,49.91615266843457,54.901854072579255,63.735686312519576,61.93399532733783,59.49790290869156,53.88455192255668,47.217319037058,38.30238309249886,30.95650696803557,19.27621482339192,L8
2022-09-30 21:19:39+00:00,19.103266477149084,22.20426468637603,34.54244163487118,30.849723775136283,35.43453180829201,28.19829868005053,23.18924327619535,15.908103429818926,5.81888804467721,-1.86636540681978,S2
2022-10-05 21:19:30+00:00,27.94210029696066,31.16981065337952,40.02309834818856,41.11179293840949,41.49747171369805,35.005910940674646,29.65274063591839,21.775752095655744,10.56159762715696,3.650136897235029,S2
2022-10-06 20:54:24+00:00,44.1685741231416,47.78499437172686,62.17286671928751,57.22258242036715,56.36487135570936,52.171217860980896,45.360932770093534,36.49938730242874,24.99630299373538,18.206257848626155,L9
2022-10-10 21:19:38+00:00,26.379922166357883,28.65597130124184,36.55237309374373,37.979234609511884,39.54597323124676,29.94297713239566,24.98400681371873,16.11284922241282,6.51666642134191,-1.6799507767201365,S2
2022-10-14 20:54:34+00:00,47.35193112820598,50.73865707967659,61.02906982647784,61.76904807756862,56.2457139888789,49.59039340327912,45.46283220753649,38.83396770121496,29.756803763863942,21.69290090105597,L8
2022-10-15 21:19:31+00:00,29.21887154148332,32.364473013834264,42.4479960630272,43.623684918924575,42.3219502609798,37.177029656083526,31.07888309566956,24.1925543904932,11.475077125057892,3.400836234929848,S2
2022-10-19 19:11:28+00:00,,,,,,76.07565483394595,,,,,L7
2022-10-20 21:19:34+00:00,,22.42322485839621,32.00566980200921,32.945131380279776,30.278045164067013,27.552303781179635,23.51305460841086,16.450102985955482,6.559698830716704,0.0698466763674632,S2
2022-10-24 19:16:39+00:00,38.03652229515714,35.27077672050841,47.34919665339139,51.04917447696575,51.04563542982011,,,34.781837582075084,31.24957949666442,17.177431519740896,L7
2022-10-25 21:19:31+00:00,34.50506494811319,40.74727322546013,47.35020453460227,47.22624480096801,51.61372071843489,42.58974510616155,37.31544256011458,30.67465133699566,21.55412009562428,13.797141444333622,S2
2022-10-27 21:09:40+00:00,28.4503355574561,29.84030701019484,39.85233082195583,40.70689059820048,40.30380100594879,33.17971121793343,28.388839365013773,20.72360401801175,10.52264261210713,2.532982908562908,S2
2022-10-30 21:19:36+00:00,,,,,,,,,,,S2
2022-11-01 21:09:35+00:00,29.066678569009465,31.58391076497418,41.85228868673188,44.76448862492544,42.54268532551109,37.820022490985984,31.615742394918914,24.98951055049146,13.54694391111635,7.143031373689118,S2
2022-11-09 21:19:36+00:00,28.60763651439299,39.631335685062645,45.054237852113154,44.0748371939469,48.1098200651532,32.879653708690206,27.564456936054786,20.33771248727317,10.275550350575507,2.08773454428764,S2
2022-11-14 21:19:32+00:00,28.60107162948249,36.55940225673858,45.20735847665306,46.46883509769526,43.08927521995216,39.454540130966976,34.78027425150765,27.09687064310837,16.640187390240968,7.344586788775227,S2
2022-11-15 20:54:36+00:00,46.16705357497888,48.12644238398383,62.95084225902744,59.97880854310996,58.000467762675925,53.02965710068885,49.13220238895593,40.863902013732414,32.50205477387406,24.322875494704345,L8
2022-11-16 21:09:39+00:00,20.30391914503376,24.748868946055254,32.441016568878496,32.348490836141046,36.52052729350978,28.835716485982992,24.079283411114567,16.85490824787456,7.47404619984911,-0.1567186881403874,S2
2022-11-19 21:19:33+00:00,26.79257216745891,30.436550083706265,37.74590743003066,39.90621767963931,39.73583268926386,34.19041661093982,28.955459676373547,20.721951558372435,10.826933345931003,3.6016869410212533,S2
2022-11-21 21:09:36+00:00,,,,,,,,,,,S2
2022-11-26 21:09:36+00:00,22.864575717734915,28.855055012647213,35.74423514156992,36.7946688108607,38.129763451089815,31.660725508848,27.49839837570277,19.59926949840962,9.541277053620954,1.6453252686616429,S2
2022-12-01 21:09:35+00:00,,,,37.70913566931725,39.55914872661128,32.00431695667369,27.975272609673898,21.810656006986942,8.581428940096037,0.6145235236443818,S2
2022-12-14 19:09:17+00:00,22.46127842087101,38.53230146347681,43.93194935035065,45.18583533940922,49.49841575152772,42.820000002981686,38.86170060701392,31.243631086520125,22.88688504723052,10.190500879856335,L7
2022-12-17 20:54:30+00:00,45.345692292104864,47.55931662936648,62.923778350464666,59.20371369958898,57.25944253190438,53.160054586421246,50.13852854653286,42.21878615567963,33.917933398776434,25.836309699362864,L8
2022-12-21 21:09:36+00:00,30.54617644522537,36.852628257210654,45.19680633970024,47.35952188126497,45.692508487188185,40.34924318623944,35.63112024228633,26.85806619066324,19.634322976942737,11.042675657808957,S2
2022-12-24 21:00:37+00:00,38.545994631746765,40.38469688226178,51.883417556386576,51.059834350920966,47.68186736493901,46.75795318185064,42.37107631050143,39.17092905225605,34.378317154058145,27.935695296630065,L8
2022-12-25 20:54:28+00:00,46.709475716657735,50.014043760404846,61.23595980424666,62.17069092066465,56.481315210860274,50.452191088093805,46.13949029043189,37.97967748188301,31.301782059556043,22.424296807316257,L9
2022-12-26 21:09:35+00:00,27.59770665664505,32.30248622371679,38.92768130658396,44.07698754105888,41.49931235176364,35.041119050107234,29.824457798902205,22.786996059364924,13.375888817291084,3.719609072368329,S2
2022-12-29 21:19:31+00:00,26.72543501868758,29.766112711704373,37.2459687141968,37.81638973009508,40.50455459176816,32.79175074961784,28.29302143317664,19.16981530199997,8.79551650197216,2.162890963426785,S2
