dates,oahu0061_0001,oahu0061_0002,oahu0061_0003,oahu0061_0004,oahu0061_0005,oahu0061_0006,oahu0061_0007,oahu0061_0008,oahu0061_0009,oahu0061_0010,satname
2020-08-08 21:09:43+00:00,7.179731712896841,6.64590412720744,14.362413214882306,21.085506171348808,23.59849046176988,22.378483574589527,21.49439084599408,15.625226351309797,16.369736071790033,24.714106675647084,S2
2020-08-11 21:19:38+00:00,-5.704913159084724,-1.0639724065545664,-1.1238952819088126,-1.6458752356729651,,,,,,,S2
2020-08-16 21:19:36+00:00,5.132016755686475,10.082648794843283,12.480121207484018,9.157239469790202,,,,,,,S2
2020-08-18 21:09:43+00:00,6.621737919041134,5.81927708563704,13.740518762241027,22.062623137563364,23.7758611010822,21.56625168865308,20.90774319245136,14.72519580310654,16.412163189845717,28.503032774630444,S2
2020-08-23 21:09:40+00:00,10.516804522016985,8.46885093710637,16.14958398202113,20.298188030696146,22.34375006818249,22.078026156671168,22.20843299783272,16.237205366978916,17.737906072262835,24.969992643245963,S2
2020-08-26 21:19:35+00:00,3.68391205088566,1.18982716666115,-5.049547708967195,-4.321849730732113,-3.3185314694673576,-2.5741033793569805,0.8142021026914179,-2.8255814377428,-4.538517503027377,-2.1558364447531986,S2
2020-08-28 21:09:42+00:00,6.004604305567728,5.188886458364166,11.583982231105,15.31575988088687,17.482273667567238,16.947936548481334,17.60881950139601,12.486543037474364,12.290624138715147,19.24795296933936,S2
2020-08-29 20:21:02+00:00,-0.2267814565480623,-7.429174279824789,-6.242631156590118,-3.127610546885136,5.054538320388132,6.550437442924975,11.134474343643555,8.753310941971522,10.86325972080205,26.7255280685442,L7
2020-09-02 21:09:40+00:00,9.852990106042474,9.194744349515048,15.19869552658196,22.18101867644648,24.62494044935085,23.736926508225363,23.32380454615968,18.438865736759816,19.12168107075954,30.68416523516981,S2
2020-09-05 21:19:35+00:00,,,,,,,,,,,S2
2020-09-10 21:19:36+00:00,13.830302659296288,16.927900702669362,25.7748931449278,,,,,,,,S2
2020-09-12 21:09:39+00:00,22.019782377075227,20.677938074418574,25.689480306832195,29.197063748565444,31.37396562758233,30.233655399691227,33.17815932763854,28.637394649926904,28.12507106670348,35.663795603659004,S2
2020-09-15 21:19:34+00:00,13.914192704144323,13.150756204466138,17.514312806666698,26.587166531607263,,,,,,,S2
2020-09-17 21:09:41+00:00,10.016570343890272,6.936344632709807,14.497850705986732,20.264655351433323,22.07448255187549,20.345254463149768,19.87890493093101,15.145110329632022,16.959711368073,32.005706125872095,S2
2020-09-22 21:09:39+00:00,7.777488588403419,8.102221207708928,15.09252722332429,20.67324842084458,,,,,,,S2
2020-09-25 21:19:35+00:00,15.978429573129446,14.631621052527292,18.917177869652647,25.22035637397847,27.68131765385393,27.78351932642815,29.67955702520469,27.133334757007155,27.029059963891008,30.93627422601037,S2
2020-09-27 21:09:42+00:00,12.49882036998384,7.018617832987742,14.598474008959265,17.941580630635876,21.03781137335936,21.76516899529076,24.737439329797567,15.632267469368456,15.434166794118545,20.577851561102865,S2
2020-09-30 20:18:57+00:00,11.059887179556558,0.7030179420134273,10.764177963021702,17.605751269912066,12.710948272344767,17.593001750368263,17.246814729984866,11.515202663206498,12.0165479745129,29.014760469810152,L7
2020-09-30 21:19:38+00:00,2.4062692239950456,0.5967335127281244,5.117014543426591,14.21539873748744,16.494311901305245,11.265011476450956,12.037758844254403,7.239522041740908,10.407095732148049,23.55335205836521,S2
2020-10-05 21:19:36+00:00,18.705294075594978,16.116858264737616,21.57586324651984,27.429684376660944,29.923749483895914,28.560239195118385,29.961800531791244,23.645990475500327,25.72052573496568,34.01386155503725,S2
2020-10-07 21:09:43+00:00,15.28767321278477,11.189083880550008,20.250717821925075,25.716023493808727,25.86004095163402,22.57929784531735,22.34537680626904,19.468356146306768,21.24301329975021,40.72885987362606,S2
2020-10-10 21:19:38+00:00,14.57057760439603,10.404328851609677,16.311773711346298,23.40196001623422,25.082660459501824,21.890952912409745,22.160088482400493,20.71959936954799,20.50900124898629,31.216602139489016,S2
2020-10-15 21:19:36+00:00,18.906944276548582,17.227737218213676,25.024659976510605,30.310986284827955,31.28620151035712,28.03917142112505,28.95350035747299,25.78331282079291,26.47024517576884,36.22358352657158,S2
2020-10-24 20:54:23+00:00,14.280296854712851,5.389229437145274,11.291598405461563,19.48276593443506,14.960106098251226,19.416692827082084,19.52469032379124,13.201397432399702,10.664019452615298,31.71353243563404,L8
2020-10-25 21:19:35+00:00,23.8735290957962,21.98272247914425,26.376627453294027,31.211189850283063,32.755406177825975,30.70311070405678,33.97577489188004,28.30762900998753,28.05700980057044,36.37712125979261,S2
2020-10-30 21:19:37+00:00,15.501380492696422,11.43391581559234,18.08659183899613,24.72869243633732,25.694174545853965,24.42628882673668,24.45208085033399,20.44785789856532,20.050363748837967,37.72400939682234,S2
2020-11-04 21:19:34+00:00,24.562700907510703,19.986294185837515,26.300518579773147,30.827840793326583,32.224516006455495,30.896406224776776,34.24562218235742,28.464860008108715,27.908842610884086,37.5499905764451,S2
2020-11-14 21:19:33+00:00,13.215478201542458,11.860033613631678,15.357104442645214,20.48916175780145,22.82080433072897,22.291898821925823,23.64158305993116,19.278544678175454,19.57004554047406,31.059666615315823,S2
2020-11-19 21:19:35+00:00,28.09245180171759,20.60683879563863,23.2546692246453,24.46885565720912,22.19783060748898,19.881025338210907,20.476653415870228,16.678151172408878,16.76000160439016,33.83357760879252,S2
2020-11-21 21:09:37+00:00,12.792810947867338,12.981197293001625,18.51839175455597,21.684929799884323,22.45195635145356,22.530938442274767,23.213721274411867,19.661863902173728,18.898237432430705,25.55157776821865,S2
2020-11-24 21:19:32+00:00,,,,,,,,,,,S2
2020-11-29 21:19:32+00:00,19.02705417150577,14.663044467898338,24.92842173512489,29.60465283998621,30.455345282286576,25.40750953649969,24.320563316478285,21.224394506576687,25.343838727255783,,S2
2020-12-01 21:09:36+00:00,12.924200994110397,11.61558060542826,17.8981466647685,22.85402827269609,23.80002682319921,23.533889149770783,23.845845352741645,19.05260575760187,19.976616762008103,33.64742659734743,S2
2020-12-11 21:09:34+00:00,14.193622057534371,12.566428129496783,20.15006036140759,24.254257104396643,25.227182812232,24.37286409519772,24.634986224268488,20.70572261671332,21.52586721491675,35.30856645054212,S2
2020-12-14 21:19:28+00:00,14.535351621976696,11.960422291766417,16.329237491541107,23.928463133423715,26.391865988730995,24.353424968381194,24.25841831491368,18.564836004301515,21.094271702852343,34.72853088753918,S2
2020-12-19 20:13:24+00:00,7.607066676662996,3.185500562194592,7.33742073686738,14.09141372692498,12.5554785579979,12.547233766073898,17.110289245151915,10.6564164728755,2.4936532162874387,-4.520073114626343,L7
2020-12-24 21:19:29+00:00,11.476113782732854,8.510853869547157,14.424140082890096,19.195255439535355,19.55862485567836,19.314317534244395,20.61172883351698,20.36195209670089,23.89909188461776,51.80916050641442,S2
2020-12-31 21:09:35+00:00,11.686197137653489,12.279104181924916,18.668608460792083,24.340241849061805,,,,,,,S2
2021-01-05 21:09:37+00:00,7.393931698306167,5.223758215598023,11.147862552279168,17.034478557185608,16.49395565052526,15.513868489996549,16.56039887963356,15.62067276353716,22.82086075818909,44.4841834212516,S2
2021-01-10 21:09:36+00:00,14.17988575632876,11.888961697166856,18.331315757874776,24.065028092232826,25.40272193937824,24.046545645732703,24.79906615108826,20.21603954229076,25.51940117421537,41.24796230207201,S2
2021-01-13 21:19:32+00:00,16.77780689794613,16.5730391362145,25.529745357881687,28.829147632752456,29.425326424228736,28.497570338585508,29.8060987328418,24.78535515026532,38.39333952520758,,S2
2021-01-15 21:09:38+00:00,8.818441196862008,6.349563797000356,13.840984606525756,21.191436333442788,22.09506445477832,19.18005895655145,18.06371432886932,15.98815696583603,23.14953941127796,42.894203460940176,S2
2021-01-23 21:19:32+00:00,10.888384771454623,11.215861398854097,16.44153392717604,22.31119376618032,23.551512972513056,23.03003818459204,22.72412533341703,19.653868437894232,30.130527779590025,44.56022462766671,S2
2021-01-30 21:09:37+00:00,16.37118360002294,15.978711003846271,26.461849081555965,26.959753083293457,25.99228902293966,25.53792741949147,36.04728359134871,,,,S2
2021-02-04 21:09:36+00:00,5.383796882918469,3.2205509126877043,13.139217519517452,,,,,,16.874809987047577,29.622810765605355,S2
2021-02-05 20:09:59+00:00,12.983411141865462,2.607763004960967,9.238885618443108,16.611873708717592,14.377602989429912,17.10207540312472,16.117077214179428,9.610675073616976,13.93160391051044,22.80301210634269,L7
2021-02-12 21:19:30+00:00,19.29452431102284,18.27776043568342,28.47057601232137,31.11760396522852,32.44153977888288,30.84810483385625,45.05267306115881,,,,S2
2021-02-14 21:09:36+00:00,8.97912515107023,6.031614970356251,14.641201481356095,20.9983482435837,19.855081598133328,18.332757371963385,23.9837189249393,45.995753449711415,,,S2
2021-02-19 21:09:35+00:00,30.09497281143528,,,,,43.53359785216467,33.64534691749263,37.27227374744577,,,S2
2021-02-22 21:19:30+00:00,20.199945044041105,18.781636171486475,26.6854988825498,31.76244161441556,33.26000158735156,31.405536556676143,33.05184473830319,40.37905453365568,,,S2
2021-03-01 21:09:36+00:00,18.98149811357683,16.41402344964654,25.481739325027423,25.540331886929017,26.437361945426204,23.50614826912491,23.13062360546427,,,,S2
2021-03-06 21:09:37+00:00,16.318904489418312,13.935049969161629,24.171953008292544,27.58734402083383,29.140859828938705,25.89659741347609,29.53880235316852,,,,S2
2021-03-11 21:09:36+00:00,7.509525316296161,8.224290226047435,15.433528708706378,21.416257084859254,23.009157653695183,23.05041623440296,27.41899451166576,29.07283358364304,33.24990835409111,37.19111400258623,S2
2021-03-14 21:19:31+00:00,23.343962454439136,23.71111779492393,34.01896582618165,32.24346603432522,32.34943447662786,31.25217242136999,44.6359508520175,,,,S2
2021-03-19 21:19:31+00:00,11.61392028951628,8.951935226407139,21.81155040941481,23.296284588971226,22.48492958836056,19.029204039824013,28.952842655466664,,,38.453535480368565,S2
2021-03-24 21:19:31+00:00,11.295189491051635,10.137793761826634,11.620803209855849,,,,,,,,S2
2021-03-26 21:09:35+00:00,2.6167553208130143,0.4855705657820167,8.466463541039506,-7.047881179675945,,,-4.623231346446173,4.816352001737557,7.070408155042913,35.85307851844063,S2
2021-04-03 21:19:30+00:00,,,,,,,,,,,S2
2021-04-08 21:19:28+00:00,,,,27.19697134928727,22.71680813510225,11.631681511708727,13.569940690566886,35.16974968621688,48.34664199818625,42.87090935364484,S2
2021-04-15 21:09:31+00:00,26.89625705709698,25.29726483256633,32.689153912295964,30.794901032082016,31.9136022007795,30.54430438845349,,,,,S2
2021-04-18 21:19:27+00:00,,,,,,,,,,,S2
2021-05-03 21:19:29+00:00,18.116729082319257,20.893757240358244,31.569657732528125,,,,,,,,S2
2021-05-04 20:53:33+00:00,-6.968624462660732,-1.0106945510293197,5.160965220275625,11.374722291710604,8.032532671005272,6.969290505092453,12.84276862912102,19.139415793333185,43.6442981891442,,L8
2021-05-08 21:19:31+00:00,2.396752214281381,5.539495442759644,,,,,,,,,S2
2021-05-12 20:02:15+00:00,,,,,,,,,,,L7
2021-05-13 21:19:31+00:00,,,,,,,,,,,S2
2021-05-15 21:09:37+00:00,30.382980778261505,26.893400042950223,31.83463002824804,28.64685072621536,28.156249450175302,25.858967831395105,39.96275660551153,,,,S2
2021-05-18 21:19:32+00:00,4.443325501695543,8.816496510456053,16.35983758717919,,,,,,,,S2
2021-05-20 21:09:37+00:00,6.855545385354602,6.134930399466234,11.607971187623049,17.977887509944086,18.81985646545841,17.287748918443828,16.361082900935724,20.78345561305037,38.76218168318614,,S2
2021-05-23 21:19:32+00:00,7.876377780911283,8.76047007621091,8.079041039008851,10.126913729153213,12.887104954540616,10.626134713706264,11.594439513284224,10.325702844238728,34.89747605066444,31.28128395800172,S2
2021-05-30 21:09:38+00:00,23.86544263408096,25.77544867645618,36.15710426311651,30.448285087953607,28.6770975559567,27.528990784538685,34.91029048263601,,,,S2
2021-06-02 21:19:33+00:00,2.829679898710989,,,,,,,,,,S2
2021-06-09 21:09:38+00:00,11.668478077937191,8.439512565404032,17.78476516818924,22.94694307586316,23.2377955604699,21.375787356478845,22.472129211719867,37.917232051593615,,,S2
2021-06-12 21:19:33+00:00,,,,,,,,28.60311318149904,46.26145278664831,,S2
2021-06-14 21:09:37+00:00,17.289514757939944,17.523304218760384,25.829858038137324,23.8022427962515,22.90283838591625,21.86993042754386,27.263146492871154,,,,S2
2021-06-19 21:09:38+00:00,-0.6680165957882296,-0.6255112998925498,6.088102199320238,15.467826450913362,22.505279250232324,23.928498855056848,24.01052161900724,25.117647617899447,35.2962258481631,43.36910163985464,S2
2021-06-21 20:53:55+00:00,4.2545101092667545,3.9722776544546647,5.543938287429263,16.562567792413475,12.234379838519883,16.02443242145341,19.42381748514112,14.931320692525128,23.53472492835448,34.37089687736744,L8
2021-06-27 21:19:34+00:00,1.430571300367048,-0.446029522679866,4.105143756720188,7.2637118663337565,8.979041452909037,5.963193374367815,12.77969038916166,23.822070082225668,41.45589478048797,,S2
2021-06-29 21:09:38+00:00,17.79993560081655,16.604755897090648,27.79512085511186,27.173556916080152,28.16976530652333,26.71587126155645,29.48931450554465,,,,S2
2021-07-07 21:19:35+00:00,,,8.708616257126911,15.703219983847848,13.240269119902148,6.667485616543071,6.139368152654728,8.758702354225838,16.77077650014952,29.43657841273121,S2
2021-07-09 21:09:39+00:00,12.186770340633604,10.55591140813181,20.612704115484004,26.27194677804772,27.84233103839118,26.1957623448292,28.995316300302942,37.59224379486557,,,S2
2021-07-12 21:19:34+00:00,27.575622283839746,15.045122815125394,24.77215564947784,22.634696182931627,23.825759888371103,24.17981598548129,24.123287925494004,34.25018591159228,,,S2
2021-07-17 21:19:35+00:00,-4.6214488082151695,-2.208460858067783,1.1678759437785096,2.874075460000378,5.218907672230405,5.549452618701509,4.613029694365726,4.783040532462349,14.709631231549803,39.454942887201504,S2
2021-07-19 21:09:39+00:00,9.285300103103816,9.046452573323108,15.75501714576277,18.676459330582365,22.02641612040235,20.92878285551336,20.300468253508942,20.475657239490697,28.1162756477052,37.55085197344047,S2
2021-07-22 21:19:34+00:00,,,,,,,,,,,S2
2021-07-31 19:55:29+00:00,-1.297326737993803,2.194568493494952,5.499415425405729,13.019902900584746,11.838058576819485,11.69810822566502,17.74724315620255,14.104867618074742,23.13907614925405,33.32136228986146,L7
2021-08-01 21:19:34+00:00,9.618777185474595,11.453777377958474,,,,,,,,,S2
2021-08-03 21:09:40+00:00,7.739123726610265,6.7658629806809305,15.004965933328776,18.106745863058343,20.41576374835606,18.7149198201963,18.34038440734244,20.391090187052512,25.894858546614145,44.87140186896054,S2
2021-08-06 21:19:35+00:00,-4.199719598792027,-1.68549160678393,,,,,,,,,S2
2021-08-13 21:09:39+00:00,11.751405863891156,10.078621232771892,19.7139996282674,24.67207384651357,24.42832524918625,21.810920923968407,21.78196716470616,25.901090667208944,35.52467872085179,,S2
2021-08-16 21:19:34+00:00,-1.0705817240569542,1.235283971523113,0.204854009474054,,,,,,,,S2
2021-08-18 21:09:36+00:00,,,,,36.55765404265505,16.37475590097794,16.046331509464412,15.707362655851991,18.843328811342584,,S2
2021-08-26 21:19:34+00:00,-5.183212500191085,-2.9607157262148744,3.7716214299595423,24.32761932794111,,,,,,,S2
2021-09-01 19:52:41+00:00,15.163438710374813,12.017019218626428,11.42609593719452,9.452341583044356,5.378775104064545,2.7112153955196803,9.570630528500724,10.095017592884648,12.336252279260885,22.629000501131685,L7
2021-09-02 21:09:38+00:00,6.334269971948102,5.207564255444696,13.647236698475549,15.675260444561385,17.521175656481002,15.75003405266776,18.19957293655649,19.41059391697815,27.740366842023302,43.85351399920903,S2
2021-09-07 21:09:33+00:00,23.90491256226805,32.221715721947774,42.445954978372455,,,,,,,,S2
2021-09-10 21:19:28+00:00,5.301569834279127,3.894676112380948,7.260107783449928,15.91022672305616,13.22092190222961,12.76331057717776,6.768854363817701,-1.3915912973878526,8.163081275523561,42.83780921202119,S2
2021-09-15 21:19:34+00:00,-7.906296310465139,-3.586722357219936,0.5381935284705262,5.70313934111137,5.076000852591534,17.170847447040444,19.06497163389585,19.37668698113264,20.37321520152741,38.16167589169483,S2
2021-09-17 21:09:33+00:00,7.380743922379609,10.01044653503773,22.600507636538964,26.29657765088692,22.87068919993544,,35.6032176348247,21.03771236588544,24.006117971560617,40.295991608984174,S2
2021-09-20 21:19:29+00:00,4.747423322649203,-0.6164800474965675,6.4347762524812895,13.12904044381655,13.150819533363324,11.88457871331096,14.167226939988014,15.65917258076688,27.506296007250835,,S2
2021-09-22 21:09:40+00:00,7.163271575946979,5.393341644713392,17.220061679257842,18.66411956406977,19.024144746900934,16.817585205025214,18.69372426668903,23.35056245869596,41.12909385104109,,S2
2021-09-27 21:09:36+00:00,6.560313996749265,3.604337827946889,12.854907765378464,15.020381815845012,16.85426018237036,16.048517995241376,17.610358895756356,17.744382792842657,25.96722097591469,48.84177069047364,S2
2021-10-02 21:09:41+00:00,2.0616559130851675,1.1038588476061395,8.565720802158038,12.709280948805292,13.841799000221917,9.538076300795508,13.001303758221084,14.474890716892316,22.12517164307769,41.24570459501638,S2
2021-10-05 21:19:37+00:00,0.6545647177570397,-2.179552474960528,5.310395671821095,12.649593884271784,12.24098852971682,12.425052376007084,15.18922187033318,12.4072491697821,24.1888896601084,,S2
2021-10-07 21:09:37+00:00,26.27340853636573,26.578337593784664,37.62090621471769,34.39219894279232,35.56576016798097,33.2175858484093,35.784092110733326,40.70847432937205,,,S2
2021-10-11 20:54:28+00:00,-3.9433471172658328,1.5827959902987283,5.45005072442497,15.15538664865414,11.032852252809745,12.69897935436439,19.10555336459254,10.150313599136217,15.21629612711391,18.39717954663821,L8
2021-10-19 19:48:26+00:00,12.75994670783659,6.420936286930076,17.68412428385586,19.805050024772456,17.167741964082616,20.841533916969546,20.25122264419167,22.62689626806028,46.46320293546251,,L7
2021-10-22 21:09:42+00:00,12.221147049759544,9.187781905174898,20.02422144644077,13.49381475576166,7.259747754413382,0.2863983508596243,-1.6895950256947678,-2.205679729278298,-0.2393905237300088,,S2
2021-10-27 21:09:38+00:00,-1.9155173954456457,2.326187563320493,12.978917874251788,16.931413433584666,19.33484768741354,16.542930546859758,18.537197761588075,21.444171216736382,29.704963603558177,,S2
2021-11-01 21:09:41+00:00,3.8884048027732967,3.770798136303095,11.205638827059836,13.217326833495791,14.962737814499931,16.27727375784522,19.812509053469228,19.125527777676115,25.575448420999667,45.48790584943198,S2
2021-11-04 19:46:57+00:00,,,,,,,,,,,L7
2021-11-06 21:09:37+00:00,7.332035736289045,4.444583394983242,13.831633486731752,14.702157640997738,15.44039461230045,14.61640789526501,16.556050486468862,19.569466876885947,30.362870475884392,,S2
2021-11-12 20:54:25+00:00,0.9150937265564304,3.319953085596533,10.51726970006637,18.074138938281003,12.687730107310134,13.29680979036077,20.49297125471679,15.782807837334856,29.8446725822224,39.61324055192867,L8
2021-11-21 21:09:37+00:00,7.670609021854458,4.352809044950011,15.07018087557421,17.59432297709603,17.730578185237185,16.589283657708034,19.39572071632108,22.597961230986744,38.24891970083372,,S2
2021-12-01 21:09:36+00:00,11.526863841961465,2.511223032689267,3.185256654316881,4.95248957062587,5.457652277390489,2.522704075946352,9.670358218932853,8.29534048583629,17.83668642829947,37.69914025576045,S2
2021-12-11 21:09:36+00:00,-3.916628049995773,2.3599988554721216,13.225556196393008,16.082539895845233,12.565917070405934,6.828477216408655,11.831427393736048,15.493203471997353,20.663488383756352,39.246799155173406,S2
2021-12-16 21:09:31+00:00,-15.750604348996132,-10.967191741805395,-7.315525677438453,,,,,,,,S2
2021-12-24 21:19:33+00:00,,,,,,,,,,,S2
2022-01-05 21:09:33+00:00,9.596772806035226,7.188815266504368,17.670935791788118,18.970612180461742,19.392345800303428,21.679892376480883,,,,,S2
2022-01-07 19:40:45+00:00,0.8361227189781028,3.5116165661361403,9.990285499740253,15.214128613109494,9.73958473470438,3.346571747529232,17.18891157985641,14.8577020401665,13.26593273350742,18.79080144194364,L7
2022-01-07 20:54:19+00:00,4.317140090189608,3.45727025374243,7.269263292310403,17.4699110575308,12.900203170847163,14.453610797405515,17.961955110525835,19.605027460989767,28.73910495808827,33.61284547582496,L9
2022-01-08 21:19:28+00:00,,,,,,,,,,,S2
2022-01-10 21:09:38+00:00,,,,,,,,,,,S2
2022-01-13 21:19:33+00:00,7.034018758766909,3.339427601562062,14.777227917307524,17.267681982295837,17.96326875452587,20.47646654683308,,,49.26739158833679,,S2
2022-01-15 20:54:16+00:00,1.3765716204652487,0.7094375689554505,9.925472139408177,17.852136639570865,12.083785438763506,12.634535683289178,36.770329733148486,42.06871405552637,37.379837757730265,,L8
2022-01-15 21:09:33+00:00,5.171021981332174,1.6118861072942678,10.87439927959149,15.447666722787588,15.172971417809656,12.107628072251018,33.44818641479901,43.80849138755605,34.36331659717639,,S2
2022-01-20 21:09:37+00:00,8.229222520932767,6.879495734200775,15.709496051341397,16.894175949718033,20.16773198277357,28.89073931264733,,,,,S2
2022-01-25 21:09:31+00:00,-10.168625086197732,-8.23142269376796,3.842155417252044,10.965407433282802,10.027425033328786,6.365850974082206,24.56131308338269,36.78272766564235,30.770711279776474,35.6479653835717,S2
2022-01-28 21:19:26+00:00,,,,,,,,,,,S2
2022-01-30 21:09:37+00:00,6.022564605918602,6.573751331243218,17.82756452607853,19.39970223224984,20.822569187587465,22.89131984649553,,,,,S2
2022-02-02 21:19:32+00:00,6.3992640714177735,6.6947794834060925,16.42575323471513,17.904741355567815,21.73940807630261,21.631474531328863,,,,,S2
2022-02-04 21:09:31+00:00,5.551488255705467,3.2988708524507024,12.993077353199808,15.305957603812107,15.793838332900384,14.60785306011016,49.1938767806453,,42.52079263790476,,S2
2022-02-07 21:19:26+00:00,2.112791792699212,2.070035063576838,10.356613891299702,15.210537932718577,15.73716003023031,15.176783740121824,44.94093296165241,47.77160351504885,41.94165804745308,,S2
2022-02-08 19:37:38+00:00,,,,,,,,,,,L7
2022-02-08 20:54:18+00:00,1.1597148846667242,0.2341464511959268,6.108655119441889,15.04886315002343,11.751821201399594,13.51985271296688,30.38697280313436,41.83101209261234,38.41421010406573,,L9
2022-02-12 21:19:32+00:00,,,,24.60335271825171,15.267445457976676,4.9761790943825925,17.485573981183297,31.95327594609073,26.557423463519346,,S2
2022-02-19 21:09:38+00:00,6.409098132981249,5.4194403384508405,15.922212255662362,17.534123876289907,20.6043151856156,21.97982215477447,,,,,S2
2022-02-22 21:19:34+00:00,2.6769499347973023,2.6625639256107325,13.536097159027989,18.88046055127731,19.6281211416164,21.283016986252136,,,,,S2
2022-02-24 19:36:03+00:00,,,,,,,,,,,L7
2022-02-24 21:09:32+00:00,,,,,-10.538525138559391,-6.21736305819933,9.015225633392472,21.858319332238903,15.80868376699956,-2.976928042141708,S2
2022-02-27 21:19:28+00:00,0.533647679166692,1.7969469392411672,11.781075602986004,17.8561977023931,20.290792331788,20.90946468285789,,,,,S2
2022-03-01 21:09:40+00:00,5.606037156896203,6.390349377525197,16.891616188043766,16.033041868014497,20.898751649373697,23.205896362738343,,,,,S2
2022-03-06 21:09:34+00:00,10.01040771367786,6.510742940529674,16.95436949484398,16.97492336028339,19.312291471789862,21.67116172837264,,,,,S2
2022-03-09 21:19:30+00:00,11.741855535212084,9.314606612738984,21.4707023378398,21.522408882595936,23.455575501238418,27.885768015214104,,,,,S2
2022-03-11 21:09:41+00:00,1.8289917196030736,3.631778155407644,15.642460393996988,16.770711613412455,21.30809165658042,22.584051812836844,,,,,S2
2022-03-12 20:54:05+00:00,13.332618681047984,10.490751732419106,27.547449549889755,26.993921943967543,30.513565009645355,,,,,,L9
2022-03-14 21:19:36+00:00,-7.080572279284422,,-12.109147736120324,1.4147252547708955,-0.5132778128191625,2.203227442689715,23.1094370456405,28.144892933508864,22.3909812889142,41.33731093738095,S2
2022-03-16 21:09:35+00:00,,-9.574093269200109,4.103420524396907,9.900841960167888,14.832972278533552,14.045436155466682,43.36452495221395,46.483309854094166,39.30494293734321,,S2
2022-03-19 21:19:30+00:00,1.7324497920413051,1.708535113057359,12.80333172741568,15.04290056982611,17.133000175338974,16.974546900887816,48.92730417142811,,42.18208362321352,,S2
2022-03-21 21:09:40+00:00,7.533388852836592,6.314692298829127,16.881880324669996,17.824444858916504,21.68053817041585,24.78546254158196,,,,,S2
2022-03-24 21:19:35+00:00,6.543538654151831,4.833084156874129,14.910148844746722,14.98931304587886,20.64132043683503,21.774711158984708,,,,,S2
2022-03-26 21:09:34+00:00,3.760182551441543,4.4995888644476,16.766598153197197,17.189395471961117,19.356797843068858,20.477644933878747,,,48.56869318525416,,S2
2022-04-03 21:19:34+00:00,-6.241289330377193,-2.3449935884876227,7.068303466337837,1.1684264497669894,-9.430577451554312,-3.728834199674229,15.61063683349261,22.543128966702017,12.870479478892962,,S2
2022-04-13 21:19:35+00:00,-9.43231736353236,-6.069445592629488,-3.724473500419799,-2.076582195364887,-0.678345006855833,-2.2702561442610274,7.554784169574221,21.87969046363671,15.961920625695637,,S2
2022-04-15 21:09:33+00:00,-5.575194912647586,1.066002947452764,16.471479436880273,15.851053742505671,17.994137106993264,17.728300840911658,49.04827243519264,47.15664440251974,34.37510465920419,,S2
2022-04-20 21:09:41+00:00,9.407710688810727,6.367251525958025,15.304441485464512,13.899085206279796,18.20591968404868,19.85325855808385,,45.305213349873085,,,S2
2022-04-21 20:53:52+00:00,12.47792052214675,10.904005231770984,23.015379883194942,19.70651409403533,14.737273595581764,31.04201849084421,,,,,L8
2022-04-28 21:19:25+00:00,,,,,,,,,,,S2
2022-05-03 21:19:37+00:00,,,,,,,,,,,S2
2022-05-10 21:09:41+00:00,-6.965894323740448,-3.390653206237431,2.7704321589149075,5.063731804879197,6.185228195250346,3.725370888191545,17.252199202927308,21.04367424731836,21.82097937119867,38.40264247540077,S2
2022-05-15 21:09:36+00:00,2.6155716737827763,4.018217567355874,16.13160887549645,13.814356509232669,12.854486591583113,11.836423288898986,26.200817008016788,33.62296565910436,27.43625974035809,,S2
2022-05-23 21:19:39+00:00,,,,,,,,,12.090671523916402,5.367845150620759,S2
2022-05-28 21:19:32+00:00,,10.61467981519269,,,,,,,,,S2
2022-05-31 20:53:35+00:00,11.50725342873825,7.797255161850149,17.691960046958535,21.25083773272388,15.34161447103719,24.876259537116148,41.373140278759934,48.49855474016383,,,L9
2022-06-04 21:09:37+00:00,9.20313186853822,8.098694080812644,18.225598338797067,16.784230125604083,19.58695124971604,18.779964552902303,41.03651867290878,38.833340268539466,,,S2
2022-06-07 21:19:34+00:00,-12.19461851943971,-15.662425273234344,-5.409088237511878,-3.831788466040386,-4.583058692287814,-4.47304793866633,5.483880805335513,22.81555739699543,14.07234475370108,12.095488699419134,S2
2022-06-08 20:54:09+00:00,-13.065057349238709,-15.664661484969308,-10.572333294876454,,,,,,,,L8
2022-06-09 21:09:46+00:00,-5.123263373714833,-1.049335488893287,6.200916408649942,11.617676820481323,13.93170073407792,8.679999082331502,15.797966470365663,11.59725497478182,22.05850553281695,,S2
2022-06-12 21:19:42+00:00,-6.661119301140926,-4.717954786006463,-1.4908000982132763,0.0080683408644202,0.4635470944120829,-1.0119903911942558,8.70712023699348,21.10238891936846,13.40750401844353,6.533265107058687,S2
2022-06-24 21:09:42+00:00,-0.0096220394751556,1.572333168048827,9.371414469471963,13.557262910184036,14.397291432533988,8.49445334146465,19.41571201941209,24.75058410806433,26.743196994250702,30.57883671946518,S2
2022-06-27 19:28:01+00:00,,,,,,,,,,,L7
2022-06-27 21:19:37+00:00,,,,,,,,25.09663315807233,15.32892171593783,17.893936809992073,S2
2022-07-02 20:53:55+00:00,9.385822285772347,6.587870971523247,13.10776005813302,17.530631570070103,12.421223516036685,20.532595633250327,31.73843108035251,40.41141939391286,,,L9
