dates,oahu0105_0001,oahu0105_0002,oahu0105_0003,oahu0105_0004,oahu0105_0005,oahu0105_0006,oahu0105_0007,oahu0105_0008,oahu0105_0009,oahu0105_0010,oahu0105_0011,oahu0105_0012,oahu0105_0013,oahu0105_0014,oahu0105_0015,oahu0105_0016,oahu0105_0017,oahu0105_0018,oahu0105_0019,oahu0105_0020,oahu0105_0021,satname
2007-06-30 20:50:29+00:00,28.316814670801413,32.26790258570277,29.05936804902593,24.01516161256615,24.55175368741817,23.4925052020412,19.049360671005143,11.54935011456879,10.905570838228073,9.567458980282696,8.142204143738704,9.382263866240685,10.74100922515065,12.846730435601833,18.49716583116731,22.262865319689457,22.334687761873752,17.8322420466295,16.016665469945533,16.63893273568738,17.54026683184605,L7
2007-08-17 20:50:15+00:00,29.27666896629182,34.1664137289325,33.68622441184403,27.00363577727347,28.781246375512744,,,10.464159713354729,10.500440058653398,8.50484895280601,14.664485644524222,17.346326724175654,20.23968358109516,20.03815212125317,18.87577443189947,17.313416605760864,13.13003074074722,13.533105762009388,14.272571282529649,18.4965216197498,20.16280020677872,L7
2007-11-14 20:44:10+00:00,18.280188258152585,24.94393464353322,20.03361463273046,17.077454343195576,18.74816785553434,,,,,,,,,,,,,,,,,L7
2007-11-21 20:50:24+00:00,40.76183525876907,48.48317275821779,46.03709724402496,38.98214267263384,34.793286262265546,35.86226038821937,28.64693025424443,26.590734634298613,22.87059999071688,16.30269294370081,13.789776722919637,14.787987400599173,11.091285119013143,12.013328468465668,11.94220631251557,,,,,,,L7
2007-11-30 20:44:17+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2007-12-23 20:50:34+00:00,,,,,,,,,,,,,24.31664889643132,24.909636354910656,30.569776014115806,34.1970840983738,33.51602352853407,28.94298522004973,26.86606451925452,29.61059167577452,30.19291295972841,L7
2008-01-01 20:44:24+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2008-01-08 20:50:35+00:00,40.9613559526139,47.4811394212367,46.99378608057929,45.95639571056207,46.85049907601552,47.51714930309016,,32.0966436455384,25.47973224618395,22.97291600603992,23.76398879839039,26.01443788961498,26.67864598587602,25.068186433055384,27.92885956243925,31.253401096995624,31.783604151851783,28.17818884697063,26.52939437734138,29.133079823451403,30.021502870595068,L7
2008-01-17 20:44:24+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2008-01-24 20:50:35+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2008-03-12 20:50:22+00:00,,,,,,,,24.904398231838893,23.14729916393564,22.842343830495448,24.0124594386474,25.74337338845752,26.48467207618921,26.168088252157524,28.73912518903184,27.606300611613296,28.36148674088202,24.94777345721856,26.21834546330576,29.918617988179776,30.198988350235,L7
2008-04-29 20:50:19+00:00,28.362698586688992,33.23964295290497,30.63613881668464,26.323834291267,24.5256466297798,23.28385902362284,16.447753899043214,16.848474633158492,14.802087261328642,13.059876554411169,10.857154478270582,10.666397753057105,11.271815859504946,12.947606529991337,12.018721261358516,8.918650008286038,8.441867514678897,8.3130140454328,7.678227187104445,8.5162026733102,9.983229381464405,L7
2008-05-08 20:44:05+00:00,37.6193606713648,43.05300361452997,42.740341111598056,36.9815878886832,35.55812395613871,40.8980040652947,28.172350644531285,24.624349586903456,20.41358687916389,19.52209467231157,19.25301365535475,27.533665230007653,26.503360691158065,25.63362387068188,25.76787791212177,25.585406173535223,20.82663537331761,19.15530561096196,21.067466191611675,24.71339999820824,27.8098024486146,L7
2008-05-15 20:50:13+00:00,,,,,,,,,,32.659537160763186,33.65178565226403,32.204869664240135,31.948789002973967,32.08842886464694,31.61765304371393,32.71916166777516,33.26637282109791,27.06937998634498,24.50970034225565,26.16268959341652,28.338628317478417,L7
2008-05-24 20:43:59+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2008-06-09 20:43:51+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2008-08-03 20:49:28+00:00,,,,,,14.25358969698598,12.988368533791997,9.961679865219203,10.476604691747063,10.3576043397975,14.14199811751726,21.32390690461688,23.420916631840267,22.87862865445249,21.39312201612617,22.21188707172397,22.13580699122037,17.277593211159836,19.081555400467018,24.33138793011165,26.65395166799514,L7
2008-09-20 20:49:05+00:00,,,,13.602982983744198,10.76836837356149,12.294957509678769,14.306564027297814,10.325708841490076,6.552802497445708,3.395948556357316,-0.6074092709587635,-2.0360407072981404,-4.846291739844423,-3.0524790745010035,,,,,,,,L7
2008-09-29 20:42:49+00:00,36.859892712802896,44.066248645290266,43.018052520278246,37.59792560867787,33.94890869142269,36.61129650037223,28.791681518450577,30.36562276112325,28.50176436440193,26.586768684865213,27.199179030748425,30.80952342728766,41.002288767612825,39.033334327543855,38.67659620270604,36.32167610989886,36.5376259667748,,,,,L7
2008-10-06 20:48:55+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2008-10-22 20:49:02+00:00,31.199982039846287,37.36850067715678,34.570603102177465,27.71799544704482,26.313010089750588,24.446015233718104,20.704995262286864,19.933065281822657,20.006176424321858,19.576983701358635,19.1865063651802,23.52610618024097,25.919034577459968,25.378347305637693,22.693126876583843,20.639014438229065,18.86792587646677,20.82155928377516,23.71738646129724,29.26882549430565,30.998522068198728,L7
2008-11-07 20:49:17+00:00,19.54304468424402,28.560059975872857,26.255056486598843,23.682394063850765,24.068917295647218,,,,,,,,,,,,25.55377334131507,24.508076767614963,25.33209178195954,28.988227935266966,31.108913228360954,L7
2008-12-09 20:49:41+00:00,41.313329895542594,47.530943597774815,47.42423726728907,47.71311224274983,47.31365883196716,48.61346465104445,43.14015505637081,40.50970401992492,38.47133950924118,34.51336312340024,33.37687902567608,27.296194316747755,25.914519987498743,25.94677026673132,26.221342932118407,30.40446428976706,32.17924903010169,33.7360895378204,31.23508075877383,30.733395748776463,30.59093798945672,L7
2008-12-25 20:49:49+00:00,43.39953746614785,51.17359079648791,47.34899498785656,42.13945974553504,36.01728600441968,39.50861494489819,33.26546467887591,33.14759291822139,36.00798667664279,41.87886594645792,40.70967369148885,39.13929091640669,37.78943764849867,30.887555689487883,29.42932343016417,35.843895163076795,35.4807313615097,35.26391755329311,34.76228547174435,33.17883608683573,31.710804472996696,L7
2009-02-11 20:50:06+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2009-02-27 20:50:16+00:00,43.02389648283503,51.11109836360981,47.91372641023541,43.25815624486347,43.08810376481921,44.47759059130083,39.221421281046496,37.0957507675935,30.680230209094045,28.18190769189046,28.333804976464112,28.286986005557456,28.83571694551104,28.47960446217949,27.21833059186933,36.26215824890709,37.08461402021675,38.76098954130035,36.8957125374408,30.93546341298616,29.578489847053447,L7
2009-03-15 20:50:24+00:00,33.03235296047099,37.96720952969877,37.04713289281132,31.93075374876832,33.9006507058449,35.45926852500845,28.525692087194383,23.968439849735947,18.0571356369354,18.53359253819176,18.87853027237765,22.81823264425124,23.9522078977411,25.16803240325424,23.71234549547458,23.313111066010947,20.7159937950374,21.158355618642204,22.260821649543526,26.49092217508987,27.81895657392467,L7
2009-04-25 20:44:27+00:00,,,,36.26515319399381,37.62288902022015,37.65292557902168,33.27371757667172,25.818106039327603,21.331786520783886,20.394099055058025,24.13753367321444,23.18433219747568,24.03067759477684,23.122631574801243,28.837832218976,30.07396322672062,29.1911532245348,25.287088989619328,19.993769390551567,22.81774621086128,24.344710349760604,L7
2009-05-02 20:50:39+00:00,35.15750953097384,41.825920169376616,40.43953783086233,34.102696158830774,31.56898243059989,30.6969134755578,25.02855653756164,19.59222713616062,17.531320729670526,16.17834659184266,15.81583672486581,12.581012330583269,13.04425377451772,13.763691809523817,12.0432942167856,11.981887978976864,11.770808024327232,11.208062582465182,9.670570417238556,9.598330182033685,5.858794739970684,L7
2009-05-11 20:44:29+00:00,,,,,,,,,,,,,,,,-7.111021758274362,-4.569043593532076,,,,,L7
2009-06-03 20:50:41+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2009-06-12 20:44:29+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2009-06-28 20:44:27+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2009-08-06 20:50:26+00:00,31.715067767454283,,,,,,,,,,,,,,,,,,,,,L7
2009-10-09 20:50:17+00:00,33.18268516739527,38.71074132172512,36.48629556346173,32.16276562786003,29.657150664882312,29.03414802667241,25.62520813220211,23.594070383464867,22.263537802230275,19.27326584577604,17.927923794159444,24.20191576704936,24.53599637061041,21.67842047813173,19.66676225324645,17.036778777228342,17.49195400478381,19.61331403614674,22.434530779536416,26.734677561750647,27.14939793655793,L7
2009-11-26 20:50:59+00:00,35.983671950096834,42.21641035964237,38.51958342738683,34.13546445677646,26.50426062214592,28.664964832248764,,,12.721429276416089,,,,,,,,,,,,,L7
2009-12-12 20:51:11+00:00,34.70620231606485,40.9852985378572,38.70302700285247,34.26315395827519,35.78142445177379,37.15460016831389,33.54978923863009,29.23852444496206,28.5964161738316,26.989413350749047,24.706976511434487,25.46017440756756,24.219748605440383,21.03849126403055,19.450937931268363,23.000262824632333,23.05788900165142,23.28470900922521,24.30108482152417,27.728782892459204,29.33545451078608,L7
2009-12-28 20:51:28+00:00,33.859598653033935,40.50206894959795,38.65628863437912,35.18569067765042,38.09652292451654,40.56224684388708,43.94509405488422,,,,,,,,,,,,,,,L7
2010-01-13 20:51:44+00:00,33.65844056633867,40.30464485406997,40.24620970680426,35.20156948813229,32.87727724664168,35.413610298158645,35.92071228082317,31.435481923260657,30.07099370505283,27.25765636528573,16.33319304539127,12.983019971489846,10.709217912369123,12.858033143857517,19.19994268782164,26.61015365719829,26.302884866592844,24.900707332867068,21.52848797397592,21.98704750324775,22.352401706288624,L7
2010-01-22 20:45:41+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2010-01-29 20:51:57+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2010-02-07 20:45:53+00:00,,,,,,,31.29807884222329,29.86986875852345,29.1200134136258,27.537927934944804,23.57579509572335,29.99122295360669,28.924114507630488,28.016320130695664,26.13474987772906,,,,,,,L7
2010-02-14 20:52:09+00:00,43.81662612193456,51.58106160495133,46.40950688544875,38.74393713464288,34.79127634756767,39.5286900482859,38.23054064989841,36.591388139092174,31.80488715947756,27.596850562399474,26.4547739427336,25.691149668254265,24.67823827217953,22.515136427132497,27.91734130962385,28.525693089637645,27.145763138858023,25.80140631403172,26.597216026342107,29.44692270256173,30.430181791984147,L7
2010-02-23 20:46:03+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2010-03-18 20:52:23+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2010-03-27 20:46:15+00:00,33.30571943173837,40.03026052083258,39.69062704921099,36.57068299691877,32.68137400574547,33.25567129112008,35.25492926443141,28.0120098570664,25.58818044435728,24.294604570725284,25.25555106833404,25.683133504567003,26.684922918488176,26.229534286352624,27.57678859347552,26.42201564940752,26.96219298199241,21.36881802990328,17.975725196755597,18.591458585837817,18.53195920999428,L7
2010-05-05 20:52:24+00:00,28.34909590043246,35.57626847796436,35.26579050599738,30.211646421902955,30.53988821811574,28.787568629675967,27.10239854620068,27.118586898461867,15.508035997150492,12.793467257836632,12.861274825743234,15.182867289564738,18.639324021900823,17.052644320567513,15.181136448369566,,,,,,,L7
2010-06-22 20:52:24+00:00,,,,,,,14.71035604344751,14.291730640892093,13.003504731661351,11.629834389850105,13.186578351902826,16.813957625557332,17.23884534716382,17.23194685152098,16.982856810321,15.86820087734335,13.885411194256886,13.11759092799643,9.558755523693264,10.561043869767458,12.63152446111586,L7
2010-11-29 20:53:08+00:00,,,,37.640432037197954,39.464172930811024,44.113475366823344,38.17202683899804,38.97900661528166,38.27818230874123,35.28084985589597,30.823818957855444,28.991725604292085,28.662290206141453,27.33323736994707,32.054509017440694,35.94650486400204,35.41522343452509,34.53095117463818,30.75755719440029,30.87426531827016,31.085230023315887,L7
2010-12-15 20:53:16+00:00,37.37092101350527,42.17642060324434,41.12691811271046,38.27416919148515,28.73634942236916,30.261687776260583,29.10997349643713,29.629924445111403,27.369519004784845,24.62503719759677,23.991764685970857,24.441645137367512,26.91757708006971,27.761398269402505,25.33040749153625,24.613148856251264,20.348077080161623,19.21584099115993,20.953686250512064,23.62227652343632,24.362902876652925,L7
2010-12-31 20:53:24+00:00,35.97718753156344,43.10127716763395,42.34861384892344,35.966367889095224,36.841279555519606,,23.981059705465743,22.957795326596607,,,,,,,,,,,,,,L7
2011-02-01 20:53:38+00:00,30.77704743887021,37.12507814084524,36.47952878988643,32.012465004079885,34.29007879125444,39.066021720217385,33.76573177351594,29.31346855932711,22.70418778744532,21.70668197424652,17.781182901821555,17.48112037666302,18.892974262212384,17.45852334688986,19.6060647732752,26.51010643293084,26.67755951871128,23.72587865120047,21.545060644444305,23.666037587979528,25.101883851733582,L7
2011-02-17 20:53:41+00:00,30.786545969688778,36.76996056622059,35.89324756561413,31.737885519812128,30.83359088180241,29.68574142020616,29.898681410458227,27.73217557934647,27.088369667753245,23.943484753671346,16.021012045194414,10.789370204450451,8.187814697638174,8.387195217906326,9.238405245262417,,,,,,,L7
2011-06-09 20:53:50+00:00,14.585237493364655,19.53602248272623,19.10482973470557,15.736276161045332,,,,,,,,,,,,,,,,,,L7
2011-07-11 20:53:46+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2011-08-12 20:53:39+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2011-11-16 20:53:49+00:00,32.855430249026256,37.65496835502918,34.792218205163444,31.321908270915777,29.76241947073257,30.649006540869667,19.47596394946548,12.481246717522444,12.571908377701703,10.478610303975696,15.466345139027531,25.423386264999376,25.75257053033882,25.527769844247096,21.00732581421819,19.48417439493156,18.090924789811147,18.33701697765991,21.09113301474167,24.96556073683923,21.67336590953465,L7
2011-12-02 20:53:59+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2011-12-18 20:54:06+00:00,42.63237443467348,49.14253898424892,47.81710328007546,44.56885837980827,46.18190544434281,47.02713157048518,38.30970780197309,39.38413724463626,35.54927165362286,30.35594808778503,33.71737466368699,31.08226704371459,29.999554400607288,30.30453857864775,29.561133296844066,33.78063793702128,34.096412975434255,29.821920169815904,29.34538496159265,30.77014427801417,31.51398397958525,L7
2012-01-03 20:54:15+00:00,40.157904018312095,44.02417379038197,43.57341262262818,41.09738975576175,43.402662500195376,50.17319034617334,,,,,,,,,,,,,,,,L7
2012-01-19 20:54:15+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2012-02-04 20:54:19+00:00,30.577263708580222,37.688911103962695,40.05284389786204,37.38880387026175,39.07517360137905,42.72459661317773,39.58155842872412,37.50386165864169,32.093382556819186,25.23986853478364,22.000953251669408,20.14843831592404,21.877805710628664,23.226654364549663,28.085092183871755,35.008025388987214,35.865958366224,38.74397274332836,34.64330525098228,29.391392935029,27.055743763095887,L7
2012-02-20 20:54:23+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2012-03-07 20:54:19+00:00,36.384300906697455,42.99452274936838,42.181697295154684,38.85897300537177,38.75183381540536,41.73723804235778,32.390719604731736,26.53509559978249,23.75525173746325,22.185248802322267,19.9797957536212,19.57147628154943,21.10432828101281,20.934574995579844,29.51574480002589,30.852019276616545,30.654629969544704,26.109120609684027,22.22127762084537,27.35023999540307,27.751740233375163,L7
2012-03-23 20:54:22+00:00,32.63236757082649,36.18786193471501,35.102941110793964,31.900287389343084,28.158620265766583,25.60785111896924,20.92895682732096,15.48828875752404,11.858590875185875,10.456775563106996,,25.600307056351795,25.33600913389684,25.205271443721934,23.85814450887853,22.91761483584397,21.861847136318048,16.830144118598263,18.293462246343,18.02934641560396,19.872016704883457,L7
2012-05-03 20:48:34+00:00,,,,,,,,,,,,,,,,,,,,,,L7
2012-05-26 20:54:47+00:00,31.70422802562345,32.17502076950987,31.73888563032329,27.8081111568495,25.28969121771342,,,6.277403597712167,4.851521200088159,2.38971745191048,11.952802070430648,15.344602236029486,17.49027507562794,18.61891244643368,16.58612609568764,14.711799630533836,11.530824077681578,12.351287182433536,13.799340779616369,17.773166343953605,20.034762862909304,L7
