dates,oahu0057_0001,oahu0057_0002,oahu0057_0003,oahu0057_0004,oahu0057_0005,oahu0057_0006,oahu0057_0007,oahu0057_0008,oahu0057_0009,oahu0057_0010,oahu0057_0011,oahu0057_0012,oahu0057_0013,oahu0057_0014,oahu0057_0015,oahu0057_0016,oahu0057_0017,oahu0057_0018,oahu0057_0019,oahu0057_0020,oahu0057_0021,satname
2021-05-18 21:19:32+00:00,-3.32350189908213,16.721992834168333,19.94474795711665,27.36303971980175,23.79378860147409,12.782557405849412,16.0370444596412,15.885019601685658,16.830660818953643,22.223039976125804,17.186820590511637,6.492963621949263,3.4253460142241874,0.4355840408208797,0.774265458874259,-2.3449256646086614,2.264407766803368,-0.2691240868806501,0.5654719998521729,-2.410354232869801,7.9452822331300705,S2
2021-05-20 20:53:42+00:00,14.740952025587951,24.226378878752502,22.13549803809871,32.18755677823845,26.109941783623896,21.96840645363755,23.17933793194341,24.90934121419508,21.79672487482605,21.988163220052616,21.05981685822797,18.50099270694271,12.010795892110778,2.29482524065193,-0.2906091812918508,-0.0166079502029018,5.026527032962802,-0.9418588659112412,0.7917643486242073,1.0387769826927225,30.36357108184077,L8
2021-05-20 21:09:37+00:00,24.366380706799223,34.32909655497077,37.80820620307841,40.74310256805105,36.57995768464093,25.32435205445066,28.43588961699687,29.6544056095938,29.78936441621436,33.43779496485346,28.01610122652379,20.681057644387653,15.164340598158011,9.45864552917549,5.563204832259999,4.496154213822238,8.94820306558828,4.481652992382206,9.287040804957709,7.200230049208003,25.40243302478891,S2
2021-05-23 21:19:32+00:00,2.9961197356140907,13.835028256009766,23.05760884214792,33.818490011243334,27.843935242930183,11.435634677043245,16.694005982938137,18.63109971144064,18.97043563223541,24.174727573095545,18.800361967268707,11.684125712120853,6.746882661815388,4.009606300854877,1.0555810271521684,-1.627624250022351,1.8215468768674083,-1.41383702875131,0.3280947156414695,-2.666940344431925,0.3597826415783307,S2
2021-05-25 21:09:38+00:00,29.40995053146193,36.63097008014046,38.43434648972016,43.85104955850985,39.06384108679574,28.667510276652592,31.70821825629035,37.75909231923994,35.75636362751846,41.8706131039769,35.25727524033346,26.589417697205324,23.03229097514288,17.93192428905194,16.461228961541643,16.686350342003585,20.96334000209957,19.708997468778414,21.068049385644464,18.976781935477263,41.21629871272869,S2
2021-05-28 21:19:33+00:00,1.260732916130627,23.99996380744309,23.80478457378391,32.46160276230637,25.966553817359568,21.064269115513483,22.801860370498016,21.983295967439705,24.569550194128485,28.284355461800256,24.321285328608568,15.84978216846331,11.024841514078304,7.791686046220003,5.582970452093909,3.860623481602732,6.443962920346865,5.951764210441108,4.056797509443977,1.802393480704629,10.700093163945496,S2
2021-05-30 21:09:38+00:00,25.123184220229096,36.82035317975124,39.543559546465126,44.0921096785908,39.41075497029085,25.647649930845304,29.443866778874952,33.01200692358871,30.76758526010659,34.73177533583397,30.97411533044387,20.94945992389467,15.961693670488344,12.567667725037875,10.152348637621518,9.225603939353224,11.832847523877415,10.864818663902016,10.601669584945205,7.15496629289756,22.620715423689823,S2
2021-06-02 21:19:33+00:00,,,,,,21.47878380175078,17.066366516439352,13.578841746226315,17.21235059248317,22.41820153569608,20.056617289961256,9.564846187797412,6.973941015816556,3.996260205171384,0.9686446920583082,-1.325485744950886,0.7073510819291499,-1.819397587095712,-2.401809801670322,-4.583930043892049,0.5305862017732138,S2
2021-06-04 21:09:38+00:00,20.023832614667256,27.54776045368267,30.738054889868305,34.632321585751754,29.989470888914887,18.47439665962564,23.755532492094886,25.148538784966902,25.463087442636912,31.503581680835484,26.938553407438924,17.935364739058954,14.14387438117113,8.59367925430967,7.201834923796124,8.409226928239285,11.445869622809315,6.05551980321512,12.331286578291428,10.276380503874186,46.43011599460738,S2
2021-06-05 20:53:50+00:00,7.278719152031966,23.47023305110292,22.13777408215023,33.2464645414882,27.73180077076208,22.591496659066905,19.42606512301942,20.260012715223915,13.125210409630512,21.62107577660974,23.369965548537937,19.533204661635523,12.112438428733176,0.8636377089478611,-0.2187523811633963,2.8045322630324474,6.7735570603326405,0.8943894141554106,0.4885962221229877,-5.700578636506339,30.74949355070217,L8
2021-06-07 21:19:33+00:00,-0.8869590640355262,15.150964074449334,20.653812715620862,27.625669925225534,22.740026649859693,9.98018204224925,14.238872567207771,17.466031788920056,19.31351768932405,24.593023454879628,20.39956032693093,10.423029051032742,6.58250908836073,4.67933660234434,1.3681939521249724,2.190852809607652,4.634667587793341,2.496395291557704,2.3356620581294507,0.4742711622033014,5.838262705110161,S2
2021-06-09 21:09:38+00:00,24.873916724051625,35.26135503136047,38.956481161114894,41.64104615730331,36.38741032164405,26.7444755453987,29.21628072176783,31.21084020058384,30.729487478019163,36.82626002698771,32.71978802261649,22.17887989640544,16.59255114696633,13.35454358323777,11.573322325180952,10.74848139482085,14.229085063384469,11.47604870633515,10.226311002648911,8.044976776370625,24.438722556719537,S2
2021-06-12 21:19:33+00:00,5.715648249111085,28.6862682089303,31.65780472995373,36.41452957272145,30.38337230326313,22.05644625316983,23.96218314862174,25.60748293400213,22.68416444290165,27.761274299482388,24.26048092885268,15.786643684514766,10.891930995967597,7.223481599659612,4.942294220956848,-0.2199626709522717,2.9315969519668053,-0.758376930199423,1.6255513040438516,-2.538023338181337,3.168785500282619,S2
2021-06-14 21:09:37+00:00,23.45993295857895,32.09832311993985,32.7714273842736,39.12223381096548,33.88321142444012,24.37797455162112,27.414054273831933,30.837008033419547,29.69091143971336,37.23393997588132,31.81217184957452,21.5024880461316,16.825925518424068,13.595930263924044,11.81091825889916,11.74204378354165,16.48044386369721,13.602579936711638,17.27284345737335,14.489683428109547,32.1016944222793,S2
2021-06-19 21:09:38+00:00,24.92052183914501,38.824921548678574,41.67477561801302,45.27643447812512,38.94977780602191,28.436210241445856,31.980074362777525,32.70471379214013,32.35484761622208,36.777926105360855,33.25285226645753,21.184923596625925,17.07275906862854,13.42958130954866,10.416918565324837,8.219937463076649,11.328092456363374,9.233707282949917,10.985751333320568,6.862353100581457,14.423561619933386,S2
2021-06-21 20:53:55+00:00,22.47433890162044,30.34231064753264,29.165304991594738,36.917079462829896,29.63407463179612,24.21089826396013,23.214670773896533,29.328734200179,28.59490292053373,27.551418629479347,24.38555487006059,20.87236536581173,16.685716411739012,8.251606331718323,5.939974367454942,6.092957386660784,9.506666564733502,6.631777412746501,7.84562141861184,11.49443192217466,35.460501387215864,L8
2021-06-24 21:09:38+00:00,30.97385456362341,39.15078249284956,43.96092786423989,47.286340012383,43.01918207238878,30.830923479514617,36.0238656794119,37.65828662077911,36.64539271366556,43.187101254901286,37.50240919931437,27.642710747434776,24.571315770993337,20.30733872576982,19.070446732958374,18.311567167001176,22.485827582882205,19.867188278186585,21.91687949127464,19.483160889864816,33.67081438206245,S2
2021-06-27 21:19:34+00:00,-3.4290619487038647,22.73301070647255,21.63930548145132,28.62294675509116,24.11832157690224,16.627859393121806,21.241598136761656,18.291374549037474,22.272372625916784,24.854491938141013,23.025539484266613,12.25778481545353,7.447653409683383,4.486102660815565,2.676584720236651,3.269527868625776,3.919958519516016,4.432316910911176,3.4798281444420667,1.2082665600627784,25.41282564526572,S2
2021-06-29 19:58:14+00:00,16.755592806863724,27.569625233831445,30.76897542312245,35.6336848958811,29.79162113308129,21.12802791701372,26.66064769689369,25.966507074916823,26.71125166485356,29.30747548798178,22.32266744098516,,,,,,,,,,,L7
2021-06-29 21:09:38+00:00,28.35880699882428,38.39395459886379,42.91717335905396,47.10306484593458,41.49984987671049,29.08088106921592,32.42138876951211,36.28977344137503,34.292825507683794,40.05164817386781,33.72086477472924,22.777966705090503,18.598622426223105,15.663653609110774,13.7529290265586,13.180176844912127,17.323647445328092,13.851660306762554,14.405076547573138,11.052002863485043,25.659062232408864,S2
2021-07-07 20:53:58+00:00,,,,,23.66961556711857,17.420149024558146,15.56856488737085,17.39253005658725,20.57509554537882,25.19175803820102,21.3352559593558,12.677854572456408,7.500105109929177,1.97893282072144,1.5469672415490554,2.3712904378238595,5.84852119161764,2.2832137791744818,3.0973712760649765,5.031903630149853,26.959440702345507,L8
2021-07-09 21:09:39+00:00,27.772736059466272,38.75942201544016,41.44043539409928,45.95713099339788,43.39108171459722,30.247814912314883,33.33659911287157,36.89442608445972,32.85015472523888,38.45462595374509,32.78971144160644,23.65374345462799,21.94363305543715,16.155480797730508,14.106173476466854,14.934669533200095,17.71137985647188,12.807424062711997,15.717830666606028,11.79112275921626,26.15102487731082,S2
2021-07-12 21:19:34+00:00,4.832287362211283,24.52102574240779,29.74980380076689,32.974292665391744,28.34329883628067,15.533565666022508,19.5009570061938,18.50848935649189,16.673046582352704,19.69893710932672,15.625950020783876,12.59055796618469,6.857930817106227,3.096810236312796,2.609817971419546,-1.1470917271238852,1.593812496127474,1.704179559744852,2.956765045297911,1.7650218872031944,8.801887243747323,S2
2021-07-14 21:09:40+00:00,32.14210331876795,39.81292110922893,41.641365137059495,40.59925891436232,37.08176167877229,26.21248933968493,28.41585825260652,35.20077854978296,35.0187505926373,41.13802001153541,28.47805537649641,22.08141374394212,21.41625339484831,19.19624030633841,20.64387106251625,18.99821601554266,22.367609416192806,19.05376578154964,18.532135893678728,18.226500354441622,28.173646157563763,S2
2021-07-17 21:19:35+00:00,-4.583006803374697,12.946119511454434,18.972742785451985,26.11808086309016,22.067146629861725,9.876964945143431,12.313968498620255,13.059236193433968,18.87707236773897,21.1434947541209,16.109104683216536,5.599425706754796,2.3434630557918785,0.9531896928548872,-0.3544961560570963,-2.1932754191250554,2.616952431348316,0.9504938107327224,-3.7277951552112407,-0.0907230406423034,,S2
2021-07-19 21:09:39+00:00,20.913098794102257,34.97268697911971,37.99343984241346,42.06864177572121,36.65982614846165,24.72281422655672,29.268250701054747,29.884505513443617,28.46993237098768,33.49425043986248,29.4071957654312,20.85048793120062,16.17104004338682,12.5167106948753,9.832359998467382,6.070945276462132,9.300801307260482,6.149863855988381,9.160337773201878,6.0309298872111645,18.53028890346834,S2
2021-07-22 21:19:34+00:00,9.034963996085892,19.48938873777803,28.528838761769265,35.5048151554087,30.184751550280044,19.201597307324526,21.56138054979757,22.727177662369023,18.69355865779817,25.95829876725384,18.61679473894429,9.168731104861266,6.077710660327148,3.790236061524481,0.5627906957152957,-3.886932075591024,1.0564466726160893,-1.676288088120896,-2.682967836639365,-5.726094046223015,-1.852382615431776,S2
2021-07-24 21:09:40+00:00,,,,,38.98168372708198,27.870893388673608,31.6039032812495,35.943841019057245,34.39182797778348,42.78883675534243,35.597137724575994,27.212647687152568,22.598723146721547,17.72202587025248,16.934940872119938,17.898992709294276,21.507782178825103,19.926672562814023,23.077917056439382,21.36381600587496,40.06884369695664,S2
2021-07-31 19:55:29+00:00,20.948399089386218,31.67196899080379,26.54062050044655,38.333496248637296,29.122336163364466,21.66605524612597,19.167698881732527,25.80318370724358,25.98671871219655,29.89301464320458,27.894996829448708,21.61818715988241,13.575311171024318,11.847325627054994,10.407881904379703,9.70499599950666,13.812090597863346,11.69444708862438,15.988445373342609,16.041358011105338,33.24901544547955,L7
2021-08-01 21:19:34+00:00,10.029816960147665,27.81805300489505,32.864846409633465,38.87016427589123,34.97060898992876,22.502617311305585,25.78102202931798,23.800256666607023,21.81389561639917,33.395297654660325,23.927286245691725,14.954723831450368,8.33061243011448,6.06693919496429,4.2995152191419965,0.8196991383182934,2.931126218490954,-0.5594919908262226,1.1489554746640651,-4.51411905966382,-1.917279411704934,S2
2021-08-03 21:09:40+00:00,25.526085214542583,35.04074512276548,36.03591762437841,39.69160942240176,36.53385739725165,24.638311612008863,28.662553846158893,30.08424658898191,29.34164144196614,35.62639963665261,32.80718339373658,26.18553903253374,20.127746618785338,15.955699803917458,14.12177363901038,14.789023281805171,16.345755152071458,12.200790493548,15.145925391684708,11.498021740176863,36.09284084007346,S2
2021-08-06 21:19:35+00:00,-3.065558250619669,16.585940863962254,21.429618669560167,25.53835787208766,21.690968318344133,12.315475501955415,13.612783915958442,13.920451975182642,17.407677637342008,24.49662319976212,19.42114257425044,9.412137111593584,2.101596987742065,1.261626154903554,-0.7693115819629868,-1.8050018353780093,1.8663867856996224,2.854597901250924,1.498531655006479,-0.7626929934151847,,S2
2021-08-08 21:09:38+00:00,8.372337244899274,30.99851585197394,48.87163872291045,,,43.43471596866649,42.143471844087806,43.06766352850388,35.916333751574264,31.680104609664426,32.155627241283554,24.747669141702737,23.61306747806121,18.584275771749667,14.28542416181719,11.10637789550929,8.808215337971337,9.673652383769216,13.982838361790684,9.969868722051594,25.531292357227617,S2
2021-08-13 21:09:39+00:00,33.539923078391695,39.50688876149747,44.247744796496974,48.9664739649634,43.92095454456124,31.93064951909923,35.642153408059194,39.329221949493096,38.56756007788397,45.32384035723194,42.88374952156887,35.42971394970795,29.121000319872405,20.792523244680005,20.326236032032693,17.83147972795013,21.3775448790385,19.123893225799964,20.19066417611621,17.613540663095872,30.82954376915987,S2
2021-08-18 21:09:36+00:00,29.260544446763788,41.60322880864965,44.19789014426036,46.209233756825846,41.37807598759129,31.40469692600336,33.31253831427997,32.03563253830077,33.57298438084901,39.391861320323216,34.62508399581678,23.41974958647597,18.696797779239688,14.90079511359358,10.657950494794632,6.24577140308027,7.368980678040235,7.967279497471872,11.098545054364518,9.297475540750014,14.688879434997112,S2
2021-08-21 21:19:31+00:00,7.924276734234823,23.947142515517783,27.443769393830408,32.99088479127291,20.635304164581274,6.918663897053122,13.008138641015034,9.707364897794918,14.45244216877841,15.075489903124154,8.509046908904931,2.479483837065235,0.5237212791378665,7.643191483942129,29.832712031521865,19.724311305870103,20.144438657236662,22.905614832214034,6.035853889070658,-3.0225846044817253,-2.922565111613533,S2
2021-08-23 21:09:39+00:00,36.91779231560332,17.901430448092977,12.918396590418954,19.76286668040465,19.125391582863774,15.382414341304711,20.82735185793089,10.267310104322778,7.0928441986871,12.81460317870962,8.690567592610645,-0.7327276203116777,-4.691756987080726,-9.143759268652234,-5.546289214462316,-9.182764929070013,-6.000322105663567,-3.916977603807112,-3.915376454359712,-3.399619606891459,23.833427826007995,S2
2021-08-26 21:19:34+00:00,-6.518433804591408,9.02356891156268,16.23930442428789,21.53715833822267,18.099809514030177,3.986309123910371,12.65628229194957,9.674298816793597,14.679937621453853,18.857112945249497,16.755070959164375,4.05304958922756,-0.0004501202343538,1.3680947631196831,-3.16537304410119,-3.40781600713247,-0.0137100130058298,-2.616534534409552,-3.665179604583076,-3.092261972270048,30.970719073932543,S2
2021-08-31 21:19:27+00:00,-1.03515144649797,16.280533630747154,20.21886442222308,30.88936190495944,23.27617969035449,10.904719477897864,19.52534424010652,14.23137803706738,19.448131196156385,24.87141847727008,19.34726858983945,7.470031300157043,2.870456859354132,1.5347036111031933,-1.415545963320774,-2.9477628633074104,1.2721877888089104,0.6071957358101481,0.266802173243061,-0.8749881745941401,34.859953642291,S2
2021-09-07 21:09:33+00:00,36.42218798364331,46.54700678639213,51.30601418608808,55.69045702783953,50.29058076914389,35.87493672248431,39.73970021936936,40.94734460145442,42.350348797799846,46.50726993136274,51.78254384425678,,,,,,,,,,,S2
2021-09-17 21:09:33+00:00,21.01066057902156,30.94081228654096,33.18393751940802,37.77284920056943,32.7645767798617,20.768654215567768,26.14486606747004,26.09952241330232,26.9140612010702,31.50974627277922,27.903870636488744,17.55956460694549,12.625675067324368,7.533281814330612,4.689702315789808,4.615579372870284,7.092739233066082,2.636428579472837,8.232642874497289,5.674131649880534,29.24715242139448,S2
2021-09-20 21:19:29+00:00,-1.968521569125052,22.8065457283502,27.514005457296943,28.86266811191381,25.00007358564283,14.92071433664092,21.155169246173507,24.17371836140737,22.132713638730955,26.575072952636283,22.93299194476927,11.00478837336965,9.104804101690544,1.6492229611425695,-0.4290314180496113,0.6819661551958942,3.942242496707926,-1.1300784401895252,2.5038278965139744,2.2529767282372286,33.78099765071428,S2
2021-09-22 21:09:40+00:00,23.61992456817471,31.223242414416564,33.87640019328567,37.12438672872919,33.86600705063819,23.737711274161565,25.852879462547943,27.391850911695744,29.196927920029044,35.53880150711913,30.010824176685663,19.857019184693588,13.915381667641418,11.688618873185872,10.759663361873043,10.103699545126767,16.056108399364046,12.992921359761366,15.078233705443555,14.263913894336758,39.13671709084908,S2
2021-09-25 20:54:23+00:00,19.48587550437772,28.41546534374524,26.128188279362213,36.66721167789685,29.039801739026093,23.92782839339218,24.66508074994235,27.397065599099708,25.29871492342081,24.55819925309132,23.43839314984415,20.823890523732327,17.324171716848586,7.558237891267026,2.21884097337002,3.020325056467345,6.9870609590369375,3.169607318475452,5.513987007405357,3.7301042700004654,30.258523763276106,L8
2021-09-25 21:19:36+00:00,0.4947542727243577,22.975620348592177,24.298222717420263,30.045464135002785,26.87489020619268,16.896442003604694,21.32429578228784,20.119483699015635,22.3336526261682,27.17059749555771,23.75632523112376,12.035535294342662,9.207924329127136,5.3926752186748645,0.2761333260068822,2.994993603597227,6.914754874879173,1.415994124631546,6.914781349055177,3.7437895328134414,32.20217223316553,S2
2021-09-27 21:09:36+00:00,20.288357176605263,31.85689149620164,35.07297273116676,39.471980163546206,34.86313918481921,23.07816856577413,26.64587909161225,29.119386190755986,28.19475978761308,33.9200249700733,28.5912908955959,18.280546592886484,13.359204177990623,10.285990333904246,7.244383436486093,6.00413609406241,8.446181900753594,7.348409482554011,9.947817925869082,7.564374167939988,32.12697897778928,S2
2021-10-02 21:09:41+00:00,23.83181718740535,33.17568657933457,35.394149267888835,39.10100701608389,34.662183837260265,22.75835593824484,27.553140371916744,29.25443022761238,29.78110613938837,34.59272451937983,29.828182981517152,21.545644538647416,16.227787386770956,11.976664133397346,10.012422469182734,9.021388926487464,10.343512997772113,9.971767763999424,13.65911640285833,11.53583929298521,36.82720405751311,S2
2021-10-03 19:49:51+00:00,,,44.013713851227685,44.52284164480236,30.681693211277864,17.780726742651833,16.69346354092617,23.56494406268325,21.856639627086214,25.549096887680147,28.311080720858776,13.53859371457057,5.48521603259778,-0.0487803685092059,0.8085627529796079,1.170043966373829,4.646017112543586,5.447148075794676,16.40867328083593,13.50014461329648,24.27170833623769,L7
2021-10-05 21:19:37+00:00,14.084433038214982,24.270783220372547,28.375132660832737,31.334081383550163,28.13779995361019,17.279911218829017,22.48782102946605,23.018198623069686,21.71312151312184,30.53255400706885,24.06270167691664,14.556608438621366,10.789638002945765,8.013274124506259,2.8066425104752115,2.556780453050877,6.487206222462437,1.2520769256961242,5.555644836878284,4.653881871839688,35.80679715213454,S2
2021-10-07 21:09:37+00:00,34.878551532678024,45.77898494731204,48.43149215976099,51.92985106572264,47.77496240711706,34.01181105211563,36.953317363049706,39.86959165471109,39.37468592348968,43.11126137638034,37.59826194385581,27.83074655437269,24.748647529954457,19.12831045389579,16.143036231508866,14.53056058231233,16.57969044546497,11.922060069174371,13.55767638882142,9.8485597251221,16.388338205555613,S2
2021-10-10 21:19:33+00:00,3.3017282414364595,27.25595564854416,32.72516979936861,35.31647418620911,28.54222488994397,17.79917308411775,22.5561204623509,24.80321375878804,24.64274136161762,31.85803611308877,26.11561575314255,16.40394008484257,12.989927919980436,9.291332733775272,4.26469332208036,4.032293467710372,7.525829048150262,1.829179749760671,2.945976309785655,2.798505609901772,26.74816383126911,S2
2021-10-15 21:19:37+00:00,11.308992996059624,21.09903435017265,23.10385657217776,27.41024644921916,21.63978132018876,10.19567034314412,14.397144300871943,15.385525990465792,15.307383460801573,22.33419049479385,15.965629215469432,7.469402038488797,1.7154378760177722,-2.650031350788264,-4.115022750556191,-6.602767869921182,-0.7692702848465998,-4.845100892573795,-3.740972688759564,-5.604992646202135,11.680177368406872,S2
2021-10-17 21:09:38+00:00,33.634219551676885,42.61077592724708,46.91312440360638,50.78203668762757,45.50344473614744,33.20586395390011,36.41325798200136,37.52823819818315,36.58356595023832,42.67626433135203,36.73265254377506,25.99826631668692,20.452305738575056,16.562890986313896,14.650715676806254,10.50576404373059,11.665922890645623,10.900677574800378,11.28278744334503,7.364074725181718,11.930561765739949,S2
2021-10-19 19:48:26+00:00,19.96248281117883,29.2578439629776,33.292333393409145,39.502207892707794,32.81895116149692,21.925839357942245,19.176096918459745,25.273597471907227,27.07220296230215,29.433140910913338,,,,,,,,,,,,L7
2021-10-20 21:19:34+00:00,20.431327257638525,31.37740811467688,37.07444112431867,39.60213146210402,35.13781953746416,21.35721409204501,25.34018114770475,27.7894450020822,26.72827961029242,31.997124776819565,28.09918744848575,20.118617441898213,14.399374011784191,9.58482761667404,6.837005352514871,5.402928509642503,7.20505015561251,4.971868385037783,9.469127758133212,6.712741384881158,29.12811476480555,S2
2021-10-22 21:09:42+00:00,1.2293146479437045,19.57389677808401,18.860473470689872,25.481990190582348,21.55203666275116,17.32457507387709,24.05500351943688,25.26659361023141,28.04339279931053,36.60504254702746,33.33400753080761,26.49117156677625,24.490887917145884,21.12761742672265,15.859169175463968,16.35372752495837,19.92692113627678,16.392136558052993,18.933913146974103,17.73695319301663,45.26425006462305,S2
2021-10-25 21:19:37+00:00,-7.453597220805345,6.077963748641792,11.820725549521226,19.408810380165367,14.773451842943487,0.8104294469758053,5.447897735081408,9.016499511591414,9.84539549596216,20.413671876125296,27.08787835553087,,,,,,,,,,,S2
2021-10-27 21:09:38+00:00,25.68690718877837,35.34159667586383,39.17892546297618,40.8515000339434,35.75864489635167,25.04364160353794,29.565072144732586,28.95165664095369,30.64324120219604,35.60306406154022,29.95400881480125,20.79273794591232,15.913795786257433,10.198645330060833,6.43191416240213,7.032693448140055,9.415467251237374,4.881702174195774,11.32729932801421,7.699250528159354,23.60087093480137,S2
2021-10-30 21:19:33+00:00,20.4944164732308,34.85818185420684,39.89192219005698,43.12457885888253,36.03823501434452,24.65237479090889,28.13109421300272,29.74290610422981,30.099147594670704,34.98141320526089,30.0306821030446,18.39121497549436,15.02095387872022,9.463564084695946,4.79604906740603,3.87273532751212,7.718254593259174,2.712367284347656,3.79084311326499,2.2475693124369966,20.25201694211308,S2
2021-11-01 21:09:41+00:00,19.03557450753108,30.52833441609569,31.681179751697023,37.78659213149942,31.92418470268049,18.005409992016915,22.2393122151935,22.58996430972921,22.2843359610294,27.974034465477253,25.656012024972146,14.326988930260535,9.620285769877125,3.9733484844714937,1.846676990665948,1.2518980139183564,4.523678376254516,0.6593845115470454,3.478273860455228,0.5421284814890757,22.46377848752865,S2
2021-11-04 19:46:57+00:00,,,,27.894135357078085,13.60710385616938,2.1732979069347724,7.876975115509287,12.450383817305427,7.279956358811907,6.452475005761562,7.654749187159959,-0.6776379506555676,,,,,,,,,,L7
2021-11-04 21:19:36+00:00,6.151989447275152,17.74876568995111,24.83790208476216,35.0038480142257,30.8797601491248,10.96884936044264,25.442003585415147,43.860597352327225,48.23236285660808,55.42922007452966,31.007993902151323,7.345994392111464,2.8725013654518468,-0.6802169388665931,0.4696253260052642,7.761651867798101,28.36906822631925,23.65325759711865,,,,S2
2021-11-06 21:09:37+00:00,22.02059129425752,32.32311169299413,35.64994074171559,37.353914964424746,33.11503726580604,20.679489676545792,24.329567177457506,25.19141184926186,27.41532052675977,32.3372086421343,27.43175608774929,18.56170675390965,13.48161233652341,8.820704718601375,6.332303969014059,5.946248788192206,9.603619065563876,3.694376697882819,8.76838176724984,5.5885479141807535,23.073342857927955,S2
2021-11-11 21:09:39+00:00,20.332615597469427,31.816170888226765,34.34491696400303,38.17393431500886,33.28865031064595,22.38298067369756,25.644398388574253,26.7446893061416,28.04239636958256,34.394422071681554,29.141510150223134,19.18060242719056,15.36909454522388,10.082655258911098,7.208418640835364,7.373234970496691,9.72088615557628,9.655625153871918,12.0194075329113,8.6924402365411,30.61463207681811,S2
2021-11-12 20:54:25+00:00,22.91589241681443,31.941140973211084,27.00801024818471,40.93729760058764,33.80918845099754,27.816245936097445,27.48420552428018,29.72366299395669,23.498070262065447,27.84222547447863,27.924796776140127,25.326901022337296,23.454527857538046,9.999152786788107,6.215183337585053,7.133628105556024,10.643588960190932,6.746711652167445,6.992908499398119,0.6491315245667013,28.01395667264756,L8
2021-11-21 21:09:37+00:00,26.745378732504737,34.89381059809431,38.76530332575917,40.95033014923831,36.658140556914525,26.568566589803044,29.37722994434748,31.18777677982193,32.740335627374186,40.52408048993912,33.46334313830444,23.79532773979825,18.01006535123759,14.958225596911957,12.514942941399417,12.57863183312934,16.88931670135779,14.44712829043704,15.81949477340417,13.153429761437916,29.394446223664527,S2
2021-11-26 21:09:32+00:00,17.367955044494785,29.378379896846127,31.2774213545147,38.20003889673024,35.763840707530655,14.744434604952218,24.806488249381573,41.25061435215567,35.253142744949095,32.69524999934752,27.97661398580932,14.363085786620402,7.769362710930841,6.229587258895925,7.647358457947916,4.168388626896422,6.479916384716467,5.688626535800714,12.532432091453778,7.317878514685332,27.2314362136226,S2
2021-12-01 21:09:36+00:00,24.10712544748891,33.59495332703531,36.969953946978535,39.63245903876908,35.0286995438508,25.00623036696353,27.781404398927368,29.018190827081096,31.276007374324497,37.46785955993865,31.49702282715645,20.70487154391304,15.829465043178129,11.443110936349974,8.661038411953832,8.380044657845474,12.73127735696837,10.189237914737344,11.14076829130219,7.440170526237421,23.126391860327804,S2
2021-12-11 21:09:36+00:00,22.073549494595493,31.265049113937213,33.42142630915237,38.08816947796624,35.00863298409659,23.24965330004789,27.45865190282877,28.817770214728306,30.143954249444867,34.086366350275185,29.23586593546403,19.61745857522416,13.01447337529779,8.644083963038728,7.337036696788324,6.2736081890991215,7.180253360727338,6.429884903945144,7.484854932497207,4.961939913661688,19.82813623299701,S2
2021-12-14 20:54:24+00:00,8.166124292588593,23.73726286530921,23.667803418158886,29.173062090397167,20.74730345091697,12.3809188822918,11.23989365544204,16.925800278447017,16.361402198514668,25.2820319948036,23.70859423862124,15.803639240240868,0.9296931925157506,-0.7640189275227687,-0.1986872963346495,-1.987237821247681,-0.144828525449564,-5.603055628284472,-1.951084724825164,-3.540874065031724,21.440077820887392,L8
2021-12-14 21:19:32+00:00,13.07325750559567,21.111673508063188,26.42624712431819,33.34979518203751,25.54467919506003,13.776194989640048,18.30530014875479,17.915267240456195,19.47194339158127,23.75946950935771,20.21520216963024,9.249449267931286,5.020181100043281,1.2592890038575066,-0.3564988418097851,-2.2459985553962345,0.1246755847449274,-3.071695808718357,-3.888707490735078,-4.065865730828577,7.6025867307163075,S2
2021-12-16 21:09:31+00:00,-0.9330539464351434,20.06538288343764,22.573730523798368,29.856986107881497,26.62651297065023,15.949896916179556,22.862266955444888,26.822242092994173,25.335874982883865,30.42847195476921,31.37908619970828,23.76633400872165,15.270605855922913,12.835354028265742,14.08857076206303,12.126261541065434,13.166491799840694,12.496812797480349,13.238732989740813,11.590918767411578,26.51890253323052,S2
2022-01-05 21:09:33+00:00,23.85513295718053,33.35041874260349,38.46615417532779,40.545706829069815,35.35529676571252,25.64059800336677,27.53077735376228,28.112773199924,28.09085850215905,34.54631650069096,28.594519070115368,20.496150069241143,13.582600731003012,9.906694710363729,6.62345463018104,3.80174032665115,5.359162367178577,4.180995723434901,6.973389636685482,3.018629027426876,9.89381499231003,S2
2022-01-07 19:40:45+00:00,17.14831119779992,27.72794427844697,23.94271234310244,37.596775214408645,33.75230880336154,26.232946013531738,28.800567953217723,27.765398674168377,34.61674337938737,40.4829827964202,28.25958304066551,20.76398864425172,11.7330730862841,8.338500474350505,6.691640410291233,6.190142962835027,10.506366842863375,,,,,L7
2022-01-10 21:09:38+00:00,37.4563059542566,48.81526574382632,51.74123378202993,54.88609256861897,49.65609403916692,37.66432741780656,43.507852131740925,43.07881171956183,42.28810259470214,46.807711359025255,43.77091796656009,30.011309050163007,26.78955683676135,21.80784192640819,19.57868602925616,18.22225128468656,19.573648258393217,16.415522487632927,16.96015487473239,14.109523355561166,14.860621956926945,S2
